,ZCTA,marriedPercent
675,ZCTA5 02812,0.8163775510204081
676,ZCTA5 02813,0.7370351941747573
677,ZCTA5 02814,0.6709274447949527
678,ZCTA5 02815,0.452
679,ZCTA5 02816,0.6085321950604838
680,ZCTA5 02817,0.7461931942919868
681,ZCTA5 02818,0.6735497273718648
682,ZCTA5 02822,0.6698326222513947
683,ZCTA5 02825,0.7398710571923744
684,ZCTA5 02826,0.405
685,ZCTA5 02827,0.7131446917808218
686,ZCTA5 02828,0.584522305280926
687,ZCTA5 02830,0.6130145523568491
688,ZCTA5 02831,0.8390499108734404
689,ZCTA5 02832,0.6457695686900958
690,ZCTA5 02833,0.8807956204379562
691,ZCTA5 02835,0.6899883328216151
692,ZCTA5 02836,0.7145714285714286
693,ZCTA5 02837,0.6712259592610138
694,ZCTA5 02838,0.5285302297460701
695,ZCTA5 02839,0.663818306010929
696,ZCTA5 02840,0.45053847717800144
697,ZCTA5 02841,0.0
698,ZCTA5 02842,0.6248176503340758
699,ZCTA5 02852,0.7029114156931285
700,ZCTA5 02857,0.7199674344718031
701,ZCTA5 02858,0.6406231155778894
702,ZCTA5 02859,0.5787202263083451
703,ZCTA5 02860,0.4813561127000548
704,ZCTA5 02861,0.5510287568737041
705,ZCTA5 02863,0.4358924135295242
706,ZCTA5 02864,0.6527280922303306
707,ZCTA5 02865,0.6473225933202358
708,ZCTA5 02871,0.6617342417192866
709,ZCTA5 02872,0.7311875000000001
710,ZCTA5 02873,0.0
711,ZCTA5 02874,0.7308128491620113
712,ZCTA5 02875,0.41917877094972067
713,ZCTA5 02876,0.863013698630137
714,ZCTA5 02878,0.6985610389610389
715,ZCTA5 02879,0.6778681308323121
716,ZCTA5 02881,0.7712671546203111
717,ZCTA5 02882,0.6577562166962699
718,ZCTA5 02885,0.571598495347456
719,ZCTA5 02886,0.5696041092112522
720,ZCTA5 02888,0.5585666701691709
721,ZCTA5 02889,0.6204378903539208
722,ZCTA5 02891,0.5979433910162003
723,ZCTA5 02892,0.7174756052141527
724,ZCTA5 02893,0.5022987662033422
725,ZCTA5 02894,0.5849148148148148
726,ZCTA5 02895,0.4766572660529076
727,ZCTA5 02896,0.666543293975174
728,ZCTA5 02898,0.8029060092449923
729,ZCTA5 02903,0.3194017467248908
730,ZCTA5 02904,0.4722579989460213
731,ZCTA5 02905,0.5462026616857343
732,ZCTA5 02906,0.5534230307003168
733,ZCTA5 02907,0.44429841188524594
734,ZCTA5 02908,0.43718122411412796
735,ZCTA5 02909,0.38311903586706153
736,ZCTA5 02910,0.547147010932775
737,ZCTA5 02911,0.46996044088781513
738,ZCTA5 02912,0.0
739,ZCTA5 02914,0.5008168611049968
740,ZCTA5 02915,0.4997354179194228
741,ZCTA5 02916,0.6021808721506442
742,ZCTA5 02917,0.6330507246376811
743,ZCTA5 02919,0.5373699759532806
744,ZCTA5 02920,0.5217870433017592
745,ZCTA5 02921,0.7192932358318098
746,ZCTA5 03031,0.8018523367885071
747,ZCTA5 03032,0.7955689031739653
748,ZCTA5 03033,0.822071201814059
749,ZCTA5 03034,0.7138044178554993
750,ZCTA5 03036,0.7022788990825687
751,ZCTA5 03037,0.7335745507527925
752,ZCTA5 03038,0.6520352826102144
753,ZCTA5 03042,0.7178354904632153
754,ZCTA5 03043,0.7092596153846155
755,ZCTA5 03044,0.7774571290944122
756,ZCTA5 03045,0.6656286706662456
757,ZCTA5 03046,0.7688165810711665
758,ZCTA5 03047,0.6211176470588234
759,ZCTA5 03048,0.6680530120481927
760,ZCTA5 03049,0.7839951377633712
761,ZCTA5 03051,0.6860740705066461
762,ZCTA5 03052,0.7776237113402061
763,ZCTA5 03053,0.7497959412699897
764,ZCTA5 03054,0.7013546075373072
765,ZCTA5 03055,0.6673632103104862
766,ZCTA5 03057,0.8824551777434312
767,ZCTA5 03060,0.4596788777698356
768,ZCTA5 03062,0.6754455429756019
769,ZCTA5 03063,0.5759567862714509
770,ZCTA5 03064,0.5603220640569395
771,ZCTA5 03070,0.718266891891892
772,ZCTA5 03071,0.7337955641272903
773,ZCTA5 03076,0.7074987388599293
774,ZCTA5 03077,0.634756103125713
775,ZCTA5 03079,0.673148561489963
776,ZCTA5 03082,0.7485953693495039
777,ZCTA5 03084,0.6226112531969309
778,ZCTA5 03086,0.6682493311931514
779,ZCTA5 03087,0.7660061952251436
780,ZCTA5 03101,0.27698860648553897
781,ZCTA5 03102,0.5026841044588126
782,ZCTA5 03103,0.5276381920903955
783,ZCTA5 03104,0.5349290832533058
784,ZCTA5 03106,0.6685198069241012
785,ZCTA5 03109,0.6369595628415301
786,ZCTA5 03110,0.7559778529980657
787,ZCTA5 03215,0.6321483870967742
788,ZCTA5 03216,0.6167606382978723
789,ZCTA5 03217,0.613777006937562
790,ZCTA5 03218,0.8376859205776173
791,ZCTA5 03220,0.7173370133643231
792,ZCTA5 03221,0.6919894366197183
793,ZCTA5 03222,0.6756020159888773
794,ZCTA5 03223,0.7210081348053458
795,ZCTA5 03224,0.6868214285714286
796,ZCTA5 03225,0.7095511968085106
797,ZCTA5 03226,0.718522033898305
798,ZCTA5 03227,0.7316325203252033
799,ZCTA5 03229,0.758380162491537
800,ZCTA5 03230,0.6126726094003242
801,ZCTA5 03231,0.588
802,ZCTA5 03233,0.6608571428571428
803,ZCTA5 03234,0.6542198435570193
804,ZCTA5 03235,0.535080818159142
805,ZCTA5 03237,0.7116074313408723
806,ZCTA5 03238,0.31225
807,ZCTA5 03240,0.6195990566037737
808,ZCTA5 03241,0.6812
809,ZCTA5 03242,0.6948548571428572
810,ZCTA5 03243,0.7565953947368421
811,ZCTA5 03244,0.6425318687279632
812,ZCTA5 03245,0.7157292020373515
813,ZCTA5 03246,0.5698672133153837
814,ZCTA5 03249,0.7229515732546706
815,ZCTA5 03251,0.5591208791208793
816,ZCTA5 03253,0.6277792682926829
817,ZCTA5 03254,0.7756546292739147
818,ZCTA5 03255,0.7928838383838384
819,ZCTA5 03256,0.6666132596685083
820,ZCTA5 03257,0.6754263374485597
821,ZCTA5 03258,0.7242663043478261
822,ZCTA5 03259,0.6904601769911504
823,ZCTA5 03260,0.7961007371007371
824,ZCTA5 03261,0.7335878481012658
825,ZCTA5 03262,0.7255451055662189
826,ZCTA5 03263,0.5543699095022624
827,ZCTA5 03264,0.5704438305709023
828,ZCTA5 03266,0.6197854463615904
829,ZCTA5 03268,0.7110361271676301
830,ZCTA5 03269,0.6530453514739228
831,ZCTA5 03273,0.6784070351758793
832,ZCTA5 03275,0.5899668172000786
833,ZCTA5 03276,0.6093210261328219
834,ZCTA5 03278,0.6743943173943174
835,ZCTA5 03279,0.6616197530864198
836,ZCTA5 03280,0.6956727272727273
837,ZCTA5 03281,0.7094930434782608
838,ZCTA5 03282,0.7391818181818182
839,ZCTA5 03284,0.8621982758620691
840,ZCTA5 03285,0.6899755102040817
841,ZCTA5 03287,0.6570185430463575
842,ZCTA5 03290,0.8130722838137473
843,ZCTA5 03291,0.577
844,ZCTA5 03293,0.46156923076923073
845,ZCTA5 03301,0.5228733715103794
846,ZCTA5 03303,0.6077316091954023
847,ZCTA5 03304,0.8031791120080727
848,ZCTA5 03307,0.7518614318706697
849,ZCTA5 03431,0.5769516346153847
850,ZCTA5 03440,0.6667806637806637
851,ZCTA5 03441,0.593796875
852,ZCTA5 03442,0.6016119658119657
853,ZCTA5 03443,0.8438387096774194
854,ZCTA5 03444,0.7832214369846878
855,ZCTA5 03445,0.5876290801186944
856,ZCTA5 03446,0.6366450331125827
857,ZCTA5 03447,0.7520241327300152
858,ZCTA5 03448,0.6794153846153845
859,ZCTA5 03449,0.7307148217636021
860,ZCTA5 03450,0.6652492211838007
861,ZCTA5 03451,0.5716869565217392
862,ZCTA5 03452,0.5806214285714286
863,ZCTA5 03455,0.6493310423825888
864,ZCTA5 03456,0.67611227154047
865,ZCTA5 03457,0.6555958549222798
866,ZCTA5 03458,0.5946530870445346
867,ZCTA5 03461,0.7530039662865643
868,ZCTA5 03462,0.6765098493626883
869,ZCTA5 03464,0.7616856240126383
870,ZCTA5 03465,0.6155034687809713
871,ZCTA5 03466,0.7675410852713178
872,ZCTA5 03467,0.7312350674373795
873,ZCTA5 03470,0.5421141020490157
874,ZCTA5 03561,0.5547972696245733
875,ZCTA5 03570,0.5416013071895425
876,ZCTA5 03574,0.5678112582781457
877,ZCTA5 03575,0.30952380952380953
878,ZCTA5 03576,0.6512411609498682
879,ZCTA5 03579,0.5484757575757576
880,ZCTA5 03580,0.719436559139785
881,ZCTA5 03581,0.6724663890541346
882,ZCTA5 03582,0.6396228847703465
883,ZCTA5 03583,0.6688384491114702
884,ZCTA5 03584,0.6177820443482964
885,ZCTA5 03585,0.6385066371681416
886,ZCTA5 03586,0.7141341991341993
887,ZCTA5 03588,0.7685626326963908
888,ZCTA5 03590,0.554758762886598
889,ZCTA5 03592,0.7210555555555556
890,ZCTA5 03593,0.8142357142857143
891,ZCTA5 03595,0.6960779569892473
892,ZCTA5 03597,0.5034214285714286
893,ZCTA5 03598,0.6485822643614054
894,ZCTA5 03601,0.6036891891891892
895,ZCTA5 03602,0.7069668209876544
896,ZCTA5 03603,0.6714148974451242
897,ZCTA5 03604,0.15259322033898307
898,ZCTA5 03605,0.6994347014925374
899,ZCTA5 03607,0.6811921397379912
900,ZCTA5 03608,0.6456679418515685
901,ZCTA5 03609,0.34331099195710457
902,ZCTA5 03740,0.6748668171557562
903,ZCTA5 03741,0.7076404387219838
904,ZCTA5 03743,0.5044946774193548
905,ZCTA5 03745,0.7174818288393903
906,ZCTA5 03746,0.7424432989690721
907,ZCTA5 03748,0.7463670721112076
908,ZCTA5 03750,0.8009336283185842
909,ZCTA5 03751,0.5534985590778098
910,ZCTA5 03752,0.5315193236714976
911,ZCTA5 03753,0.8543908692933083
912,ZCTA5 03754,0.0
913,ZCTA5 03755,0.6906610727212898
914,ZCTA5 03765,0.41439043824701194
915,ZCTA5 03766,0.6231574912891986
916,ZCTA5 03768,0.7024237644584648
917,ZCTA5 03770,0.7618086642599279
918,ZCTA5 03771,0.7697815631262525
919,ZCTA5 03773,0.5579101418812401
920,ZCTA5 03774,0.6297035897435898
921,ZCTA5 03777,0.6870536231884058
922,ZCTA5 03779,0.624767895878525
923,ZCTA5 03780,0.5321774193548388
924,ZCTA5 03781,0.6343894736842105
925,ZCTA5 03782,0.6479890741805636
926,ZCTA5 03784,0.5967551474680023
927,ZCTA5 03785,0.6078472727272727
928,ZCTA5 03801,0.5692799715764897
929,ZCTA5 03809,0.6553655323819978
930,ZCTA5 03810,0.8271411764705883
931,ZCTA5 03811,0.812609590896776
932,ZCTA5 03812,0.41074172185430463
933,ZCTA5 03813,0.7109906354515051
934,ZCTA5 03814,0.6308624434389141
935,ZCTA5 03816,0.7791555555555555
936,ZCTA5 03817,0.5781627408993576
937,ZCTA5 03818,0.6536247951938832
938,ZCTA5 03819,0.7327856382978724
939,ZCTA5 03820,0.5708689941812136
940,ZCTA5 03823,0.8005394548063127
941,ZCTA5 03824,0.7876093548387096
942,ZCTA5 03825,0.6880975965040059
943,ZCTA5 03826,0.6421978998384491
944,ZCTA5 03827,0.7401723130841121
945,ZCTA5 03830,0.8601800373134328
946,ZCTA5 03832,0.7271189427312774
947,ZCTA5 03833,0.6363864490603364
948,ZCTA5 03835,0.678088888888889
949,ZCTA5 03836,0.7123548387096774
950,ZCTA5 03837,0.818063882063882
951,ZCTA5 03838,0.6099490333919158
952,ZCTA5 03839,0.6165287508261732
953,ZCTA5 03840,0.7215248414376322
954,ZCTA5 03841,0.7166313621653427
955,ZCTA5 03842,0.6613371520219956
956,ZCTA5 03844,0.7064689119170984
957,ZCTA5 03845,0.44961567164179106
958,ZCTA5 03846,0.7898503787878789
959,ZCTA5 03847,0.8531374407582938
960,ZCTA5 03848,0.7284380294948227
961,ZCTA5 03849,0.6913697234352256
962,ZCTA5 03850,0.728255905511811
963,ZCTA5 03851,0.6942202223398624
964,ZCTA5 03852,0.5357767857142857
965,ZCTA5 03853,0.6521479452054795
966,ZCTA5 03854,0.7360152777777779
967,ZCTA5 03855,0.7743804185351272
968,ZCTA5 03856,0.7930256797583081
969,ZCTA5 03857,0.5981687134502923
970,ZCTA5 03858,0.6216055276381909
971,ZCTA5 03860,0.6668819277108434
972,ZCTA5 03861,0.6600461767626614
973,ZCTA5 03862,0.7252668024439919
974,ZCTA5 03864,0.6244040632054176
975,ZCTA5 03865,0.6976369747899159
976,ZCTA5 03867,0.5414816204051013
977,ZCTA5 03868,0.5604417493568541
978,ZCTA5 03869,0.6803135888501742
979,ZCTA5 03870,0.6593359375
980,ZCTA5 03871,1.0
981,ZCTA5 03872,0.7492287458900893
982,ZCTA5 03873,0.779050963081862
983,ZCTA5 03874,0.5925875076049483
984,ZCTA5 03875,0.6782155844155844
985,ZCTA5 03878,0.6271712952677183
986,ZCTA5 03882,0.6442376623376622
987,ZCTA5 03883,1.0
988,ZCTA5 03884,0.7991015965166909
989,ZCTA5 03885,0.7806711259754737
990,ZCTA5 03886,0.6453959810874704
991,ZCTA5 03887,0.6266012207527976
992,ZCTA5 03890,0.4514233870967742
993,ZCTA5 03894,0.6825574252136752
994,ZCTA5 03901,0.6641076411960133
995,ZCTA5 03902,0.6247792665726376
996,ZCTA5 03903,0.6610475598383587
997,ZCTA5 03904,0.5516968071519796
998,ZCTA5 03905,0.5470737155621742
999,ZCTA5 03906,0.6216515491692861
1000,ZCTA5 03907,0.5672080253431889
1001,ZCTA5 03908,0.685275
1002,ZCTA5 03909,0.7462914651002073
1003,ZCTA5 03910,0.0
1004,ZCTA5 03911,0.2967032967032967
1005,ZCTA5 04001,0.7014357945425361
1006,ZCTA5 04002,0.6470950863213811
1007,ZCTA5 04003,0.793575221238938
1008,ZCTA5 04005,0.5759351535836178
1009,ZCTA5 04006,0.36201724137931035
1010,ZCTA5 04008,0.666356005788712
1011,ZCTA5 04009,0.6270738336713996
1012,ZCTA5 04010,0.6154302670623145
1013,ZCTA5 04011,0.6101074729596854
1014,ZCTA5 04015,0.7114133489461358
1015,ZCTA5 04017,0.6299204892966361
1016,ZCTA5 04019,0.0
1017,ZCTA5 04020,0.5390645161290323
1018,ZCTA5 04021,0.7829091915836102
1019,ZCTA5 04022,0.7221217838765008
1020,ZCTA5 04024,0.6332629629629629
1021,ZCTA5 04027,0.6576543846720707
1022,ZCTA5 04029,0.6874004449388209
1023,ZCTA5 04030,0.7073359073359073
1024,ZCTA5 04032,0.7373639232823501
1025,ZCTA5 04037,0.6211094961240309
1026,ZCTA5 04038,0.6696808236808236
1027,ZCTA5 04039,0.6242374749498998
1028,ZCTA5 04040,0.6105015495867768
1029,ZCTA5 04041,0.5610833333333334
1030,ZCTA5 04042,0.6664995131450828
1031,ZCTA5 04043,0.6819711323763955
1032,ZCTA5 04046,0.6587550111358575
1033,ZCTA5 04047,0.6508969696969698
1034,ZCTA5 04048,0.6071381909547738
1035,ZCTA5 04049,0.7367097862767154
1036,ZCTA5 04050,0.5635193370165746
1037,ZCTA5 04051,0.7421944894651539
1038,ZCTA5 04055,0.6219554074833419
1039,ZCTA5 04056,0.6337887323943663
1040,ZCTA5 04057,0.0
1041,ZCTA5 04061,0.677550819672131
1042,ZCTA5 04062,0.6287986187845305
1043,ZCTA5 04063,0.46234534534534527
1044,ZCTA5 04064,0.5142453295011291
1045,ZCTA5 04066,0.8299096638655463
1046,ZCTA5 04068,0.5623119383825417
1047,ZCTA5 04069,0.720858024691358
1048,ZCTA5 04071,0.7260060698027315
1049,ZCTA5 04072,0.6121814636384492
1050,ZCTA5 04073,0.5237574053757543
1051,ZCTA5 04074,0.6706605543260619
1052,ZCTA5 04076,0.6900354889589906
1053,ZCTA5 04079,0.7206439522998297
1054,ZCTA5 04083,0.6018990057561485
1055,ZCTA5 04084,0.692640586797066
1056,ZCTA5 04085,0.7482024608501119
1057,ZCTA5 04086,0.5984557136301055
1058,ZCTA5 04087,0.7621902439024392
1059,ZCTA5 04088,0.5892630410654828
1060,ZCTA5 04090,0.6365886699507389
1061,ZCTA5 04091,0.6869733009708738
1062,ZCTA5 04092,0.5368273878020714
1063,ZCTA5 04093,0.6692948396793587
1064,ZCTA5 04095,0.7502107382550335
1065,ZCTA5 04096,0.6947407730945621
1066,ZCTA5 04097,0.7088630061009429
1067,ZCTA5 04101,0.34043493635077793
1068,ZCTA5 04102,0.4974219139650873
1069,ZCTA5 04103,0.5270947265625
1070,ZCTA5 04105,0.6739046099856436
1071,ZCTA5 04106,0.5147913353441185
1072,ZCTA5 04107,0.7511169776119403
1073,ZCTA5 04108,0.6887173913043478
1074,ZCTA5 04109,1.0
1075,ZCTA5 04110,0.7424958481613285
1076,ZCTA5 04210,0.5649930034475766
1077,ZCTA5 04216,0.6992218045112781
1078,ZCTA5 04217,0.6979752694990489
1079,ZCTA5 04219,0.679926857142857
1080,ZCTA5 04220,0.5496226790450929
1081,ZCTA5 04221,0.6321351888667991
1082,ZCTA5 04222,0.7323739565943239
1083,ZCTA5 04224,0.6286148936170213
1084,ZCTA5 04226,0.6859635036496351
1085,ZCTA5 04227,0.7727272727272727
1086,ZCTA5 04228,0.0
1087,ZCTA5 04231,0.603367816091954
1088,ZCTA5 04234,0.0
1089,ZCTA5 04236,0.6644511238891792
1090,ZCTA5 04237,0.6122499999999998
1091,ZCTA5 04238,0.6763597246127367
1092,ZCTA5 04239,0.7445995698924731
1093,ZCTA5 04240,0.5404510537473501
1094,ZCTA5 04250,0.5950097879282218
1095,ZCTA5 04252,0.6564811270600743
1096,ZCTA5 04253,0.6773480885311871
1097,ZCTA5 04254,0.5783355957767723
1098,ZCTA5 04255,0.6260941475826972
1099,ZCTA5 04256,0.7211585807385953
1100,ZCTA5 04257,0.4646795212765957
1101,ZCTA5 04258,0.8130860403863038
1102,ZCTA5 04259,0.7374481707317073
1103,ZCTA5 04260,0.6746244167962675
1104,ZCTA5 04261,0.5769188034188035
1105,ZCTA5 04263,0.6170847084708472
1106,ZCTA5 04265,0.7547180527383368
1107,ZCTA5 04267,0.9474999999999999
1108,ZCTA5 04268,0.5124356775300172
1109,ZCTA5 04270,0.6145577293136626
1110,ZCTA5 04271,0.0
1111,ZCTA5 04274,0.6225076612903225
1112,ZCTA5 04275,0.6133531598513012
1113,ZCTA5 04276,0.4788327879581151
1114,ZCTA5 04280,0.6655323351385791
1115,ZCTA5 04281,0.4164000757002271
1116,ZCTA5 04282,0.7158099203475742
1117,ZCTA5 04284,0.6672697947214076
1118,ZCTA5 04285,0.72498125
1119,ZCTA5 04286,1.0
1120,ZCTA5 04287,0.7437600806451614
1121,ZCTA5 04289,0.5891885521885522
1122,ZCTA5 04290,0.6529917695473251
1123,ZCTA5 04292,0.5906130841121495
1124,ZCTA5 04294,0.6936190949776231
1125,ZCTA5 04330,0.5462240531234629
1126,ZCTA5 04342,0.6719787007454738
1127,ZCTA5 04343,1.0
1128,ZCTA5 04344,0.5502637215528782
1129,ZCTA5 04345,0.6299661505221462
1130,ZCTA5 04346,0.5353997289972899
1131,ZCTA5 04347,0.451756438557763
1132,ZCTA5 04348,0.7326651926721415
1133,ZCTA5 04349,0.7171281250000001
1134,ZCTA5 04350,0.6954893276414087
1135,ZCTA5 04351,0.6909852832965415
1136,ZCTA5 04352,0.6060576687116564
1137,ZCTA5 04353,0.6034995773457312
1138,ZCTA5 04354,0.7575770750988142
1139,ZCTA5 04355,0.7097551748750892
1140,ZCTA5 04357,0.6403948801742919
1141,ZCTA5 04358,0.6475471792311532
1142,ZCTA5 04359,0.8469402985074628
1143,ZCTA5 04360,0.7476448598130842
1144,ZCTA5 04363,0.6253618477331052
1145,ZCTA5 04364,0.62489453125
1146,ZCTA5 04401,0.544390914557481
1147,ZCTA5 04406,0.6875775656324583
1148,ZCTA5 04408,0.8211263157894737
1149,ZCTA5 04410,0.6848353982300884
1150,ZCTA5 04411,0.6379498746867168
1151,ZCTA5 04412,0.6048999524714829
1152,ZCTA5 04413,0.6963703703703703
1153,ZCTA5 04414,0.46253901734104047
1154,ZCTA5 04415,0.6998777777777778
1155,ZCTA5 04416,0.6623209972730814
1156,ZCTA5 04417,0.7342343750000001
1157,ZCTA5 04418,0.6909233817701453
1158,ZCTA5 04419,0.6747680250783699
1159,ZCTA5 04421,0.6785290858725762
1160,ZCTA5 04422,0.6736790352504638
1161,ZCTA5 04424,0.5809857142857142
1162,ZCTA5 04426,0.6450683183183183
1163,ZCTA5 04427,0.6728138847858198
1164,ZCTA5 04428,0.6195551905387647
1165,ZCTA5 04429,0.7571266323703997
1166,ZCTA5 04430,0.6293080082135523
1167,ZCTA5 04431,0.0
1168,ZCTA5 04434,0.6967728658536585
1169,ZCTA5 04435,0.5928407079646018
1170,ZCTA5 04438,0.5545167364016736
1171,ZCTA5 04441,0.717227191413238
1172,ZCTA5 04442,1.0
1173,ZCTA5 04443,0.6116904047976012
1174,ZCTA5 04444,0.7061597588545591
1175,ZCTA5 04448,0.6094720279720278
1176,ZCTA5 04449,0.6379618104667609
1177,ZCTA5 04450,0.5399927536231884
1178,ZCTA5 04451,0.5160064516129033
1179,ZCTA5 04453,0.6317445054945054
1180,ZCTA5 04454,0.6666666666666666
1181,ZCTA5 04455,0.7456974951830443
1182,ZCTA5 04456,0.6362151624548736
1183,ZCTA5 04457,0.6015762256548018
1184,ZCTA5 04459,0.6473667334669337
1185,ZCTA5 04460,0.6990506512301012
1186,ZCTA5 04461,0.6728322411533421
1187,ZCTA5 04462,0.6089671101256466
1188,ZCTA5 04463,0.5565615658362989
1189,ZCTA5 04464,0.7043947990543734
1190,ZCTA5 04468,0.5824475675675674
1191,ZCTA5 04469,0.0
1192,ZCTA5 04471,0.6343198924731183
1193,ZCTA5 04472,0.6232506024096385
1194,ZCTA5 04473,0.5678317857142857
1195,ZCTA5 04474,0.6690713947990544
1196,ZCTA5 04475,0.6860862745098039
1197,ZCTA5 04476,0.6288882282996433
1198,ZCTA5 04478,0.7267659574468085
1199,ZCTA5 04479,0.614442118226601
1200,ZCTA5 04481,0.6225695364238412
1201,ZCTA5 04485,0.7983488372093023
1202,ZCTA5 04487,0.667085501858736
1203,ZCTA5 04488,0.5634973913043477
1204,ZCTA5 04489,1.0
1205,ZCTA5 04490,0.6667826086956521
1206,ZCTA5 04491,0.7831084337349398
1207,ZCTA5 04492,0.7171919191919193
1208,ZCTA5 04493,0.6248649951783991
1209,ZCTA5 04495,0.6667087087087087
1210,ZCTA5 04496,0.6253602900167319
1211,ZCTA5 04497,0.6819447004608297
1212,ZCTA5 04530,0.6261801290827304
1213,ZCTA5 04535,0.6957038043478261
1214,ZCTA5 04537,0.627269119070668
1215,ZCTA5 04538,0.4697295880149812
1216,ZCTA5 04539,0.7616204986149584
1217,ZCTA5 04541,0.828125
1218,ZCTA5 04543,0.5283007246376811
1219,ZCTA5 04544,0.8121928934010153
1220,ZCTA5 04547,0.7253499197431781
1221,ZCTA5 04548,0.6890180032733224
1222,ZCTA5 04551,0.6989096774193548
1223,ZCTA5 04553,0.5991064552661381
1224,ZCTA5 04554,0.6177872670807454
1225,ZCTA5 04555,0.6694906542056075
1226,ZCTA5 04556,0.7860950965824665
1227,ZCTA5 04558,0.628288990825688
1228,ZCTA5 04562,0.7229846035411855
1229,ZCTA5 04563,0.6896257575757576
1230,ZCTA5 04564,0.682259927797834
1231,ZCTA5 04568,0.680122857142857
1232,ZCTA5 04570,0.0
1233,ZCTA5 04571,0.7651013824884793
1234,ZCTA5 04572,0.6721645274212368
1235,ZCTA5 04573,0.774726984126984
1236,ZCTA5 04574,0.6243806609547123
1237,ZCTA5 04575,0.8421929824561403
1238,ZCTA5 04576,0.6152799145299146
1239,ZCTA5 04578,0.5207699154428127
1240,ZCTA5 04579,0.6603792207792207
1241,ZCTA5 04605,0.5854646140376478
1242,ZCTA5 04606,0.6782886956521739
1243,ZCTA5 04607,0.73055
1244,ZCTA5 04609,0.6009214513556619
1245,ZCTA5 04611,0.6517719999999999
1246,ZCTA5 04612,0.632927868852459
1247,ZCTA5 04613,0.7777474747474747
1248,ZCTA5 04614,0.7105215243472125
1249,ZCTA5 04616,0.7117080291970803
1250,ZCTA5 04617,0.6954601226993866
1251,ZCTA5 04619,0.5426596273291926
1252,ZCTA5 04622,0.5602697795071335
1253,ZCTA5 04623,0.6576363636363636
1254,ZCTA5 04624,0.47668604651162794
1255,ZCTA5 04625,0.432
1256,ZCTA5 04626,0.699463054187192
1257,ZCTA5 04627,0.620908256880734
1258,ZCTA5 04628,0.6604016172506739
1259,ZCTA5 04629,0.0
1260,ZCTA5 04630,0.6391510333863274
1261,ZCTA5 04631,0.5635288356909685
1262,ZCTA5 04634,0.5861152614727856
1263,ZCTA5 04635,0.0
1264,ZCTA5 04637,0.6195869565217391
1265,ZCTA5 04640,0.6474755364806867
1266,ZCTA5 04642,0.7531358024691359
1267,ZCTA5 04643,0.6064444444444445
1268,ZCTA5 04644,0.0
1269,ZCTA5 04645,0.6088260869565217
1270,ZCTA5 04646,0.8460256410256412
1271,ZCTA5 04648,0.6492603773584906
1272,ZCTA5 04649,0.5787072503419973
1273,ZCTA5 04650,0.8435913043478261
1274,ZCTA5 04652,0.5873299663299664
1275,ZCTA5 04653,0.5397119205298013
1276,ZCTA5 04654,0.5365813648293963
1277,ZCTA5 04655,0.6727654109589041
1278,ZCTA5 04657,0.7012843601895735
1279,ZCTA5 04658,0.6240977722772277
1280,ZCTA5 04660,0.8178354271356785
1281,ZCTA5 04662,0.7597425742574256
1282,ZCTA5 04664,0.5444968253968254
1283,ZCTA5 04666,0.619038514442916
1284,ZCTA5 04667,0.5638471337579618
1285,ZCTA5 04668,0.5419011142061282
1286,ZCTA5 04669,0.7440160000000001
1287,ZCTA5 04671,0.6291676470588236
1288,ZCTA5 04673,0.6625060240963855
1289,ZCTA5 04674,0.6630374531835206
1290,ZCTA5 04675,0.7783000000000001
1291,ZCTA5 04676,0.6199058219178082
1292,ZCTA5 04677,0.7136725146198831
1293,ZCTA5 04679,0.6334116445352399
1294,ZCTA5 04680,0.5602887189292544
1295,ZCTA5 04681,0.6947392592592592
1296,ZCTA5 04683,0.8181818181818182
1297,ZCTA5 04684,0.6262066420664206
1298,ZCTA5 04685,0.7098064516129032
1299,ZCTA5 04686,0.7065733333333334
1300,ZCTA5 04691,0.77151269035533
1301,ZCTA5 04693,0.5259870689655173
1302,ZCTA5 04694,0.7103714524207011
1303,ZCTA5 04730,0.6018503528435035
1304,ZCTA5 04732,0.6015755015839493
1305,ZCTA5 04733,0.7848225806451613
1306,ZCTA5 04734,0.6825140449438203
1307,ZCTA5 04735,0.6147443365695794
