,ZCTA,marriedPercent
4719,ZCTA5 15710,0.7187005988023952
4720,ZCTA5 15711,0.5303109756097562
4721,ZCTA5 15712,0.540445945945946
4722,ZCTA5 15713,0.31771176470588236
4723,ZCTA5 15714,0.5672176520994001
4724,ZCTA5 15715,0.689067415730337
4725,ZCTA5 15716,0.4772386363636364
4726,ZCTA5 15717,0.6887862005519779
4727,ZCTA5 15721,0.8419473684210527
4728,ZCTA5 15722,0.6515867126833477
4729,ZCTA5 15723,0.0
4730,ZCTA5 15724,0.6794373522458629
4731,ZCTA5 15725,0.6766589673913045
4732,ZCTA5 15727,0.5966315789473683
4733,ZCTA5 15728,0.6124388853704876
4734,ZCTA5 15729,0.5577072243346007
4735,ZCTA5 15730,0.8125
4736,ZCTA5 15731,0.15563333333333335
4737,ZCTA5 15732,0.6764920844327176
4738,ZCTA5 15733,0.5715510204081633
4739,ZCTA5 15734,0.8049430894308944
4740,ZCTA5 15736,0.7537237237237236
4741,ZCTA5 15737,0.5277777777777778
4742,ZCTA5 15738,0.5714999999999999
4743,ZCTA5 15739,0.49454395604395607
4744,ZCTA5 15741,1.0
4745,ZCTA5 15742,0.671487356321839
4746,ZCTA5 15744,0.8547096774193549
4747,ZCTA5 15745,0.5580797546012269
4748,ZCTA5 15746,0.31234375000000003
4749,ZCTA5 15747,0.652663687150838
4750,ZCTA5 15748,0.6835669341894062
4751,ZCTA5 15750,0.8360655737704918
4752,ZCTA5 15752,0.273
4753,ZCTA5 15753,0.7156521739130435
4754,ZCTA5 15754,0.9018823529411766
4755,ZCTA5 15756,0.5543493975903614
4756,ZCTA5 15757,0.6400063856960408
4757,ZCTA5 15759,0.7262073255010367
4758,ZCTA5 15760,0.54016
4759,ZCTA5 15761,0.6215945945945945
4760,ZCTA5 15762,0.7980101010101011
4761,ZCTA5 15764,0.6893513513513514
4762,ZCTA5 15765,0.7709745493107105
4763,ZCTA5 15767,0.6309085680578087
4764,ZCTA5 15770,0.69342
4765,ZCTA5 15771,0.8087316176470587
4766,ZCTA5 15772,0.628674775928297
4767,ZCTA5 15773,0.4031501976284585
4768,ZCTA5 15774,0.7730572327044025
4769,ZCTA5 15775,0.49026699029126214
4770,ZCTA5 15776,0.9302325581395349
4771,ZCTA5 15777,0.5777042253521126
4772,ZCTA5 15778,0.8637045454545454
4773,ZCTA5 15779,0.018518518518518517
4774,ZCTA5 15780,0.7273030303030302
4775,ZCTA5 15781,1.0
4776,ZCTA5 15783,0.46164102564102566
4777,ZCTA5 15784,0.8571904761904761
4778,ZCTA5 15801,0.6608339684267828
4779,ZCTA5 15821,0.5408688524590164
4780,ZCTA5 15823,0.7082047685834502
4781,ZCTA5 15824,0.6140801963993453
4782,ZCTA5 15825,0.640048901782014
4783,ZCTA5 15827,0.8584867256637169
4784,ZCTA5 15828,0.5418708333333334
4785,ZCTA5 15829,0.6940456273764259
4786,ZCTA5 15832,0.8321380597014925
4787,ZCTA5 15834,0.6094109880749574
4788,ZCTA5 15840,0.6579374999999998
4789,ZCTA5 15841,0.7669943181818181
4790,ZCTA5 15845,0.6905345224395857
4791,ZCTA5 15846,0.7135474330357143
4792,ZCTA5 15847,0.535046511627907
4793,ZCTA5 15848,0.7330662100456621
4794,ZCTA5 15849,0.6099501718213058
4795,ZCTA5 15851,0.6753866837387965
4796,ZCTA5 15853,0.603311394891945
4797,ZCTA5 15856,0.7306963562753036
4798,ZCTA5 15857,0.6093785188393245
4799,ZCTA5 15860,0.6821214392803598
4800,ZCTA5 15861,0.5096634615384615
4801,ZCTA5 15863,0.5000078125
4802,ZCTA5 15864,0.6805730198019803
4803,ZCTA5 15865,0.5984896
4804,ZCTA5 15866,0.7520683760683761
4805,ZCTA5 15868,0.7432595307917889
4806,ZCTA5 15870,0.6274369369369369
4807,ZCTA5 15901,0.29269747899159665
4808,ZCTA5 15902,0.5301069293000352
4809,ZCTA5 15904,0.6306941559254161
4810,ZCTA5 15905,0.6383738434163702
4811,ZCTA5 15906,0.5376893564356436
4812,ZCTA5 15909,0.6758647568287808
4813,ZCTA5 15920,0.7678037974683544
4814,ZCTA5 15921,0.5219999999999999
4815,ZCTA5 15922,0.5845974025974026
4816,ZCTA5 15923,0.6595169606512891
4817,ZCTA5 15924,0.5928579654510557
4818,ZCTA5 15925,0.6453164556962026
4819,ZCTA5 15926,0.6585035063113605
4820,ZCTA5 15927,0.39083387622149846
4821,ZCTA5 15928,0.6794898097826088
4822,ZCTA5 15929,0.37037037037037035
4823,ZCTA5 15930,0.0
4824,ZCTA5 15931,0.6459033482142857
4825,ZCTA5 15934,0.5359285714285714
4826,ZCTA5 15935,0.7593054928517682
4827,ZCTA5 15936,0.6784448315911732
4828,ZCTA5 15937,0.7072443729903536
4829,ZCTA5 15938,0.597120820668693
4830,ZCTA5 15940,0.5563783068783069
4831,ZCTA5 15942,0.7652199004975124
4832,ZCTA5 15943,0.620130171543895
4833,ZCTA5 15944,0.7101345945945946
4834,ZCTA5 15945,0.6152019230769231
4835,ZCTA5 15946,0.558588061465721
4836,ZCTA5 15948,0.787
4837,ZCTA5 15949,0.7716336206896552
4838,ZCTA5 15951,0.16529550827423167
4839,ZCTA5 15952,0.7475529010238907
4840,ZCTA5 15953,0.6328571428571428
4841,ZCTA5 15954,0.5669690189328743
4842,ZCTA5 15955,0.6641816312542838
4843,ZCTA5 15956,0.6981968348170128
4844,ZCTA5 15957,0.7349798657718121
4845,ZCTA5 15958,0.6701712328767123
4846,ZCTA5 15960,0.6855571428571429
4847,ZCTA5 15961,0.753901554404145
4848,ZCTA5 15962,0.7895263157894736
4849,ZCTA5 15963,0.6326760762173606
4850,ZCTA5 16001,0.5775525341180051
4851,ZCTA5 16002,0.7618828792735043
4852,ZCTA5 16020,0.783673624288425
4853,ZCTA5 16022,0.7598970588235294
4854,ZCTA5 16023,0.627589024390244
4855,ZCTA5 16024,0.5967419354838709
4856,ZCTA5 16025,0.7095349388077379
4857,ZCTA5 16027,0.6699690721649484
4858,ZCTA5 16028,0.673878706199461
4859,ZCTA5 16029,0.6207068965517242
4860,ZCTA5 16030,0.5984262295081968
4861,ZCTA5 16033,0.6849776478679505
4862,ZCTA5 16034,0.7081477832512316
4863,ZCTA5 16035,0.6070535714285714
4864,ZCTA5 16036,0.6027659574468086
4865,ZCTA5 16037,0.7336589620584387
4866,ZCTA5 16038,0.705348661233993
4867,ZCTA5 16040,0.6777041942604857
4868,ZCTA5 16041,0.7203683640303359
4869,ZCTA5 16045,0.38191871921182263
4870,ZCTA5 16046,0.7267260769483723
4871,ZCTA5 16048,0.5857474747474748
4872,ZCTA5 16049,0.678427235534775
4873,ZCTA5 16050,0.6770403899721449
4874,ZCTA5 16051,0.6787583102493074
4875,ZCTA5 16052,0.7297273489932886
4876,ZCTA5 16053,0.778455850369726
4877,ZCTA5 16054,0.7500509259259258
4878,ZCTA5 16055,0.7761660412757974
4879,ZCTA5 16056,0.6928860946745563
4880,ZCTA5 16057,0.6644769119769118
4881,ZCTA5 16059,0.7187488789237668
4882,ZCTA5 16061,0.7656273932253316
4883,ZCTA5 16063,0.5841911409395973
4884,ZCTA5 16066,0.7692946487976428
4885,ZCTA5 16101,0.542444321805249
4886,ZCTA5 16102,0.6891741863905325
4887,ZCTA5 16105,0.6648845520212902
4888,ZCTA5 16110,0.576225988700565
4889,ZCTA5 16111,0.6595539906103287
4890,ZCTA5 16112,0.705589127686473
4891,ZCTA5 16113,0.8354112554112554
4892,ZCTA5 16114,0.7582682119205297
4893,ZCTA5 16115,0.6626653013458162
4894,ZCTA5 16116,0.6917249829816202
4895,ZCTA5 16117,0.5971382890855457
4896,ZCTA5 16120,0.6993439000960614
4897,ZCTA5 16121,0.4347582205029013
4898,ZCTA5 16123,0.7615820348304307
4899,ZCTA5 16124,0.7176502857142857
4900,ZCTA5 16125,0.6243558024158757
4901,ZCTA5 16127,0.5927779032258065
4902,ZCTA5 16130,0.6788625235404896
4903,ZCTA5 16131,0.7424704142011834
4904,ZCTA5 16132,0.7813793103448277
4905,ZCTA5 16133,0.728911656441718
4906,ZCTA5 16134,0.7279185185185185
4907,ZCTA5 16136,0.578919770773639
4908,ZCTA5 16137,0.6216465699853349
4909,ZCTA5 16140,0.503936
4910,ZCTA5 16141,0.6479511241446726
4911,ZCTA5 16142,0.6759511143062545
4912,ZCTA5 16143,0.6718107606679035
4913,ZCTA5 16145,0.7197782225780625
4914,ZCTA5 16146,0.4924910924369748
4915,ZCTA5 16148,0.6475184987168521
4916,ZCTA5 16150,0.6751915501905973
4917,ZCTA5 16151,0.4857714285714285
4918,ZCTA5 16153,0.6855410334346504
4919,ZCTA5 16154,0.669361003861004
4920,ZCTA5 16155,0.24285714285714285
4921,ZCTA5 16156,0.735996614759648
4922,ZCTA5 16157,0.6595025582717453
4923,ZCTA5 16159,0.678165554072096
4924,ZCTA5 16160,0.5454055944055943
4925,ZCTA5 16161,0.5578345679012345
4926,ZCTA5 16201,0.6139508456659619
4927,ZCTA5 16210,0.7890435779816515
4928,ZCTA5 16211,0.95309375
4929,ZCTA5 16212,0.6500149999999999
4930,ZCTA5 16213,0.5077936507936508
4931,ZCTA5 16214,0.6606313545424729
4932,ZCTA5 16217,0.6311547619047619
4933,ZCTA5 16218,0.6982448979591838
4934,ZCTA5 16222,0.7454157407407407
4935,ZCTA5 16223,0.7501428571428571
4936,ZCTA5 16224,0.739542071197411
4937,ZCTA5 16226,0.5330884828083673
4938,ZCTA5 16228,0.6680929203539823
4939,ZCTA5 16229,0.6713758503401359
4940,ZCTA5 16230,0.6604417475728155
4941,ZCTA5 16232,0.6637276785714286
4942,ZCTA5 16233,0.6353251879699248
4943,ZCTA5 16235,0.7373188405797102
4944,ZCTA5 16236,0.29405000000000003
4945,ZCTA5 16238,0.6379592760180995
4946,ZCTA5 16239,0.4910315876974231
4947,ZCTA5 16240,0.8032645429362881
4948,ZCTA5 16242,0.6549539767649687
4949,ZCTA5 16244,0.6144216867469879
4950,ZCTA5 16245,0.647774647887324
4951,ZCTA5 16246,0.9239565217391305
4952,ZCTA5 16248,0.6465425318151373
4953,ZCTA5 16249,0.668832271762208
4954,ZCTA5 16250,0.1665740740740741
4955,ZCTA5 16253,0.774925
4956,ZCTA5 16254,0.6244304932735426
4957,ZCTA5 16255,0.5975657894736842
4958,ZCTA5 16256,0.8193450184501845
4959,ZCTA5 16258,0.6260869565217392
4960,ZCTA5 16259,0.7458237837837838
4961,ZCTA5 16260,0.5830738007380074
4962,ZCTA5 16262,0.6334608695652175
4963,ZCTA5 16263,0.7233829787234043
4964,ZCTA5 16301,0.5608578865906853
4965,ZCTA5 16311,0.6377282608695651
4966,ZCTA5 16312,0.0
4967,ZCTA5 16313,0.6397594537815126
4968,ZCTA5 16314,0.7372641144624904
4969,ZCTA5 16316,0.665890383322125
4970,ZCTA5 16317,0.8011645569620254
4971,ZCTA5 16319,0.6163194221508828
4972,ZCTA5 16321,0.21321311475409838
4973,ZCTA5 16322,0.6823925233644861
4974,ZCTA5 16323,0.661031377899045
4975,ZCTA5 16326,0.6643835616438357
4976,ZCTA5 16327,0.7199851742031134
4977,ZCTA5 16328,0.8222888888888888
4978,ZCTA5 16329,0.7943320158102767
4979,ZCTA5 16331,0.8054722222222223
4980,ZCTA5 16332,0.727
4981,ZCTA5 16333,0.6046124031007752
4982,ZCTA5 16334,0.7097822580645162
4983,ZCTA5 16335,0.5956676101591187
4984,ZCTA5 16340,0.7277535816618912
4985,ZCTA5 16341,0.6244788732394366
4986,ZCTA5 16342,0.578117998506348
4987,ZCTA5 16343,1.0
4988,ZCTA5 16344,0.5667038626609442
4989,ZCTA5 16345,0.7784853438556935
4990,ZCTA5 16346,0.6923743251349731
4991,ZCTA5 16347,0.727047619047619
4992,ZCTA5 16350,0.6827723642172523
4993,ZCTA5 16351,0.5607360465116279
4994,ZCTA5 16352,0.45819847328244273
4995,ZCTA5 16353,0.6132052426101505
4996,ZCTA5 16354,0.58277803160099
4997,ZCTA5 16360,0.6996362297496318
4998,ZCTA5 16361,0.5533928571428571
4999,ZCTA5 16362,0.6739155629139072
5000,ZCTA5 16364,0.7121166077738516
5001,ZCTA5 16365,0.6035897799084768
5002,ZCTA5 16370,0.6120606060606061
5003,ZCTA5 16371,0.5700936147186146
5004,ZCTA5 16372,0.596817679558011
5005,ZCTA5 16373,0.6705138705416116
5006,ZCTA5 16374,0.689814877430262
5007,ZCTA5 16401,0.5567684644452078
5008,ZCTA5 16402,0.7632009569377991
5009,ZCTA5 16403,0.6380362819626814
5010,ZCTA5 16404,0.7215913757700204
5011,ZCTA5 16405,0.7965119617224881
5012,ZCTA5 16406,0.6225621776504299
5013,ZCTA5 16407,0.6282502014504432
5014,ZCTA5 16410,0.7742743243243243
5015,ZCTA5 16411,0.6136360902255639
5016,ZCTA5 16412,0.655375144642444
5017,ZCTA5 16415,0.6778225304950968
5018,ZCTA5 16416,0.6349217391304348
5019,ZCTA5 16417,0.7703213925327952
5020,ZCTA5 16420,0.6961911262798635
5021,ZCTA5 16421,0.691218675179569
5022,ZCTA5 16422,0.6595217391304349
5023,ZCTA5 16423,0.6481005050505051
5024,ZCTA5 16424,0.6348123685317627
5025,ZCTA5 16426,0.7498532258064515
5026,ZCTA5 16427,0.6817272727272727
5027,ZCTA5 16428,0.6810063199711087
5028,ZCTA5 16433,0.6849880115750311
5029,ZCTA5 16434,0.7088291015625
5030,ZCTA5 16435,0.6659999999999998
5031,ZCTA5 16436,0.676294964028777
5032,ZCTA5 16438,0.6683095637583892
5033,ZCTA5 16440,0.7028466981132075
5034,ZCTA5 16441,0.7146474086661001
5035,ZCTA5 16442,0.7323318713450292
5036,ZCTA5 16443,0.6583973063973064
5037,ZCTA5 16444,0.0
5038,ZCTA5 16501,0.13908850289495453
5039,ZCTA5 16502,0.4102754177571975
5040,ZCTA5 16503,0.3464691385937147
5041,ZCTA5 16504,0.50678286908078
5042,ZCTA5 16505,0.6182489736778556
5043,ZCTA5 16506,0.6665860738402175
5044,ZCTA5 16507,0.3495102471368294
5045,ZCTA5 16508,0.5717488626023658
5046,ZCTA5 16509,0.665373755721863
5047,ZCTA5 16510,0.673083175633054
5048,ZCTA5 16511,0.5772892350157729
5049,ZCTA5 16546,0.0
5050,ZCTA5 16563,0.0
5051,ZCTA5 16601,0.5796681419037583
5052,ZCTA5 16602,0.5617672849915682
5053,ZCTA5 16611,0.715129819040126
5054,ZCTA5 16613,0.7240608930987823
5055,ZCTA5 16616,0.3286716417910448
5056,ZCTA5 16617,0.579213028169014
5057,ZCTA5 16619,0.5792301587301588
5058,ZCTA5 16620,0.7266199999999999
5059,ZCTA5 16621,0.7266379310344827
5060,ZCTA5 16622,0.7765263157894736
5061,ZCTA5 16623,0.7749009009009009
5062,ZCTA5 16624,0.5323896103896104
5063,ZCTA5 16625,0.5753035294117648
5064,ZCTA5 16627,0.6275247524752475
5065,ZCTA5 16630,0.5469948696023941
5066,ZCTA5 16631,0.710657894736842
5067,ZCTA5 16633,0.48333333333333334
5068,ZCTA5 16634,0.838161971830986
5069,ZCTA5 16635,0.6709499606608967
5070,ZCTA5 16636,0.6234916067146282
5071,ZCTA5 16637,0.49833196046128503
5072,ZCTA5 16638,0.6520434782608696
5073,ZCTA5 16639,0.6233496932515337
5074,ZCTA5 16640,0.7003702213279678
5075,ZCTA5 16641,0.6454113597246127
5076,ZCTA5 16645,0.5422897196261682
5077,ZCTA5 16646,0.7129150076569678
5078,ZCTA5 16647,0.6927094972067039
5079,ZCTA5 16648,0.6790730260719139
5080,ZCTA5 16650,0.7074911180773249
5081,ZCTA5 16651,0.47114005959982974
5082,ZCTA5 16652,0.6035318872580855
5083,ZCTA5 16655,0.6774798387096774
5084,ZCTA5 16656,0.7273669724770642
5085,ZCTA5 16657,0.7259274310595065
5086,ZCTA5 16659,0.7656344827586207
5087,ZCTA5 16661,0.5588632075471698
5088,ZCTA5 16662,0.6057192825112108
5089,ZCTA5 16664,0.7034831038798498
5090,ZCTA5 16665,0.271992
5091,ZCTA5 16666,0.5963235294117648
5092,ZCTA5 16667,0.6847287581699346
5093,ZCTA5 16668,0.6998689809630458
5094,ZCTA5 16669,0.73976213592233
5095,ZCTA5 16670,0.4286785714285714
5096,ZCTA5 16671,0.6607247706422019
5097,ZCTA5 16672,0.6429489795918367
5098,ZCTA5 16673,0.6734175510204082
5099,ZCTA5 16674,0.6680850202429149
5100,ZCTA5 16677,0.8860759493670886
5101,ZCTA5 16678,0.5871208393632417
5102,ZCTA5 16679,0.759776397515528
5103,ZCTA5 16680,0.6770871794871794
5104,ZCTA5 16682,0.8613861386138614
5105,ZCTA5 16683,0.7294541284403671
5106,ZCTA5 16685,0.8277218543046357
5107,ZCTA5 16686,0.6227608589555881
5108,ZCTA5 16689,0.755416083916084
5109,ZCTA5 16691,0.5316300578034682
5110,ZCTA5 16692,0.7632093663911846
5111,ZCTA5 16693,0.6308795379537953
5112,ZCTA5 16694,0.6985634920634921
5113,ZCTA5 16695,0.7831604166666667
5114,ZCTA5 16699,0.25054455445544555
5115,ZCTA5 16701,0.5619376813422481
5116,ZCTA5 16720,0.6563226256983239
5117,ZCTA5 16724,0.6948474576271186
5118,ZCTA5 16725,0.4999736842105264
5119,ZCTA5 16726,0.7553157894736842
5120,ZCTA5 16727,0.9751000000000001
5121,ZCTA5 16728,1.0
5122,ZCTA5 16729,0.7657356948228882
5123,ZCTA5 16730,0.2633947368421053
5124,ZCTA5 16731,0.5781083142639206
5125,ZCTA5 16732,0.86425
5126,ZCTA5 16733,0.20394444444444446
5127,ZCTA5 16734,0.5584827586206896
5128,ZCTA5 16735,0.648966129562644
5129,ZCTA5 16738,0.524952380952381
5130,ZCTA5 16740,0.6459763948497853
5131,ZCTA5 16743,0.6513537305421363
5132,ZCTA5 16744,0.6686368421052632
5133,ZCTA5 16745,0.629135135135135
5134,ZCTA5 16746,0.7328832116788321
5135,ZCTA5 16748,0.6230309352517985
5136,ZCTA5 16749,0.6324883720930233
5137,ZCTA5 16750,0.6510639534883721
5138,ZCTA5 16801,0.6642281792041554
5139,ZCTA5 16802,0.0
5140,ZCTA5 16803,0.6852021709633651
5141,ZCTA5 16820,0.6527396021699818
5142,ZCTA5 16821,0.6897672413793103
5143,ZCTA5 16822,0.7640876404494382
5144,ZCTA5 16823,0.6457088129043098
5145,ZCTA5 16825,0.47619047619047616
5146,ZCTA5 16826,0.8282499999999999
5147,ZCTA5 16827,0.8531479768786127
5148,ZCTA5 16828,0.7300249999999999
5149,ZCTA5 16829,0.6397474747474747
5150,ZCTA5 16830,0.5609149066421794
5151,ZCTA5 16832,0.5818
5152,ZCTA5 16833,0.6074912343470483
5153,ZCTA5 16834,0.6749430894308943
5154,ZCTA5 16835,0.5673942307692307
5155,ZCTA5 16836,0.6566497373029774
5156,ZCTA5 16837,0.5712967032967033
5157,ZCTA5 16838,0.706941329856584
5158,ZCTA5 16839,0.5853552631578947
5159,ZCTA5 16840,0.6765991379310345
5160,ZCTA5 16841,0.7401690357280061
5161,ZCTA5 16843,0.21585227272727273
5162,ZCTA5 16844,0.7473358264771878
5163,ZCTA5 16845,0.6331169724770642
5164,ZCTA5 16847,0.6741809954751131
5165,ZCTA5 16848,0.4925414634146342
5166,ZCTA5 16849,0.7754341463414635
5167,ZCTA5 16851,0.9488795620437956
5168,ZCTA5 16852,0.7962592592592592
5169,ZCTA5 16853,0.5155156249999999
5170,ZCTA5 16854,0.6960029239766082
5171,ZCTA5 16855,0.7094285714285714
5172,ZCTA5 16858,0.6689858638743456
5173,ZCTA5 16859,0.7531028806584362
5174,ZCTA5 16860,0.7806341463414634
5175,ZCTA5 16861,0.6339215686274511
5176,ZCTA5 16863,0.55709375
5177,ZCTA5 16865,0.7518340000000001
5178,ZCTA5 16866,0.5982073806658644
5179,ZCTA5 16868,0.9224489795918367
5180,ZCTA5 16870,0.8131514340344168
5181,ZCTA5 16871,0.6247499999999999
5182,ZCTA5 16872,0.7329410609037328
5183,ZCTA5 16874,0.68679012345679
5184,ZCTA5 16875,0.7385017318159326
5185,ZCTA5 16876,0.7816264367816091
5186,ZCTA5 16877,0.6972945914844648
5187,ZCTA5 16878,0.642472190692395
5188,ZCTA5 16879,0.5652523364485981
5189,ZCTA5 16881,0.6653369047619048
5190,ZCTA5 16882,0.6606238532110092
5191,ZCTA5 16901,0.6705857221106445
5192,ZCTA5 16911,0.5847595628415301
5193,ZCTA5 16912,0.5526189856957087
5194,ZCTA5 16914,0.7184341507720255
5195,ZCTA5 16915,0.593226
5196,ZCTA5 16917,0.7314019769357496
5197,ZCTA5 16920,0.6031558295964126
5198,ZCTA5 16921,0.6131510574018127
5199,ZCTA5 16922,0.6557194899817851
5200,ZCTA5 16923,0.7024699367088607
5201,ZCTA5 16925,0.6982650290885585
5202,ZCTA5 16926,0.7390981595092023
5203,ZCTA5 16927,0.7397185628742514
5204,ZCTA5 16928,0.6680403225806452
5205,ZCTA5 16929,0.7342257479601088
5206,ZCTA5 16930,0.7328837970540097
5207,ZCTA5 16932,0.812076
5208,ZCTA5 16933,0.6568928082191782
5209,ZCTA5 16935,0.7929846860643185
5210,ZCTA5 16936,0.7364651162790699
5211,ZCTA5 16937,0.7960776699029126
5212,ZCTA5 16938,0.7651818181818182
5213,ZCTA5 16939,0.7679420289855072
5214,ZCTA5 16940,0.5724965517241379
5215,ZCTA5 16941,0.8541250000000001
5216,ZCTA5 16942,0.6705115606936417
5217,ZCTA5 16943,0.6361639344262295
5218,ZCTA5 16946,0.6489819219790675
5219,ZCTA5 16947,0.6248546914932457
5220,ZCTA5 16948,0.6926975903614457
5221,ZCTA5 16950,0.6505219399538107
5222,ZCTA5 17002,0.79303515625
5223,ZCTA5 17003,0.688126652199645
5224,ZCTA5 17004,0.6588791044776119
5225,ZCTA5 17005,0.6292096774193547
5226,ZCTA5 17006,0.7253062827225131
5227,ZCTA5 17007,0.7370283476314807
5228,ZCTA5 17009,0.5496069600818834
5229,ZCTA5 17010,0.0
5230,ZCTA5 17011,0.632077085533263
5231,ZCTA5 17013,0.5819678350515465
5232,ZCTA5 17015,0.7449994394095114
5233,ZCTA5 17016,0.31668553459119503
5234,ZCTA5 17017,0.6520924024640656
5235,ZCTA5 17018,0.6351768007483629
5236,ZCTA5 17019,0.7236493887530563
5237,ZCTA5 17020,0.6814666517956726
5238,ZCTA5 17021,0.6316506717850288
5239,ZCTA5 17022,0.698498952288846
5240,ZCTA5 17023,0.6846143141153082
5241,ZCTA5 17024,0.7254171907756813
5242,ZCTA5 17025,0.6903108302212008
5243,ZCTA5 17026,0.6685950212507589
5244,ZCTA5 17027,0.7488342857142857
5245,ZCTA5 17028,0.652698759598346
5246,ZCTA5 17029,0.5285249042145593
5247,ZCTA5 17030,0.6092656641604011
5248,ZCTA5 17032,0.7245741052125871
5249,ZCTA5 17033,0.589508917032825
5250,ZCTA5 17034,0.5548100558659218
5251,ZCTA5 17035,0.6815292397660818
5252,ZCTA5 17036,0.7671880729324065
5253,ZCTA5 17037,0.7469403341288782
5254,ZCTA5 17038,0.6711310522918013
5255,ZCTA5 17039,1.0
5256,ZCTA5 17040,0.7814192176870748
5257,ZCTA5 17041,0.877367741935484
5258,ZCTA5 17042,0.6600965450065891
5259,ZCTA5 17043,0.34338049940546966
5260,ZCTA5 17044,0.5680901223515369
5261,ZCTA5 17045,0.6755312705727453
5262,ZCTA5 17046,0.5965438820247111
5263,ZCTA5 17047,0.6971646464646465
5264,ZCTA5 17048,0.6824567827130852
5265,ZCTA5 17049,0.7181409861325115
5266,ZCTA5 17050,0.6900694694943715
5267,ZCTA5 17051,0.7232668202764977
5268,ZCTA5 17052,0.7204838709677419
5269,ZCTA5 17053,0.6373258569614897
5270,ZCTA5 17055,0.6606516638735934
5271,ZCTA5 17056,0.2727272727272727
5272,ZCTA5 17057,0.5981045071302176
5273,ZCTA5 17058,0.5412597577388963
5274,ZCTA5 17059,0.6805942144373673
5275,ZCTA5 17060,0.6937901861252116
5276,ZCTA5 17061,0.6277754366509565
5277,ZCTA5 17062,0.7249312533051295
5278,ZCTA5 17063,0.6491024561403508
5279,ZCTA5 17064,0.6801066666666667
5280,ZCTA5 17065,0.6458503253796095
5281,ZCTA5 17066,0.542189937597504
5282,ZCTA5 17067,0.7289170755642788
5283,ZCTA5 17068,0.7218270209157716
5284,ZCTA5 17069,0.5168333333333333
5285,ZCTA5 17070,0.691937045630317
5286,ZCTA5 17071,0.49993548387096765
5287,ZCTA5 17072,0.7638888888888888
5288,ZCTA5 17073,0.6491391042204996
5289,ZCTA5 17074,0.6998190506530743
5290,ZCTA5 17075,0.7180769230769231
5291,ZCTA5 17076,0.0
5292,ZCTA5 17077,1.0
5293,ZCTA5 17078,0.651286398858075
5294,ZCTA5 17080,0.73275
5295,ZCTA5 17081,0.6041666666666666
5296,ZCTA5 17082,0.6893613293051359
5297,ZCTA5 17083,0.5386666666666667
5298,ZCTA5 17084,0.6376360424028268
5299,ZCTA5 17086,0.7199036144578314
5300,ZCTA5 17087,0.6706474358974359
5301,ZCTA5 17088,0.6909369369369369
5302,ZCTA5 17090,0.7088112538768278
5303,ZCTA5 17093,0.8620422535211267
5304,ZCTA5 17094,0.6948605240912933
5305,ZCTA5 17097,0.7351432432432432
5306,ZCTA5 17098,0.6533074817518248
5307,ZCTA5 17099,0.49332867132867125
5308,ZCTA5 17101,0.11531120783460283
5309,ZCTA5 17102,0.2451886912325286
5310,ZCTA5 17103,0.3849605125523013
5311,ZCTA5 17104,0.4014318007073659
5312,ZCTA5 17109,0.48150175614651286
5313,ZCTA5 17110,0.5269560716284275
5314,ZCTA5 17111,0.6316865094411162
5315,ZCTA5 17112,0.6940663014733661
5316,ZCTA5 17113,0.4871021329987453
5317,ZCTA5 17120,0.0
5318,ZCTA5 17201,0.5451001666358082
5319,ZCTA5 17202,0.7160126275237211
5320,ZCTA5 17210,0.8845
5321,ZCTA5 17211,0.5241111111111111
5322,ZCTA5 17212,0.6464410774410774
5323,ZCTA5 17213,0.7672754098360656
5324,ZCTA5 17214,0.5664405594405595
5325,ZCTA5 17215,0.669593220338983
5326,ZCTA5 17217,0.0
5327,ZCTA5 17219,0.5959931506849314
5328,ZCTA5 17220,0.889037037037037
5329,ZCTA5 17221,0.5768675213675212
5330,ZCTA5 17222,0.6560931814004778
5331,ZCTA5 17223,0.6064918032786886
5332,ZCTA5 17224,0.7460989304812835
5333,ZCTA5 17225,0.6787127966846666
5334,ZCTA5 17228,0.6913333333333334
5335,ZCTA5 17229,0.7450707236842106
5336,ZCTA5 17233,0.6545664395229983
5337,ZCTA5 17235,0.6275182186234819
5338,ZCTA5 17236,0.6783829179646936
5339,ZCTA5 17237,0.7375345303867403
5340,ZCTA5 17238,0.7445511049723758
5341,ZCTA5 17239,0.7965929203539823
5342,ZCTA5 17240,0.7335097732603597
5343,ZCTA5 17241,0.7125970317490137
5344,ZCTA5 17243,0.545883527454243
5345,ZCTA5 17244,0.6556191780821918
5346,ZCTA5 17246,0.6780338983050849
5347,ZCTA5 17247,0.3563293413173653
5348,ZCTA5 17249,0.5902916666666667
5349,ZCTA5 17250,0.0
5350,ZCTA5 17251,0.44621428571428573
