,ZCTA,marriedPercent
5255,ZCTA5 17039,1.0
5256,ZCTA5 17040,0.7222119932432431
5257,ZCTA5 17041,0.8181818181818182
5258,ZCTA5 17042,0.6127379579375848
5259,ZCTA5 17043,0.45931152512998263
5260,ZCTA5 17044,0.5623867971143393
5261,ZCTA5 17045,0.6984547908232119
5262,ZCTA5 17046,0.5574009604786647
5263,ZCTA5 17047,0.6428753488372093
5264,ZCTA5 17048,0.6817426160337553
5265,ZCTA5 17049,0.679471293916024
5266,ZCTA5 17050,0.7139555242390079
5267,ZCTA5 17051,0.7031074346405228
5268,ZCTA5 17052,0.7486214285714285
5269,ZCTA5 17053,0.6819021739130434
5270,ZCTA5 17055,0.6533471011525186
5271,ZCTA5 17056,0.7368421052631579
5272,ZCTA5 17057,0.5672974563591021
5273,ZCTA5 17058,0.45635345911949693
5274,ZCTA5 17059,0.608185764294049
5275,ZCTA5 17060,0.6179999999999999
5276,ZCTA5 17061,0.6490556711758585
5277,ZCTA5 17062,0.7183521695257317
5278,ZCTA5 17063,0.609869321717486
5279,ZCTA5 17064,0.9025151515151515
5280,ZCTA5 17065,0.612461820083682
5281,ZCTA5 17066,0.5425221061093248
5282,ZCTA5 17067,0.7123164815897137
5283,ZCTA5 17068,0.7189794412229836
5284,ZCTA5 17069,0.5001136363636364
5285,ZCTA5 17070,0.5975662319835279
5286,ZCTA5 17071,0.5713061224489796
5287,ZCTA5 17072,1.0
5288,ZCTA5 17073,0.6655441496302741
5289,ZCTA5 17074,0.668539132964795
5290,ZCTA5 17075,0.6608035714285714
5291,ZCTA5 17076,0.0
5292,ZCTA5 17077,0.529
5293,ZCTA5 17078,0.6582015549650626
5294,ZCTA5 17080,0.782258064516129
5295,ZCTA5 17081,0.5789228070175438
5296,ZCTA5 17082,0.6807211726384365
5297,ZCTA5 17083,1.0
5298,ZCTA5 17084,0.704392219679634
5299,ZCTA5 17086,0.6634143497757847
5300,ZCTA5 17087,0.7047639484978541
5301,ZCTA5 17088,0.7771988130563798
5302,ZCTA5 17090,0.6410520558279895
5303,ZCTA5 17093,0.5491397670549085
5304,ZCTA5 17094,0.6278040961709707
5305,ZCTA5 17097,0.6502487684729064
5306,ZCTA5 17098,0.6218379073756433
5307,ZCTA5 17099,0.5828026845637584
5308,ZCTA5 17101,0.07793570451436388
5309,ZCTA5 17102,0.21516384960331147
5310,ZCTA5 17103,0.3709828456104944
5311,ZCTA5 17104,0.37105534351145036
5312,ZCTA5 17109,0.47836513157894744
5313,ZCTA5 17110,0.5433272193690389
5314,ZCTA5 17111,0.5796444444444445
5315,ZCTA5 17112,0.6835039200882747
5316,ZCTA5 17113,0.48845536159600994
5317,ZCTA5 17120,0.0
5318,ZCTA5 17201,0.5263749421242707
5319,ZCTA5 17202,0.7127265522757016
5320,ZCTA5 17210,0.9090909090909091
5321,ZCTA5 17211,0.5582994923857868
5322,ZCTA5 17212,0.7150064724919094
5323,ZCTA5 17213,0.736228346456693
5324,ZCTA5 17214,0.6383434343434344
5325,ZCTA5 17215,0.7525913978494624
5326,ZCTA5 17217,0.4148048780487804
5327,ZCTA5 17219,0.8660422535211268
5328,ZCTA5 17220,0.6613333333333333
5329,ZCTA5 17221,0.6201038961038962
5330,ZCTA5 17222,0.6851922156643802
5331,ZCTA5 17223,0.49714689265536727
5332,ZCTA5 17224,0.6816314229249011
5333,ZCTA5 17225,0.6906103617046676
5334,ZCTA5 17228,0.8004740124740124
5335,ZCTA5 17229,0.6788263888888889
5336,ZCTA5 17233,0.6360843326885879
5337,ZCTA5 17235,0.9336729857819905
5338,ZCTA5 17236,0.6836187951807229
5339,ZCTA5 17237,0.6758826151560178
5340,ZCTA5 17238,0.7254136690647482
5341,ZCTA5 17239,0.5855405405405406
5342,ZCTA5 17240,0.7199071076706545
5343,ZCTA5 17241,0.7064161308102149
5344,ZCTA5 17243,0.65281718464351
5345,ZCTA5 17244,0.7174095500459137
5346,ZCTA5 17246,0.796890625
5347,ZCTA5 17247,0.5145454545454546
5348,ZCTA5 17249,0.6164951456310679
5349,ZCTA5 17250,0.0
5350,ZCTA5 17251,0.7175108695652174
5351,ZCTA5 17252,0.6343112269066793
5352,ZCTA5 17253,0.6822403100775194
5353,ZCTA5 17254,0.0
5354,ZCTA5 17255,0.715759649122807
5355,ZCTA5 17256,0.7926829268292683
5356,ZCTA5 17257,0.6339438760596317
5357,ZCTA5 17260,0.5953557251908397
5358,ZCTA5 17261,0.17453614457831323
5359,ZCTA5 17262,0.6040503246753246
5360,ZCTA5 17263,0.36743720930232554
5361,ZCTA5 17264,0.7556651865008881
5362,ZCTA5 17265,0.6958534798534799
5363,ZCTA5 17266,0.6575765765765768
5364,ZCTA5 17267,0.708058106169297
5365,ZCTA5 17268,0.6317125993021011
5366,ZCTA5 17270,1.0
5367,ZCTA5 17271,0.761676923076923
5368,ZCTA5 17272,0.5727035175879397
5369,ZCTA5 17301,0.7769984825493171
5370,ZCTA5 17302,0.6652588412340106
5371,ZCTA5 17304,0.7815906902086677
5372,ZCTA5 17306,0.4928695652173912
5373,ZCTA5 17307,0.7139911436272622
5374,ZCTA5 17309,0.5975421209117939
5375,ZCTA5 17311,0.715957894736842
5376,ZCTA5 17313,0.6256904940119761
5377,ZCTA5 17314,0.5944544072948329
5378,ZCTA5 17315,0.6870924473792819
5379,ZCTA5 17316,0.7868249400479617
5380,ZCTA5 17317,0.6434166666666665
5381,ZCTA5 17318,0.42855299539170505
5382,ZCTA5 17319,0.7265871136089924
5383,ZCTA5 17320,0.6879219820769636
5384,ZCTA5 17321,0.6609761904761905
5385,ZCTA5 17322,0.7728908156711626
5386,ZCTA5 17324,0.6884738400789733
5387,ZCTA5 17325,0.647082242712671
5388,ZCTA5 17327,0.6707287356321838
5389,ZCTA5 17329,0.7500159074475777
5390,ZCTA5 17331,0.6620428494467697
5391,ZCTA5 17339,0.727867717421897
5392,ZCTA5 17340,0.7347727717923604
5393,ZCTA5 17343,0.0
5394,ZCTA5 17344,0.4550472602739725
5395,ZCTA5 17345,0.557892446633826
5396,ZCTA5 17347,0.7429185039370079
5397,ZCTA5 17349,0.7300222469410456
5398,ZCTA5 17350,0.6254298382078407
5399,ZCTA5 17352,0.6353377976190476
5400,ZCTA5 17353,0.7605234042553192
5401,ZCTA5 17355,0.5516637931034483
5402,ZCTA5 17356,0.696317285324163
5403,ZCTA5 17360,0.7594646787362443
5404,ZCTA5 17361,0.6587906171284634
5405,ZCTA5 17362,0.7561086130943339
5406,ZCTA5 17363,0.7138433169899808
5407,ZCTA5 17364,0.6608803666184274
5408,ZCTA5 17365,0.7512326086956522
5409,ZCTA5 17366,0.5122044252044251
5410,ZCTA5 17368,0.6633409682457053
5411,ZCTA5 17370,0.6771149694978882
5412,ZCTA5 17371,0.7912197802197802
5413,ZCTA5 17372,0.7045617446137679
5414,ZCTA5 17401,0.32191349989502416
5415,ZCTA5 17402,0.5824809009636597
5416,ZCTA5 17403,0.5778904695958705
5417,ZCTA5 17404,0.58973051528635
5418,ZCTA5 17406,0.6882996715157202
5419,ZCTA5 17407,0.7331135922330096
5420,ZCTA5 17408,0.653386492570914
5421,ZCTA5 17501,0.6981638330757342
5422,ZCTA5 17502,0.6462165387894288
5423,ZCTA5 17505,0.8328312883435582
5424,ZCTA5 17507,0.0
5425,ZCTA5 17508,0.7412000000000001
5426,ZCTA5 17509,0.7617404388714735
5427,ZCTA5 17512,0.5824337646333949
5428,ZCTA5 17516,0.7880351099830795
5429,ZCTA5 17517,0.6534618607338919
5430,ZCTA5 17518,0.8416771037181996
5431,ZCTA5 17519,0.7903913843888071
5432,ZCTA5 17520,0.70926917776757
5433,ZCTA5 17522,0.6613743589743589
5434,ZCTA5 17527,0.780134478424801
5435,ZCTA5 17529,0.7288244803695151
5436,ZCTA5 17532,0.6659492753623188
5437,ZCTA5 17535,0.6533416149068323
5438,ZCTA5 17536,0.7606326326326326
5439,ZCTA5 17538,0.7330935275080906
5440,ZCTA5 17540,0.6752991899660308
5441,ZCTA5 17543,0.7183129027569164
5442,ZCTA5 17545,0.6799287063736701
5443,ZCTA5 17547,0.6846942902458367
5444,ZCTA5 17550,0.6426913265306122
5445,ZCTA5 17551,0.6492876849761726
5446,ZCTA5 17552,0.6693523047447313
5447,ZCTA5 17554,0.6570148612945839
5448,ZCTA5 17555,0.7646728723404255
5449,ZCTA5 17557,0.7179786850795556
5450,ZCTA5 17560,0.6814149494949495
5451,ZCTA5 17562,0.758495145631068
5452,ZCTA5 17563,0.6551012410189418
5453,ZCTA5 17565,0.806051660516605
5454,ZCTA5 17566,0.731846670739157
5455,ZCTA5 17569,0.8127549833887043
5456,ZCTA5 17570,0.4793388429752066
5457,ZCTA5 17572,0.6996039402173914
5458,ZCTA5 17576,1.0
5459,ZCTA5 17578,0.7091065223583025
5460,ZCTA5 17579,0.7917059066501445
5461,ZCTA5 17581,0.7014415584415584
5462,ZCTA5 17582,0.8160846303501946
5463,ZCTA5 17584,0.7815906949352178
5464,ZCTA5 17601,0.7219954609929077
5465,ZCTA5 17602,0.5688990879383505
5466,ZCTA5 17603,0.5635691465272346
5467,ZCTA5 17606,0.3940156599552573
5468,ZCTA5 17701,0.5136229659863946
5469,ZCTA5 17702,0.6344792131413506
5470,ZCTA5 17721,0.5699716748768473
5471,ZCTA5 17723,0.7501666666666668
5472,ZCTA5 17724,0.6616078595317725
5473,ZCTA5 17727,0.5537142857142857
5474,ZCTA5 17728,0.7362474708171206
5475,ZCTA5 17729,0.6591818181818181
5476,ZCTA5 17730,0.0
5477,ZCTA5 17731,0.6957119565217391
5478,ZCTA5 17737,0.6986470796460177
5479,ZCTA5 17739,0.5517586206896552
5480,ZCTA5 17740,0.6567049991167638
5481,ZCTA5 17742,0.6666666666666666
5482,ZCTA5 17744,0.7342466091245375
5483,ZCTA5 17745,0.6351790842590084
5484,ZCTA5 17747,0.7804442567567567
5485,ZCTA5 17748,0.6613548387096774
5486,ZCTA5 17749,0.6666349206349206
5487,ZCTA5 17750,0.6809361702127661
5488,ZCTA5 17751,0.7010322486074465
5489,ZCTA5 17752,0.7035888554216867
5490,ZCTA5 17754,0.678041113021729
5491,ZCTA5 17756,0.6214981727574751
5492,ZCTA5 17758,0.6462169811320754
5493,ZCTA5 17760,0.6617551020408164
5494,ZCTA5 17762,0.6578815789473684
5495,ZCTA5 17763,0.76825
5496,ZCTA5 17764,0.5218924825174824
5497,ZCTA5 17765,0.6074864864864864
5498,ZCTA5 17767,0.953125
5499,ZCTA5 17768,0.6420246913580248
5500,ZCTA5 17771,0.6739301775147929
5501,ZCTA5 17772,0.7191270962047661
5502,ZCTA5 17774,0.664378962536023
5503,ZCTA5 17776,0.7896105263157895
5504,ZCTA5 17777,0.605760462555066
5505,ZCTA5 17778,0.7246811594202899
5506,ZCTA5 17779,0.5243548387096774
5507,ZCTA5 17801,0.599954033525406
5508,ZCTA5 17810,0.4978865348399248
5509,ZCTA5 17812,0.7263762811127379
5510,ZCTA5 17813,0.7233890641430073
5511,ZCTA5 17814,0.7082530864197532
5512,ZCTA5 17815,0.6435069587628867
5513,ZCTA5 17820,0.6635402339595888
5514,ZCTA5 17821,0.5979332727066046
5515,ZCTA5 17822,0.0
5516,ZCTA5 17823,0.7868785357737105
5517,ZCTA5 17824,0.6546337903582485
5518,ZCTA5 17827,0.5804296675191816
5519,ZCTA5 17829,0.68989
5520,ZCTA5 17830,0.7320237837837837
5521,ZCTA5 17832,0.6462579787234043
5522,ZCTA5 17834,0.500802638254693
5523,ZCTA5 17835,0.5325046728971963
5524,ZCTA5 17836,0.7665333333333333
5525,ZCTA5 17837,0.6316766467065869
5526,ZCTA5 17840,0.862691943127962
5527,ZCTA5 17841,0.7526273885350317
5528,ZCTA5 17842,0.6936331751054853
5529,ZCTA5 17844,0.7093207885304659
5530,ZCTA5 17845,0.7092512077294686
5531,ZCTA5 17846,0.6782648514851484
5532,ZCTA5 17847,0.6627266127701699
5533,ZCTA5 17850,0.566228476821192
5534,ZCTA5 17851,0.5067735529183821
5535,ZCTA5 17853,0.7418447111777944
5536,ZCTA5 17855,0.7781359999999999
5537,ZCTA5 17856,0.737818592640413
5538,ZCTA5 17857,0.6530714684533779
5539,ZCTA5 17859,0.7110869841269841
5540,ZCTA5 17860,0.7943954128440368
5541,ZCTA5 17861,0.617529411764706
5542,ZCTA5 17862,0.46095588235294116
5543,ZCTA5 17864,0.7148957286432162
5544,ZCTA5 17865,0.4335666666666667
5545,ZCTA5 17866,0.5159656385841441
5546,ZCTA5 17867,0.7573428571428572
5547,ZCTA5 17868,0.6878086206896551
5548,ZCTA5 17870,0.647230242948897
5549,ZCTA5 17872,0.5026323087589554
5550,ZCTA5 17876,0.5022739420935413
5551,ZCTA5 17878,0.6913605200945627
5552,ZCTA5 17880,0.9142857142857143
5553,ZCTA5 17881,0.6372306610407876
5554,ZCTA5 17884,0.5961313131313131
5555,ZCTA5 17885,0.9386052631578948
5556,ZCTA5 17886,0.6500913838120105
5557,ZCTA5 17887,0.35941871921182267
5558,ZCTA5 17888,0.57499375
5559,ZCTA5 17889,0.75277805907173
5560,ZCTA5 17901,0.5796343199375055
5561,ZCTA5 17920,0.7005652173913043
5562,ZCTA5 17921,0.5597833289508283
5563,ZCTA5 17922,0.769958703374778
5564,ZCTA5 17923,0.6318059701492537
5565,ZCTA5 17925,0.6098719512195121
5566,ZCTA5 17929,0.5543470507544582
5567,ZCTA5 17930,0.5883872549019609
5568,ZCTA5 17931,0.4066847640704946
5569,ZCTA5 17933,0.5
5570,ZCTA5 17934,0.4956625
5571,ZCTA5 17935,0.49988350785340324
5572,ZCTA5 17936,0.5673365384615385
5573,ZCTA5 17938,0.733856880733945
5574,ZCTA5 17941,0.6659103260869565
5575,ZCTA5 17943,0.6525833333333333
5576,ZCTA5 17944,0.51986
5577,ZCTA5 17945,0.6156025641025641
5578,ZCTA5 17946,0.0
5579,ZCTA5 17948,0.4428743276283619
5580,ZCTA5 17949,0.6139103448275863
5581,ZCTA5 17951,0.7755434782608696
5582,ZCTA5 17952,0.5852814814814815
5583,ZCTA5 17953,0.5475753968253967
5584,ZCTA5 17954,0.5633548081477973
5585,ZCTA5 17957,0.6055777777777778
5586,ZCTA5 17959,0.5575342465753425
5587,ZCTA5 17960,0.747270897155361
5588,ZCTA5 17961,0.669845874416191
5589,ZCTA5 17963,0.6795916242480332
5590,ZCTA5 17964,0.6285366972477063
5591,ZCTA5 17965,0.5431496149614962
5592,ZCTA5 17967,0.6600970873786407
5593,ZCTA5 17968,0.7698888888888888
5594,ZCTA5 17970,0.42212621990891347
5595,ZCTA5 17972,0.6736485023457236
5596,ZCTA5 17974,0.5230113636363636
5597,ZCTA5 17976,0.49911301813471504
5598,ZCTA5 17978,0.6695206611570248
5599,ZCTA5 17979,0.8770461538461538
5600,ZCTA5 17980,0.596612809315866
5601,ZCTA5 17981,0.5235965665236052
5602,ZCTA5 17982,0.41750393700787397
5603,ZCTA5 17983,0.6248
5604,ZCTA5 17985,0.7040234741784037
5605,ZCTA5 18011,0.7373217573221756
5606,ZCTA5 18013,0.6662729885057471
5607,ZCTA5 18014,0.6917260321299015
5608,ZCTA5 18015,0.5865237971165538
5609,ZCTA5 18016,0.0
5610,ZCTA5 18017,0.633266677263816
5611,ZCTA5 18018,0.5164190303305347
5612,ZCTA5 18020,0.7408973786949247
5613,ZCTA5 18030,0.55335
5614,ZCTA5 18031,0.6272246439988376
5615,ZCTA5 18032,0.6106127110228401
5616,ZCTA5 18034,0.7265712217718586
5617,ZCTA5 18035,0.8138823529411764
5618,ZCTA5 18036,0.7155922946655376
5619,ZCTA5 18037,0.6636267206477733
5620,ZCTA5 18038,0.7595108695652174
5621,ZCTA5 18040,0.7629313624678663
5622,ZCTA5 18041,0.714351495288816
5623,ZCTA5 18042,0.5473351658309672
5624,ZCTA5 18045,0.6747524501163366
5625,ZCTA5 18046,0.0
5626,ZCTA5 18049,0.6575772249728294
5627,ZCTA5 18051,0.7188307615729218
5628,ZCTA5 18052,0.5871646052959243
5629,ZCTA5 18053,0.7085597381342063
5630,ZCTA5 18054,0.7650463340122199
5631,ZCTA5 18055,0.5553784704479645
5632,ZCTA5 18056,0.6574271099744244
5633,ZCTA5 18058,0.6831689938398358
5634,ZCTA5 18059,0.6978977987421383
5635,ZCTA5 18062,0.6855268799607234
5636,ZCTA5 18063,0.5923392857142857
5637,ZCTA5 18064,0.6769592889453218
5638,ZCTA5 18066,0.7309743351886209
5639,ZCTA5 18067,0.6706375516586619
5640,ZCTA5 18068,0.0
5641,ZCTA5 18069,0.8103377934864932
5642,ZCTA5 18070,0.5189509345794392
5643,ZCTA5 18071,0.6440637651821862
5644,ZCTA5 18072,0.6228018416206261
5645,ZCTA5 18073,0.7197573138297872
5646,ZCTA5 18074,0.7673159985554353
5647,ZCTA5 18076,0.592394641564084
5648,ZCTA5 18077,0.6890530482977038
5649,ZCTA5 18078,0.7782171785811361
5650,ZCTA5 18079,0.6248148148148148
5651,ZCTA5 18080,0.5949097655591162
5652,ZCTA5 18081,0.3581372549019608
5653,ZCTA5 18083,0.5382152466367712
5654,ZCTA5 18085,0.7629719827586207
5655,ZCTA5 18086,0.8074121621621623
5656,ZCTA5 18087,0.4033333333333333
5657,ZCTA5 18088,0.7179978873239437
5658,ZCTA5 18091,0.6319481070496085
5659,ZCTA5 18092,0.74264639905549
5660,ZCTA5 18101,0.23298902953586498
5661,ZCTA5 18102,0.4063680072997824
5662,ZCTA5 18103,0.6003960680016688
5663,ZCTA5 18104,0.6101195862000693
5664,ZCTA5 18105,0.0
5665,ZCTA5 18106,0.6664182519280206
5666,ZCTA5 18109,0.5220243285939968
5667,ZCTA5 18195,0.0
5668,ZCTA5 18201,0.4969394670785865
5669,ZCTA5 18202,0.5470858121507122
5670,ZCTA5 18210,0.6643601344364012
5671,ZCTA5 18211,0.8329192100538599
5672,ZCTA5 18212,0.8499
5673,ZCTA5 18214,0.7298462897526501
5674,ZCTA5 18216,0.5259765494137353
5675,ZCTA5 18218,0.4586714422158549
5676,ZCTA5 18219,0.646058968058968
5677,ZCTA5 18220,0.5601527777777777
5678,ZCTA5 18221,0.8319590163934426
5679,ZCTA5 18222,0.6815211769950958
5680,ZCTA5 18223,0.9363312101910828
5681,ZCTA5 18224,0.5189612821326562
5682,ZCTA5 18225,0.0
5683,ZCTA5 18229,0.5953292334724358
5684,ZCTA5 18230,0.5385538461538462
5685,ZCTA5 18231,0.5000714285714286
5686,ZCTA5 18232,0.41186860527732905
5687,ZCTA5 18234,0.0
5688,ZCTA5 18235,0.6152737990840885
5689,ZCTA5 18237,0.530264086897488
5690,ZCTA5 18239,0.49530188679245285
5691,ZCTA5 18240,0.5753905385002516
5692,ZCTA5 18241,0.35104129793510325
5693,ZCTA5 18242,0.3665777777777777
5694,ZCTA5 18244,0.5665270935960591
5695,ZCTA5 18245,0.7104405144694533
5696,ZCTA5 18246,0.25737142857142853
5697,ZCTA5 18248,0.5524253731343284
5698,ZCTA5 18249,0.7258065732758621
5699,ZCTA5 18250,0.6668881469115192
5700,ZCTA5 18251,0.0
5701,ZCTA5 18252,0.5697254196642686
5702,ZCTA5 18254,0.5683094405594407
5703,ZCTA5 18255,0.5878003853564547
5704,ZCTA5 18256,0.4038
5705,ZCTA5 18301,0.6383987745300986
5706,ZCTA5 18302,0.6833402278919991
5707,ZCTA5 18321,0.5982988313856427
5708,ZCTA5 18322,0.6085789915966388
5709,ZCTA5 18323,0.9227042253521127
5710,ZCTA5 18324,0.667836011446181
5711,ZCTA5 18325,0.6158207547169812
5712,ZCTA5 18326,0.5819197930142302
5713,ZCTA5 18327,0.5541048689138578
5714,ZCTA5 18328,0.6948286358511837
5715,ZCTA5 18330,0.7514142742151865
5716,ZCTA5 18331,0.43140101522842633
5717,ZCTA5 18332,0.7175634178905207
5718,ZCTA5 18333,0.07018181818181819
5719,ZCTA5 18334,0.6089095816464237
5720,ZCTA5 18335,0.629941935483871
5721,ZCTA5 18336,0.5453536014967258
5722,ZCTA5 18337,0.6892493782812931
5723,ZCTA5 18340,0.7940882352941177
5724,ZCTA5 18342,0.5674405405405405
5725,ZCTA5 18343,0.6784611136677404
5726,ZCTA5 18344,0.5304121405750799
5727,ZCTA5 18346,0.7387247983870968
5728,ZCTA5 18347,0.6278823218997361
5729,ZCTA5 18349,0.8771967213114754
5730,ZCTA5 18350,0.7738508180943214
5731,ZCTA5 18351,0.6337793427230047
5732,ZCTA5 18352,0.696008445945946
5733,ZCTA5 18353,0.6837852589021924
5734,ZCTA5 18354,0.6141129476584022
5735,ZCTA5 18355,0.6987950963222417
5736,ZCTA5 18356,0.9033548387096774
5737,ZCTA5 18357,0.9172413793103448
5738,ZCTA5 18360,0.6444250018815384
5739,ZCTA5 18370,0.37079176201373
5740,ZCTA5 18371,0.9627118644067797
5741,ZCTA5 18372,0.7014730923694779
5742,ZCTA5 18403,0.5939755264655663
5743,ZCTA5 18405,0.6576143154968729
5744,ZCTA5 18407,0.5364195393414747
5745,ZCTA5 18411,0.6625652455377787
5746,ZCTA5 18413,0.352064
5747,ZCTA5 18414,0.7452182705718271
5748,ZCTA5 18415,0.6765541601255888
5749,ZCTA5 18417,0.7149077429983525
5750,ZCTA5 18419,0.6113383630544125
5751,ZCTA5 18420,0.3157894736842105
5752,ZCTA5 18421,0.5876557009345794
5753,ZCTA5 18424,0.6925597754293262
5754,ZCTA5 18425,0.6743207855973813
5755,ZCTA5 18426,0.6952241864202491
5756,ZCTA5 18427,0.6714285714285714
5757,ZCTA5 18428,0.6813344122406944
5758,ZCTA5 18430,1.0
5759,ZCTA5 18431,0.5555370282646455
5760,ZCTA5 18433,0.6353286713286713
5761,ZCTA5 18434,0.5232624481327801
5762,ZCTA5 18435,0.7235599078341013
5763,ZCTA5 18436,0.686644264356574
5764,ZCTA5 18437,0.6531612903225805
5765,ZCTA5 18438,0.736437125748503
5766,ZCTA5 18439,0.6298546712802768
5767,ZCTA5 18441,0.5798913043478261
5768,ZCTA5 18443,0.9475377049180329
5769,ZCTA5 18444,0.6600221969265794
5770,ZCTA5 18445,0.6527224126113775
5771,ZCTA5 18446,0.6547237687366168
5772,ZCTA5 18447,0.5063396577380953
5773,ZCTA5 18451,0.8586444444444444
5774,ZCTA5 18452,0.6647892190739462
5775,ZCTA5 18453,0.7212966867469879
5776,ZCTA5 18454,0.0
5777,ZCTA5 18455,0.94
5778,ZCTA5 18456,0.5856621621621622
5779,ZCTA5 18457,0.8950857142857144
5780,ZCTA5 18458,0.667314738292011
5781,ZCTA5 18459,1.0
5782,ZCTA5 18460,0.2824961832061069
5783,ZCTA5 18461,0.520939534883721
5784,ZCTA5 18462,0.6579844559585493
5785,ZCTA5 18463,0.7636875000000001
5786,ZCTA5 18464,0.7453412969283276
5787,ZCTA5 18465,0.6094878048780488
5788,ZCTA5 18466,0.6154841024198087
5789,ZCTA5 18469,0.7166
5790,ZCTA5 18470,0.8103264503441495
5791,ZCTA5 18471,0.7695584415584416
5792,ZCTA5 18472,0.4492226954669912
5793,ZCTA5 18473,0.3644826388888889
5794,ZCTA5 18503,0.161258785942492
5795,ZCTA5 18504,0.5383437291156159
5796,ZCTA5 18505,0.5073467732455624
5797,ZCTA5 18507,0.6890331101190477
5798,ZCTA5 18508,0.49622931976634627
5799,ZCTA5 18509,0.4786279069767442
5800,ZCTA5 18510,0.48558374726803105
5801,ZCTA5 18512,0.5732020460358056
5802,ZCTA5 18517,0.5968409436834095
5803,ZCTA5 18518,0.5336070842129955
5804,ZCTA5 18519,0.4857295308187672
5805,ZCTA5 18602,0.7482641509433962
5806,ZCTA5 18603,0.6118270860994791
5807,ZCTA5 18610,0.5532432179607109
5808,ZCTA5 18612,0.6057906055461234
5809,ZCTA5 18614,0.5938818244644091
5810,ZCTA5 18615,0.7474348677766894
5811,ZCTA5 18616,0.5278983050847458
5812,ZCTA5 18617,0.600832618025751
5813,ZCTA5 18618,0.7191706970128023
5814,ZCTA5 18619,0.4904258064516128
5815,ZCTA5 18621,0.6473128665056916
5816,ZCTA5 18622,0.6320347222222222
5817,ZCTA5 18623,0.6535331935709294
5818,ZCTA5 18624,0.7525202020202021
5819,ZCTA5 18625,0.6477046263345196
5820,ZCTA5 18626,0.6047666666666667
5821,ZCTA5 18628,0.39111278195488725
5822,ZCTA5 18629,0.6508849797023004
5823,ZCTA5 18630,0.6671212765957446
5824,ZCTA5 18631,0.7019215406562054
5825,ZCTA5 18632,0.40576449275362325
5826,ZCTA5 18634,0.5414024179620035
5827,ZCTA5 18635,0.6808913043478261
5828,ZCTA5 18636,0.6480232558139535
5829,ZCTA5 18640,0.48838905427066637
5830,ZCTA5 18641,0.6029408999328408
5831,ZCTA5 18642,0.6568792766373411
5832,ZCTA5 18643,0.5867353497164461
5833,ZCTA5 18644,0.6100793691830404
5834,ZCTA5 18651,0.5128141105829371
5835,ZCTA5 18653,0.7827536231884059
5836,ZCTA5 18655,0.6721980487804878
5837,ZCTA5 18656,0.7521243972999035
5838,ZCTA5 18657,0.6150208094379813
5839,ZCTA5 18660,0.6127299771167048
5840,ZCTA5 18661,0.6555556737588653
5841,ZCTA5 18701,0.1549093886462882
5842,ZCTA5 18702,0.4920026609898882
5843,ZCTA5 18704,0.5287676940264178
5844,ZCTA5 18705,0.5466634167636787
5845,ZCTA5 18706,0.5323487027998973
5846,ZCTA5 18707,0.7342829410337297
5847,ZCTA5 18708,0.7141349386642435
5848,ZCTA5 18709,0.4687593790426908
5849,ZCTA5 18801,0.6176834581347856
5850,ZCTA5 18810,0.6176925858951176
5851,ZCTA5 18812,0.832003996003996
5852,ZCTA5 18814,0.7540491803278688
5853,ZCTA5 18816,0.6988433734939757
5854,ZCTA5 18817,0.7009381443298971
5855,ZCTA5 18818,0.69927299270073
5856,ZCTA5 18821,0.6229639639639639
5857,ZCTA5 18822,0.6009809976247031
5858,ZCTA5 18823,0.47047058823529414
5859,ZCTA5 18824,0.6345269230769232
5860,ZCTA5 18825,0.5713673469387756
5861,ZCTA5 18826,0.7097280487804879
5862,ZCTA5 18828,0.7344999999999999
5863,ZCTA5 18829,0.6601157635467979
5864,ZCTA5 18830,0.712268493150685
5865,ZCTA5 18831,0.6824148783977111
5866,ZCTA5 18832,0.6999457259158752
5867,ZCTA5 18833,0.6595
5868,ZCTA5 18834,0.7167151481888036
5869,ZCTA5 18837,0.6938415374241403
5870,ZCTA5 18840,0.5970254285176115
5871,ZCTA5 18842,0.9411235294117646
5872,ZCTA5 18843,0.7409553571428571
5873,ZCTA5 18844,0.7243146639511202
5874,ZCTA5 18845,0.8205128205128205
5875,ZCTA5 18846,0.6374666666666666
5876,ZCTA5 18847,0.6116568954030646
5877,ZCTA5 18848,0.6175615506687827
5878,ZCTA5 18850,0.7178943231441048
5879,ZCTA5 18851,0.7782263279445727
5880,ZCTA5 18853,0.7053592029365495
5881,ZCTA5 18854,0.6987934782608696
5882,ZCTA5 18901,0.6115432116788321
5883,ZCTA5 18902,0.7893011467668883
5884,ZCTA5 18912,0.4782608695652174
5885,ZCTA5 18913,0.0
5886,ZCTA5 18914,0.7313323776366988
5887,ZCTA5 18915,0.5360283505154638
5888,ZCTA5 18917,0.532
5889,ZCTA5 18920,0.6995643564356435
5890,ZCTA5 18923,0.8376114864864864
