,ZCTA,marriedPercent
5369,ZCTA5 17301,0.7667505060728744
5370,ZCTA5 17302,0.6510385852090032
5371,ZCTA5 17304,0.7624908657664813
5372,ZCTA5 17306,0.7240862068965517
5373,ZCTA5 17307,0.699995301770871
5374,ZCTA5 17309,0.6083499546690843
5375,ZCTA5 17311,0.7671034482758622
5376,ZCTA5 17313,0.567966797239321
5377,ZCTA5 17314,0.640918105178643
5378,ZCTA5 17315,0.6725087791270102
5379,ZCTA5 17316,0.7795100806451613
5380,ZCTA5 17317,0.6738050847457627
5381,ZCTA5 17318,0.401141975308642
5382,ZCTA5 17319,0.7210929761368753
5383,ZCTA5 17320,0.70499172450614
5384,ZCTA5 17321,0.6725494604316546
5385,ZCTA5 17322,0.7506576123407108
5386,ZCTA5 17324,0.702324570273003
5387,ZCTA5 17325,0.6183858426966293
5388,ZCTA5 17327,0.6826851946721312
5389,ZCTA5 17329,0.8277256186317322
5390,ZCTA5 17331,0.6494356835986859
5391,ZCTA5 17339,0.7228603690443405
5392,ZCTA5 17340,0.7502381905524419
5393,ZCTA5 17343,0.0
5394,ZCTA5 17344,0.5247124912770412
5395,ZCTA5 17345,0.5712041253683365
5396,ZCTA5 17347,0.7194992248062015
5397,ZCTA5 17349,0.7687656645125036
5398,ZCTA5 17350,0.6441804522924411
5399,ZCTA5 17352,0.5870573770491804
5400,ZCTA5 17353,0.7371300684570826
5401,ZCTA5 17355,0.5850849056603773
5402,ZCTA5 17356,0.688440548294549
5403,ZCTA5 17360,0.7755454861111111
5404,ZCTA5 17361,0.6488977891701377
5405,ZCTA5 17362,0.746039766620605
5406,ZCTA5 17363,0.7073480569122955
5407,ZCTA5 17364,0.6213683116883117
5408,ZCTA5 17365,0.7477223926380367
5409,ZCTA5 17366,0.5491590073529412
5410,ZCTA5 17368,0.6561548974943052
5411,ZCTA5 17370,0.6626044061302682
5412,ZCTA5 17371,0.8219257425742574
5413,ZCTA5 17372,0.6894799578059071
5414,ZCTA5 17401,0.3440147835269271
5415,ZCTA5 17402,0.5888797024059519
5416,ZCTA5 17403,0.56893439960015
5417,ZCTA5 17404,0.5664088313940883
5418,ZCTA5 17406,0.6946309627479438
5419,ZCTA5 17407,0.7348491902834009
5420,ZCTA5 17408,0.6533847324145338
5421,ZCTA5 17501,0.6971803364879074
5422,ZCTA5 17502,0.6466248948696384
5423,ZCTA5 17505,0.776817610062893
5424,ZCTA5 17507,0.0
5425,ZCTA5 17508,0.7279929328621908
5426,ZCTA5 17509,0.7499433606041535
5427,ZCTA5 17512,0.584129994941831
5428,ZCTA5 17516,0.7740174809502465
5429,ZCTA5 17517,0.656041332143919
5430,ZCTA5 17518,0.8074220779220779
5431,ZCTA5 17519,0.8535715378729917
5432,ZCTA5 17520,0.7435436331255566
5433,ZCTA5 17522,0.6731643730886852
5434,ZCTA5 17527,0.7937503325942351
5435,ZCTA5 17529,0.6801661874640598
5436,ZCTA5 17532,0.7039767272727273
5437,ZCTA5 17535,0.759279761904762
5438,ZCTA5 17536,0.7694510010537408
5439,ZCTA5 17538,0.7632632087628866
5440,ZCTA5 17540,0.6749992002132764
5441,ZCTA5 17543,0.7161618731745953
5442,ZCTA5 17545,0.6804930589741065
5443,ZCTA5 17547,0.6949608782435129
5444,ZCTA5 17550,0.7623835616438357
5445,ZCTA5 17551,0.6363560053981108
5446,ZCTA5 17552,0.6746425551365559
5447,ZCTA5 17554,0.6314206426484907
5448,ZCTA5 17555,0.7968624454148473
5449,ZCTA5 17557,0.724172460293677
5450,ZCTA5 17560,0.7153762523191095
5451,ZCTA5 17562,0.7345829959514171
5452,ZCTA5 17563,0.6705421052631579
5453,ZCTA5 17565,0.7767373811265544
5454,ZCTA5 17566,0.7202420593730537
5455,ZCTA5 17569,0.7733956503555
5456,ZCTA5 17570,0.5675675675675675
5457,ZCTA5 17572,0.7462339572192513
5458,ZCTA5 17576,1.0
5459,ZCTA5 17578,0.7187164429530202
5460,ZCTA5 17579,0.7926946833463643
5461,ZCTA5 17581,0.711626959247649
5462,ZCTA5 17582,0.7925263636363636
5463,ZCTA5 17584,0.7668978504850676
5464,ZCTA5 17601,0.7216543758148632
5465,ZCTA5 17602,0.5512322718891713
5466,ZCTA5 17603,0.5590823490405736
5467,ZCTA5 17606,0.4905277207392197
5468,ZCTA5 17701,0.5296728328672832
5469,ZCTA5 17702,0.6170962841305687
5470,ZCTA5 17721,0.5427707454289732
5471,ZCTA5 17723,0.718875
5472,ZCTA5 17724,0.633280353200883
5473,ZCTA5 17727,0.39622641509433965
5474,ZCTA5 17728,0.7259646739130435
5475,ZCTA5 17729,0.6444
5476,ZCTA5 17730,0.0
5477,ZCTA5 17731,0.7693516483516483
5478,ZCTA5 17737,0.6726427023121387
5479,ZCTA5 17739,0.47619047619047616
5480,ZCTA5 17740,0.6464627906976744
5481,ZCTA5 17742,1.0
5482,ZCTA5 17744,0.7365507674144038
5483,ZCTA5 17745,0.6266402080197072
5484,ZCTA5 17747,0.7724130982367757
5485,ZCTA5 17748,0.6707453416149068
5486,ZCTA5 17749,0.6689172413793103
5487,ZCTA5 17750,0.7543859649122807
5488,ZCTA5 17751,0.6926319789535222
5489,ZCTA5 17752,0.6857183653372723
5490,ZCTA5 17754,0.6665768058518743
5491,ZCTA5 17756,0.6187011744966443
5492,ZCTA5 17758,0.6680549898167005
5493,ZCTA5 17760,0.6317492063492063
5494,ZCTA5 17762,0.746930612244898
5495,ZCTA5 17763,0.8195032258064516
5496,ZCTA5 17764,0.5474084858569052
5497,ZCTA5 17765,0.6062619047619048
5498,ZCTA5 17767,0.8023736263736264
5499,ZCTA5 17768,0.6650113636363636
5500,ZCTA5 17771,0.6637333333333333
5501,ZCTA5 17772,0.699543557168784
5502,ZCTA5 17774,0.6394818181818182
5503,ZCTA5 17776,0.7944401913875598
5504,ZCTA5 17777,0.6100374269005848
5505,ZCTA5 17778,0.714442857142857
5506,ZCTA5 17779,0.0
5507,ZCTA5 17801,0.5973740697218959
5508,ZCTA5 17810,0.5603527054108216
5509,ZCTA5 17812,0.6989595808383233
5510,ZCTA5 17813,0.7203790149892934
5511,ZCTA5 17814,0.7133188647746244
5512,ZCTA5 17815,0.6413807589247126
5513,ZCTA5 17820,0.6590088526912181
5514,ZCTA5 17821,0.6074957293773882
5515,ZCTA5 17822,0.0
5516,ZCTA5 17823,0.8017389830508475
5517,ZCTA5 17824,0.6586418853255589
5518,ZCTA5 17827,0.5884834834834834
5519,ZCTA5 17829,0.6091727272727272
5520,ZCTA5 17830,0.7380693581780539
5521,ZCTA5 17832,0.6591776504297994
5522,ZCTA5 17834,0.5368242268041238
5523,ZCTA5 17835,0.6667238095238095
5524,ZCTA5 17836,0.7099799999999999
5525,ZCTA5 17837,0.649018773305902
5526,ZCTA5 17840,0.843640625
5527,ZCTA5 17841,0.7142550571679859
5528,ZCTA5 17842,0.702544508068714
5529,ZCTA5 17844,0.7006888049755665
5530,ZCTA5 17845,0.6920834160873883
5531,ZCTA5 17846,0.6921920042083114
5532,ZCTA5 17847,0.6162105703294866
5533,ZCTA5 17850,0.5549178082191781
5534,ZCTA5 17851,0.4910606354596168
5535,ZCTA5 17853,0.7311801935964259
5536,ZCTA5 17855,0.7735366876310272
5537,ZCTA5 17856,0.7007527440785672
5538,ZCTA5 17857,0.6459997331910353
5539,ZCTA5 17859,0.720917868338558
5540,ZCTA5 17860,0.8084129930394431
5541,ZCTA5 17861,0.9295774647887324
5542,ZCTA5 17862,0.5311964285714286
5543,ZCTA5 17864,0.7126092636579573
5544,ZCTA5 17865,0.46676666666666666
5545,ZCTA5 17866,0.5060072355820388
5546,ZCTA5 17867,0.7331333333333333
5547,ZCTA5 17868,0.7995641476274166
5548,ZCTA5 17870,0.6370138161721931
5549,ZCTA5 17872,0.5312165577342047
5550,ZCTA5 17876,0.5347407407407407
5551,ZCTA5 17878,0.6855729537366548
5552,ZCTA5 17880,0.9117647058823529
5553,ZCTA5 17881,0.5913710407239819
5554,ZCTA5 17884,0.5319574468085106
5555,ZCTA5 17885,0.9599439999999999
5556,ZCTA5 17886,0.7010159817351598
5557,ZCTA5 17887,0.5002148760330578
5558,ZCTA5 17888,0.556325
5559,ZCTA5 17889,0.7363268178264268
5560,ZCTA5 17901,0.5882538186261674
5561,ZCTA5 17920,0.6746315789473684
5562,ZCTA5 17921,0.555936524187356
5563,ZCTA5 17922,0.764698653929657
5564,ZCTA5 17923,0.5850377358490567
5565,ZCTA5 17925,0.565962962962963
5566,ZCTA5 17929,0.5871925722145804
5567,ZCTA5 17930,0.48360000000000003
5568,ZCTA5 17931,0.4123351739370514
5569,ZCTA5 17933,0.0
5570,ZCTA5 17934,0.5221061946902654
5571,ZCTA5 17935,0.49793400286944045
5572,ZCTA5 17936,0.5737852348993289
5573,ZCTA5 17938,0.713659633027523
5574,ZCTA5 17941,0.6771671469740634
5575,ZCTA5 17943,0.79675
5576,ZCTA5 17944,0.65994
5577,ZCTA5 17945,0.6250875
5578,ZCTA5 17946,0.0
5579,ZCTA5 17948,0.448738519212746
5580,ZCTA5 17949,0.6487099236641221
5581,ZCTA5 17951,0.7676901408450705
5582,ZCTA5 17952,0.7075102040816327
5583,ZCTA5 17953,0.553266393442623
5584,ZCTA5 17954,0.5590620884289745
5585,ZCTA5 17957,0.6219207317073171
5586,ZCTA5 17959,0.550691256830601
5587,ZCTA5 17960,0.7244410138248847
5588,ZCTA5 17961,0.658504
5589,ZCTA5 17963,0.6473162989644304
5590,ZCTA5 17964,0.6894423529411765
5591,ZCTA5 17965,0.5389099890230516
5592,ZCTA5 17967,0.6689777936962751
5593,ZCTA5 17968,0.6848561643835617
5594,ZCTA5 17970,0.4503827751196171
5595,ZCTA5 17972,0.6349900035701536
5596,ZCTA5 17974,0.6961568627450981
5597,ZCTA5 17976,0.45771428571428574
5598,ZCTA5 17978,0.5631747572815534
5599,ZCTA5 17979,0.810126582278481
5600,ZCTA5 17980,0.5925838732901367
5601,ZCTA5 17981,0.5064538461538461
5602,ZCTA5 17982,0.4758296943231441
5603,ZCTA5 17983,0.55185312899106
5604,ZCTA5 17985,0.7102881097560976
5605,ZCTA5 18011,0.7364303638644918
5606,ZCTA5 18013,0.6562265270506108
5607,ZCTA5 18014,0.687031228313671
5608,ZCTA5 18015,0.566540048218591
5609,ZCTA5 18016,0.0
5610,ZCTA5 18017,0.6285355024843724
5611,ZCTA5 18018,0.5089570093457944
5612,ZCTA5 18020,0.7520983441588144
5613,ZCTA5 18030,0.5978766756032172
5614,ZCTA5 18031,0.7166985906470211
5615,ZCTA5 18032,0.5781050679851669
5616,ZCTA5 18034,0.7498537584088915
5617,ZCTA5 18035,0.8453636363636363
5618,ZCTA5 18036,0.723133056133056
5619,ZCTA5 18037,0.6404712070874862
5620,ZCTA5 18038,0.7736444444444445
5621,ZCTA5 18040,0.7427119600051276
5622,ZCTA5 18041,0.6486769169329074
5623,ZCTA5 18042,0.5404773940249065
5624,ZCTA5 18045,0.6533963520555878
5625,ZCTA5 18046,0.0
5626,ZCTA5 18049,0.6477159588311842
5627,ZCTA5 18051,0.6909291465378422
5628,ZCTA5 18052,0.5762189744860045
5629,ZCTA5 18053,0.64693893129771
5630,ZCTA5 18054,0.815110325318246
5631,ZCTA5 18055,0.5752178234222296
5632,ZCTA5 18056,0.6326433121019107
5633,ZCTA5 18058,0.6642899584076055
5634,ZCTA5 18059,0.674790243902439
5635,ZCTA5 18062,0.6864175787169557
5636,ZCTA5 18063,0.7155547945205479
5637,ZCTA5 18064,0.6827263812485052
5638,ZCTA5 18066,0.7084521313766597
5639,ZCTA5 18067,0.6587581578338348
5640,ZCTA5 18068,0.0
5641,ZCTA5 18069,0.7814703824043989
5642,ZCTA5 18070,0.5170091116173121
5643,ZCTA5 18071,0.6440364333652925
5644,ZCTA5 18072,0.6312160142348754
5645,ZCTA5 18073,0.7225560394224159
5646,ZCTA5 18074,0.7541896369404301
5647,ZCTA5 18076,0.5798191027496382
5648,ZCTA5 18077,0.7224371626831149
5649,ZCTA5 18078,0.7620283920283921
5650,ZCTA5 18079,0.6118818565400844
5651,ZCTA5 18080,0.5824875233406892
5652,ZCTA5 18081,0.3536685082872928
5653,ZCTA5 18083,0.5377731092436975
5654,ZCTA5 18085,0.7488665158371042
5655,ZCTA5 18086,0.7529429657794677
5656,ZCTA5 18087,0.4772469135802469
5657,ZCTA5 18088,0.7361807065217392
5658,ZCTA5 18091,0.6241266666666666
5659,ZCTA5 18092,0.7290968858131487
5660,ZCTA5 18101,0.2519194948697711
5661,ZCTA5 18102,0.40283511821974965
5662,ZCTA5 18103,0.6182602767916859
5663,ZCTA5 18104,0.6108304601863924
5664,ZCTA5 18105,0.0
5665,ZCTA5 18106,0.6501697114111729
5666,ZCTA5 18109,0.5117013845185652
5667,ZCTA5 18195,0.0
5668,ZCTA5 18201,0.49891044637032894
5669,ZCTA5 18202,0.529054375225063
5670,ZCTA5 18210,0.6583277809147374
5671,ZCTA5 18211,0.8826644204851752
5672,ZCTA5 18212,0.8065053763440859
5673,ZCTA5 18214,0.6909143407122234
5674,ZCTA5 18216,0.5476122082585277
5675,ZCTA5 18218,0.45883211678832114
5676,ZCTA5 18219,0.6863691037735848
5677,ZCTA5 18220,0.5589784946236559
5678,ZCTA5 18221,0.7662554112554112
5679,ZCTA5 18222,0.687381172127365
5680,ZCTA5 18223,0.91012
5681,ZCTA5 18224,0.49797538677918424
5682,ZCTA5 18225,0.0
5683,ZCTA5 18229,0.6333443822643134
5684,ZCTA5 18230,0.5834833333333334
5685,ZCTA5 18231,0.5846717948717949
5686,ZCTA5 18232,0.4898607257203842
5687,ZCTA5 18234,0.0
5688,ZCTA5 18235,0.6243769215003074
5689,ZCTA5 18237,0.5338072805139187
5690,ZCTA5 18239,0.0
5691,ZCTA5 18240,0.5161591858037579
5692,ZCTA5 18241,0.3909473684210526
5693,ZCTA5 18242,0.34373958333333327
5694,ZCTA5 18244,0.61997
5695,ZCTA5 18245,0.5603913043478261
5696,ZCTA5 18246,0.33004
5697,ZCTA5 18248,0.6157798507462686
5698,ZCTA5 18249,0.7374843501326259
5699,ZCTA5 18250,0.6452470059880239
5700,ZCTA5 18251,1.0
5701,ZCTA5 18252,0.5749782267555904
5702,ZCTA5 18254,0.6532043795620437
5703,ZCTA5 18255,0.594833654959475
5704,ZCTA5 18256,0.5631941747572815
5705,ZCTA5 18301,0.6436600737512571
5706,ZCTA5 18302,0.6777367703556821
5707,ZCTA5 18321,0.5170694760820045
5708,ZCTA5 18322,0.5610511322132944
5709,ZCTA5 18323,0.907638888888889
5710,ZCTA5 18324,0.6334749480489494
5711,ZCTA5 18325,0.5990847161572053
5712,ZCTA5 18326,0.5691414141414142
5713,ZCTA5 18327,0.5413246753246753
5714,ZCTA5 18328,0.680417070543888
5715,ZCTA5 18330,0.6937406476828588
5716,ZCTA5 18331,0.7128014354066986
5717,ZCTA5 18332,0.6405796363636364
5718,ZCTA5 18333,0.06358381502890173
5719,ZCTA5 18334,0.6948149089368911
5720,ZCTA5 18335,0.5403218673218674
5721,ZCTA5 18336,0.5167039744175422
5722,ZCTA5 18337,0.6550835594915012
5723,ZCTA5 18340,0.8026315789473685
5724,ZCTA5 18342,0.6091830985915493
5725,ZCTA5 18343,0.6752776735459662
5726,ZCTA5 18344,0.4798221225710015
5727,ZCTA5 18346,0.6897546012269938
5728,ZCTA5 18347,0.5739169675090253
5729,ZCTA5 18349,0.8938124999999999
5730,ZCTA5 18350,0.7068638838475498
5731,ZCTA5 18351,0.5409710144927536
5732,ZCTA5 18352,0.6419315895372233
5733,ZCTA5 18353,0.6745341832669323
5734,ZCTA5 18354,0.5496312056737588
5735,ZCTA5 18355,0.6587981651376146
5736,ZCTA5 18356,0.9041095890410958
5737,ZCTA5 18357,0.9172932330827067
5738,ZCTA5 18360,0.634249248346362
5739,ZCTA5 18370,0.466292270531401
5740,ZCTA5 18371,0.9337921686746988
5741,ZCTA5 18372,0.6362901508429459
5742,ZCTA5 18403,0.6113260934245761
5743,ZCTA5 18405,0.6908349966733199
5744,ZCTA5 18407,0.5429406983744732
5745,ZCTA5 18411,0.6618125173082249
5746,ZCTA5 18413,0.3411627906976744
5747,ZCTA5 18414,0.740535226077813
5748,ZCTA5 18415,0.6592504258943782
5749,ZCTA5 18417,0.687525
5750,ZCTA5 18419,0.6415966587112172
5751,ZCTA5 18420,0.31237499999999996
5752,ZCTA5 18421,0.5958973322554567
5753,ZCTA5 18424,0.6846974053295932
5754,ZCTA5 18425,0.6880876623376624
5755,ZCTA5 18426,0.6784245142002989
5756,ZCTA5 18427,0.0
5757,ZCTA5 18428,0.6888278905560459
5758,ZCTA5 18430,0.75
5759,ZCTA5 18431,0.5643903618475904
5760,ZCTA5 18433,0.6700592728383746
5761,ZCTA5 18434,0.5409144960362401
5762,ZCTA5 18435,0.5648979591836735
5763,ZCTA5 18436,0.6719934595045922
5764,ZCTA5 18437,0.7259111111111111
5765,ZCTA5 18438,0.752173402868318
5766,ZCTA5 18439,0.6546586345381525
5767,ZCTA5 18441,0.533680981595092
5768,ZCTA5 18443,0.8825551601423487
5769,ZCTA5 18444,0.6500029927319367
5770,ZCTA5 18445,0.6941475903614458
5771,ZCTA5 18446,0.6705063025210084
5772,ZCTA5 18447,0.5019729581582313
5773,ZCTA5 18451,0.8679226932668329
5774,ZCTA5 18452,0.6313633428981349
5775,ZCTA5 18453,0.701092084006462
5776,ZCTA5 18454,0.0
5777,ZCTA5 18455,0.9574468085106383
5778,ZCTA5 18456,0.5910222222222222
5779,ZCTA5 18457,0.8897559055118109
5780,ZCTA5 18458,0.6920481530343008
5781,ZCTA5 18459,1.0
5782,ZCTA5 18460,0.42960330578512396
5783,ZCTA5 18461,0.49588983050847457
5784,ZCTA5 18462,0.6667349397590361
5785,ZCTA5 18463,0.7637916666666666
5786,ZCTA5 18464,0.7152242562929062
5787,ZCTA5 18465,0.6239766763848397
5788,ZCTA5 18466,0.6083788783685361
5789,ZCTA5 18469,0.7058562091503268
5790,ZCTA5 18470,0.73485140562249
5791,ZCTA5 18471,0.7763909348441927
5792,ZCTA5 18472,0.4567491669191154
5793,ZCTA5 18473,0.3661696428571429
5794,ZCTA5 18503,0.16353448275862068
5795,ZCTA5 18504,0.5226739620938629
5796,ZCTA5 18505,0.5036506435812735
5797,ZCTA5 18507,0.6481278285033744
5798,ZCTA5 18508,0.49864581416743337
5799,ZCTA5 18509,0.49099422073079796
5800,ZCTA5 18510,0.5130215156130998
5801,ZCTA5 18512,0.546400035542918
5802,ZCTA5 18517,0.6175654169854629
5803,ZCTA5 18518,0.5200269896193772
5804,ZCTA5 18519,0.47860420560747663
5805,ZCTA5 18602,0.721190476190476
5806,ZCTA5 18603,0.5965902950955944
5807,ZCTA5 18610,0.558896265560166
5808,ZCTA5 18612,0.5901710969239699
5809,ZCTA5 18614,0.6139425287356322
5810,ZCTA5 18615,0.7482646184340932
5811,ZCTA5 18616,0.5168269230769231
5812,ZCTA5 18617,0.5099649122807017
5813,ZCTA5 18618,0.7528666026871402
5814,ZCTA5 18619,0.5110431654676258
5815,ZCTA5 18621,0.6263429248476642
5816,ZCTA5 18622,0.6171718749999999
5817,ZCTA5 18623,0.656119733924612
5818,ZCTA5 18624,0.6371339869281046
5819,ZCTA5 18625,0.621043321299639
5820,ZCTA5 18626,0.6533539603960395
5821,ZCTA5 18628,0.5845492957746479
5822,ZCTA5 18629,0.6289502688172043
5823,ZCTA5 18630,0.6977243502051983
5824,ZCTA5 18631,0.7645179063360881
5825,ZCTA5 18632,0.4436569037656904
5826,ZCTA5 18634,0.5559769685652038
5827,ZCTA5 18635,0.6953435374149659
5828,ZCTA5 18636,0.5989803646563815
5829,ZCTA5 18640,0.5211366550444269
5830,ZCTA5 18641,0.58651968
5831,ZCTA5 18642,0.6059229499174463
5832,ZCTA5 18643,0.5873621278672523
5833,ZCTA5 18644,0.5924579002079002
5834,ZCTA5 18651,0.5393206974981045
5835,ZCTA5 18653,0.578171875
5836,ZCTA5 18655,0.68148675171737
5837,ZCTA5 18656,0.7407958801498127
5838,ZCTA5 18657,0.614474
5839,ZCTA5 18660,0.6271998837884951
5840,ZCTA5 18661,0.6604193017127801
5841,ZCTA5 18701,0.16956951219512195
5842,ZCTA5 18702,0.4829610797982794
5843,ZCTA5 18704,0.5224053607723578
5844,ZCTA5 18705,0.5587281720430107
5845,ZCTA5 18706,0.514739344474673
5846,ZCTA5 18707,0.7284440989926626
5847,ZCTA5 18708,0.7146602076124567
5848,ZCTA5 18709,0.4689882596685083
5849,ZCTA5 18801,0.6529275262917238
5850,ZCTA5 18810,0.6103943905817174
5851,ZCTA5 18812,0.8218693361433087
5852,ZCTA5 18814,0.7168867924528302
5853,ZCTA5 18816,0.7964444444444444
5854,ZCTA5 18817,0.6581012658227847
5855,ZCTA5 18818,0.721135922330097
5856,ZCTA5 18821,0.6193136
5857,ZCTA5 18822,0.5941465265615878
5858,ZCTA5 18823,0.48254310344827583
5859,ZCTA5 18824,0.598719476744186
5860,ZCTA5 18825,0.6440508474576271
5861,ZCTA5 18826,0.7393906976744186
5862,ZCTA5 18828,0.7501071428571429
5863,ZCTA5 18829,0.6632435233160621
5864,ZCTA5 18830,0.7150786240786242
5865,ZCTA5 18831,0.692128987517337
5866,ZCTA5 18832,0.6835509383378016
5867,ZCTA5 18833,0.6865151515151515
5868,ZCTA5 18834,0.7143878188443519
5869,ZCTA5 18837,0.7053572433192685
5870,ZCTA5 18840,0.5995664814814815
5871,ZCTA5 18842,0.9408520710059173
5872,ZCTA5 18843,0.7398861788617886
5873,ZCTA5 18844,0.7253890063424948
5874,ZCTA5 18845,0.773859296482412
5875,ZCTA5 18846,0.6610859950859951
5876,ZCTA5 18847,0.6154672159285959
5877,ZCTA5 18848,0.6113345612134345
5878,ZCTA5 18850,0.7314266792809838
5879,ZCTA5 18851,0.775798969072165
5880,ZCTA5 18853,0.7271194539249147
5881,ZCTA5 18854,0.6821797556719023
5882,ZCTA5 18901,0.6169094159713945
5883,ZCTA5 18902,0.7963679026651216
5884,ZCTA5 18912,0.5
5885,ZCTA5 18913,0.0
5886,ZCTA5 18914,0.746671750026661
5887,ZCTA5 18915,0.7177202970297031
5888,ZCTA5 18917,0.5775836385836387
5889,ZCTA5 18920,0.7290694444444444
5890,ZCTA5 18923,0.8387382550335571
5891,ZCTA5 18925,0.6737508361204012
5892,ZCTA5 18929,0.7667162466246625
5893,ZCTA5 18930,0.7666779964221825
5894,ZCTA5 18932,0.671190812720848
5895,ZCTA5 18935,0.0
5896,ZCTA5 18936,0.0
5897,ZCTA5 18938,0.7056222409841998
5898,ZCTA5 18940,0.7478994034707157
5899,ZCTA5 18942,0.7022554499720515
5900,ZCTA5 18944,0.7440292330721141
5901,ZCTA5 18947,0.7369124924562461
5902,ZCTA5 18950,0.6986470588235294
5903,ZCTA5 18951,0.6509332419977583
5904,ZCTA5 18954,0.8077752785368929
5905,ZCTA5 18955,0.695663198959688
5906,ZCTA5 18960,0.6457153787299158
5907,ZCTA5 18962,0.785194214876033
5908,ZCTA5 18964,0.7073969905554667
5909,ZCTA5 18966,0.7228331968890708
5910,ZCTA5 18969,0.6802588235294118
5911,ZCTA5 18970,0.7301282894736842
5912,ZCTA5 18972,0.6720115299334811
5913,ZCTA5 18974,0.649611167002012
5914,ZCTA5 18976,0.7321358859639996
5915,ZCTA5 18977,0.8819808536098924
5916,ZCTA5 18980,0.802764705882353
5917,ZCTA5 19001,0.6163565679989088
5918,ZCTA5 19002,0.7133343041269055
5919,ZCTA5 19003,0.534829226686884
5920,ZCTA5 19004,0.6490524541815883
5921,ZCTA5 19006,0.7137585773306988
5922,ZCTA5 19007,0.47955257296917125
5923,ZCTA5 19008,0.687407556859868
5924,ZCTA5 19009,0.7571
5925,ZCTA5 19010,0.6197331677018634
5926,ZCTA5 19012,0.6577239144523654
5927,ZCTA5 19013,0.28135630238555775
5928,ZCTA5 19014,0.5781646328409334
5929,ZCTA5 19015,0.548292343054159
5930,ZCTA5 19017,0.5298214285714287
5931,ZCTA5 19018,0.539247907409321
5932,ZCTA5 19020,0.6242181390068537
5933,ZCTA5 19021,0.5986954903677759
5934,ZCTA5 19022,0.5645144467935165
5935,ZCTA5 19023,0.3847967546754676
5936,ZCTA5 19025,0.8020986547085203
5937,ZCTA5 19026,0.5861910527557199
5938,ZCTA5 19027,0.6225700162954916
5939,ZCTA5 19029,0.41846583143507976
5940,ZCTA5 19030,0.6267174141555711
5941,ZCTA5 19031,0.6299730639730639
5942,ZCTA5 19032,0.5336348122866895
5943,ZCTA5 19033,0.6305426966292135
5944,ZCTA5 19034,0.7057343185550083
5945,ZCTA5 19035,0.7709587843463781
5946,ZCTA5 19036,0.5261667810569663
5947,ZCTA5 19038,0.645434241920324
5948,ZCTA5 19040,0.6395773909395973
5949,ZCTA5 19041,0.6157899289465554
5950,ZCTA5 19043,0.5454013282732448
5951,ZCTA5 19044,0.6178104776579353
5952,ZCTA5 19046,0.6519066635976521
5953,ZCTA5 19047,0.6873588379204894
5954,ZCTA5 19050,0.5122358490566039
5955,ZCTA5 19053,0.6866767879548308
5956,ZCTA5 19054,0.6352378445768112
5957,ZCTA5 19055,0.6017349476439791
5958,ZCTA5 19056,0.6068886610020511
5959,ZCTA5 19057,0.6122097607395324
5960,ZCTA5 19060,0.7684384748700174
5961,ZCTA5 19061,0.5245207120096693
5962,ZCTA5 19063,0.6364600718430505
5963,ZCTA5 19064,0.7404120082815735
5964,ZCTA5 19066,0.7341771579344138
5965,ZCTA5 19067,0.6860833640270104
5966,ZCTA5 19070,0.5629882144961698
5967,ZCTA5 19072,0.6775277288732394
5968,ZCTA5 19073,0.6581937590711175
5969,ZCTA5 19074,0.5457819365337673
5970,ZCTA5 19075,0.6901984359726295
5971,ZCTA5 19076,0.4940111238971999
5972,ZCTA5 19078,0.586762331838565
5973,ZCTA5 19079,0.42491109101868596
5974,ZCTA5 19081,0.6769563543003851
5975,ZCTA5 19082,0.5557947129909365
5976,ZCTA5 19083,0.6554743879357714
5977,ZCTA5 19085,0.8586772633033863
5978,ZCTA5 19086,0.6711514626969015
5979,ZCTA5 19087,0.676895486610506
5980,ZCTA5 19090,0.6152448979591837
5981,ZCTA5 19094,0.5369761376248613
5982,ZCTA5 19095,0.5077001153402537
5983,ZCTA5 19096,0.6927511580775912
5984,ZCTA5 19102,0.5099522835719155
5985,ZCTA5 19103,0.4665814139110604
5986,ZCTA5 19104,0.25492207666181466
5987,ZCTA5 19106,0.5472818947368421
5988,ZCTA5 19107,0.3454750620005511
5989,ZCTA5 19109,0.0
5990,ZCTA5 19111,0.5410278349314802
5991,ZCTA5 19112,0.0
5992,ZCTA5 19113,0.7842352941176469
5993,ZCTA5 19114,0.5221720474901063
5994,ZCTA5 19115,0.5925130165665393
5995,ZCTA5 19116,0.5390124430208205
5996,ZCTA5 19118,0.5646424603174602
5997,ZCTA5 19119,0.43224310758710993
5998,ZCTA5 19120,0.40278608842329544
5999,ZCTA5 19121,0.2026626636479969
6000,ZCTA5 19122,0.30861342073486286
6001,ZCTA5 19123,0.3327147196261682
6002,ZCTA5 19124,0.36977956963132075
6003,ZCTA5 19125,0.4270633870745487
6004,ZCTA5 19126,0.4031053297485371
6005,ZCTA5 19127,0.38094802172226533
6006,ZCTA5 19128,0.5367900177200235
