,ZCTA,Score
4089,ZCTA5 14302,0.4322917984089021
4090,ZCTA5 14303,0.4649888559291991
4091,ZCTA5 14304,0.5554929707490611
4092,ZCTA5 14305,0.5064249303244474
4093,ZCTA5 14411,0.5257258690748514
4094,ZCTA5 14414,0.5628275276946428
4095,ZCTA5 14415,0.4983675563949974
4096,ZCTA5 14416,0.5620944117089248
4097,ZCTA5 14418,0.5306891663700982
4098,ZCTA5 14420,0.5589696731262397
4099,ZCTA5 14422,0.5671106948851345
4100,ZCTA5 14423,0.5564781246858115
4101,ZCTA5 14424,0.5505807272484947
4102,ZCTA5 14425,0.5912984297911649
4103,ZCTA5 14427,0.5575596833031264
4104,ZCTA5 14428,0.560952086502723
4105,ZCTA5 14432,0.5576333442872816
4106,ZCTA5 14433,0.5756952314474103
4107,ZCTA5 14435,0.5826744111502656
4108,ZCTA5 14437,0.5285553408343888
4109,ZCTA5 14441,0.5411691956083176
4110,ZCTA5 14445,0.5411873453589561
4111,ZCTA5 14450,0.5638619907575431
4112,ZCTA5 14454,0.5405547359014985
4113,ZCTA5 14456,0.5340267810709259
4114,ZCTA5 14462,0.5918460544216075
4115,ZCTA5 14464,0.5920365718874591
4116,ZCTA5 14466,0.5780864381450898
4117,ZCTA5 14467,0.5579263153551381
4118,ZCTA5 14468,0.6086607977923789
4119,ZCTA5 14469,0.5686731706872079
4120,ZCTA5 14470,0.5495322267218048
4121,ZCTA5 14471,0.6144850337428664
4122,ZCTA5 14472,0.5548022540104318
4123,ZCTA5 14475,0.5736052091057137
4124,ZCTA5 14476,0.601463996877628
4125,ZCTA5 14477,0.5535697287257573
4126,ZCTA5 14478,0.5336712543945484
4127,ZCTA5 14479,0.6043059288202745
4128,ZCTA5 14480,0.5827770276864186
4129,ZCTA5 14481,0.5843852799369121
4130,ZCTA5 14482,0.5616912537958717
4131,ZCTA5 14485,0.5307672215403287
4132,ZCTA5 14486,0.6206432775883822
4133,ZCTA5 14487,0.5545124298704808
4134,ZCTA5 14489,0.5269182580169094
4135,ZCTA5 14502,0.5753804210308342
4136,ZCTA5 14504,0.5630251642362215
4137,ZCTA5 14505,0.5711455090280024
4138,ZCTA5 14506,0.5958102669510494
4139,ZCTA5 14507,0.5460667002419365
4140,ZCTA5 14510,0.5224990133165549
4141,ZCTA5 14511,0.4471476508045038
4142,ZCTA5 14512,0.5478851179296418
4143,ZCTA5 14513,0.5089383235650207
4144,ZCTA5 14514,0.5601982567773462
4145,ZCTA5 14516,0.5319298572105357
4146,ZCTA5 14517,0.5322413213580819
4147,ZCTA5 14519,0.562012610480027
4148,ZCTA5 14521,0.5193314148760868
4149,ZCTA5 14522,0.546270071821478
4150,ZCTA5 14525,0.5742355813542388
4151,ZCTA5 14526,0.563526747629445
4152,ZCTA5 14527,0.5103559236580579
4153,ZCTA5 14529,0.6464809737212507
4154,ZCTA5 14530,0.5830295536930593
4155,ZCTA5 14532,0.5725381360794657
4156,ZCTA5 14533,0.5330279341902416
4157,ZCTA5 14534,0.5693728283968543
4158,ZCTA5 14536,0.5516248935996678
4159,ZCTA5 14537,0.6210962056654014
4160,ZCTA5 14539,0.69951906872108
4161,ZCTA5 14541,0.5578654291380238
4162,ZCTA5 14542,0.3925926189621156
4163,ZCTA5 14543,0.5756248296001867
4164,ZCTA5 14544,0.5859521152557977
4165,ZCTA5 14545,0.5793463330279666
4166,ZCTA5 14546,0.5846433028052808
4167,ZCTA5 14548,0.5203413034790563
4168,ZCTA5 14549,0.4244714973183839
4169,ZCTA5 14550,0.5683287996754806
4170,ZCTA5 14551,0.5445331668250827
4171,ZCTA5 14555,0.5216577004930322
4172,ZCTA5 14559,0.5922024484641537
4173,ZCTA5 14560,0.5608361966631336
4174,ZCTA5 14561,0.6077410766789866
4175,ZCTA5 14564,0.5587093441198094
4176,ZCTA5 14568,0.5779828285402666
4177,ZCTA5 14569,0.59189742692988
4178,ZCTA5 14571,0.5602441754067221
4179,ZCTA5 14572,0.5547063888010255
4180,ZCTA5 14580,0.5663195503490184
4181,ZCTA5 14585,0.5080506378795628
4182,ZCTA5 14586,0.5763385829284311
4183,ZCTA5 14588,0.555913820189366
4184,ZCTA5 14589,0.5413112534021856
4185,ZCTA5 14590,0.5481279582825019
4186,ZCTA5 14591,0.577857524098963
4187,ZCTA5 14592,0.6906372010171943
4188,ZCTA5 14604,0.4314727271147363
4189,ZCTA5 14605,0.3687079818306337
4190,ZCTA5 14606,0.5128954041917667
4191,ZCTA5 14607,0.5230719299563956
4192,ZCTA5 14608,0.3863940151694656
4193,ZCTA5 14609,0.5188576196188401
4194,ZCTA5 14610,0.5774725570391812
4195,ZCTA5 14611,0.44183818646243095
4196,ZCTA5 14612,0.556826640343718
4197,ZCTA5 14613,0.4710363064273086
4198,ZCTA5 14614,0.47657960947037226
4199,ZCTA5 14615,0.5139798555332414
4200,ZCTA5 14616,0.5477383228068833
4201,ZCTA5 14617,0.5661173964785238
4202,ZCTA5 14618,0.554266741616258
4203,ZCTA5 14619,0.5182679771883733
4204,ZCTA5 14620,0.5324528779258766
4205,ZCTA5 14621,0.4229982155409587
4206,ZCTA5 14622,0.548924487349915
4207,ZCTA5 14623,0.5378736398271712
4208,ZCTA5 14624,0.5701883338915438
4209,ZCTA5 14625,0.5567125200065836
4210,ZCTA5 14626,0.5453159943484984
4211,ZCTA5 14627,0.3780867254805592
4212,ZCTA5 14701,0.5114577138955129
4213,ZCTA5 14706,0.5359661666210525
4214,ZCTA5 14707,0.48807932480817445
4215,ZCTA5 14708,0.6392965841636449
4216,ZCTA5 14709,0.5132587196020313
4217,ZCTA5 14710,0.557784946477827
4218,ZCTA5 14711,0.5696250992049585
4219,ZCTA5 14712,0.5267725788895771
4220,ZCTA5 14714,0.4549739916696029
4221,ZCTA5 14715,0.4992291237610795
4222,ZCTA5 14716,0.4802133956013515
4223,ZCTA5 14717,0.5300236848445045
4224,ZCTA5 14718,0.5705263503826764
4225,ZCTA5 14719,0.5380623497536224
4226,ZCTA5 14720,0.5217031694227516
4227,ZCTA5 14721,0.5524505724251558
4228,ZCTA5 14722,0.4158360376718907
4229,ZCTA5 14723,0.5477609023588097
4230,ZCTA5 14724,0.5355133414632556
4231,ZCTA5 14726,0.41340229133203105
4232,ZCTA5 14727,0.5362654330130076
4233,ZCTA5 14728,0.48599252718267455
4234,ZCTA5 14729,0.6044616836191146
4235,ZCTA5 14731,0.5370035115492051
4236,ZCTA5 14732,0.6560804453224846
4237,ZCTA5 14733,0.5350539378209814
4238,ZCTA5 14735,0.5306170218135786
4239,ZCTA5 14736,0.4802641625540141
4240,ZCTA5 14737,0.5333797807140439
4241,ZCTA5 14738,0.5500827437567456
4242,ZCTA5 14739,0.5120964616527484
4243,ZCTA5 14740,0.5502364785357322
4244,ZCTA5 14741,0.5441498705262849
4245,ZCTA5 14742,0.5767642287477128
4246,ZCTA5 14743,0.4913634107800551
4247,ZCTA5 14744,0.5836453066242338
4248,ZCTA5 14747,0.5219483385719348
4249,ZCTA5 14748,0.443888687321188
4250,ZCTA5 14750,0.5649882798515801
4251,ZCTA5 14752,0.45365454646915215
4252,ZCTA5 14753,0.515625269207522
4253,ZCTA5 14754,0.528830821014405
4254,ZCTA5 14755,0.5261407862964225
4255,ZCTA5 14756,0.431674911481416
4256,ZCTA5 14757,0.552327574071365
4257,ZCTA5 14760,0.531346423846223
4258,ZCTA5 14767,0.45765211836496195
4259,ZCTA5 14769,0.548241095884684
4260,ZCTA5 14770,0.5506821552396132
4261,ZCTA5 14772,0.5261374850549339
4262,ZCTA5 14774,0.43729392836812264
4263,ZCTA5 14775,0.5425451553031386
4264,ZCTA5 14777,0.511146025844035
4265,ZCTA5 14778,0.3780867254805592
4266,ZCTA5 14779,0.48453947859676016
4267,ZCTA5 14781,0.5205049881869355
4268,ZCTA5 14782,0.5605447854051753
4269,ZCTA5 14783,0.46530210014569334
4270,ZCTA5 14784,0.5805217080467693
4271,ZCTA5 14787,0.573790561121764
4272,ZCTA5 14788,0.5436327774153555
4273,ZCTA5 14801,0.5257784131521126
4274,ZCTA5 14802,0.5361819150269002
4275,ZCTA5 14803,0.5841866572365001
4276,ZCTA5 14804,0.5788038568391068
4277,ZCTA5 14805,0.5440875683493097
4278,ZCTA5 14806,0.5296821751674766
4279,ZCTA5 14807,0.5608262505716152
4280,ZCTA5 14808,0.49869803503736565
4281,ZCTA5 14809,0.5254941937885258
4282,ZCTA5 14810,0.5301790837475148
4283,ZCTA5 14812,0.5891952844322876
4284,ZCTA5 14813,0.5299303899012737
4285,ZCTA5 14814,0.6024759371591892
4286,ZCTA5 14815,0.5048241641291702
4287,ZCTA5 14816,0.5070953415566665
4288,ZCTA5 14817,0.566915395030038
4289,ZCTA5 14818,0.5382136691290191
4290,ZCTA5 14819,0.4865693882992783
4291,ZCTA5 14820,0.49552327784718003
4292,ZCTA5 14821,0.5603076834947758
4293,ZCTA5 14822,0.4755920438350097
4294,ZCTA5 14823,0.5474122937841407
4295,ZCTA5 14824,0.505490594171295
4296,ZCTA5 14825,0.5655786214890441
4297,ZCTA5 14826,0.47408610971657994
4298,ZCTA5 14827,0.483382224586454
4299,ZCTA5 14830,0.5355326735799955
4300,ZCTA5 14836,0.5663946631633543
4301,ZCTA5 14837,0.5383243407598128
4302,ZCTA5 14838,0.5717255940845466
4303,ZCTA5 14839,0.5836088748174891
4304,ZCTA5 14840,0.5612945348106696
4305,ZCTA5 14841,0.4828912511603815
4306,ZCTA5 14842,0.5028179987329695
4307,ZCTA5 14843,0.5417139254376795
4308,ZCTA5 14845,0.5722272474164056
4309,ZCTA5 14846,0.5385483386784339
4310,ZCTA5 14847,0.5145956584343223
4311,ZCTA5 14850,0.5454999086905693
4312,ZCTA5 14853,0.3780867254805592
4313,ZCTA5 14854,0.5640022750919041
4314,ZCTA5 14855,0.4598703751365484
4315,ZCTA5 14856,0.328532608349534
4316,ZCTA5 14858,0.5457935125525268
4317,ZCTA5 14859,0.5694914903255964
4318,ZCTA5 14860,0.5431034211761959
4319,ZCTA5 14861,0.5474496281337143
4320,ZCTA5 14864,0.5797623948792964
4321,ZCTA5 14865,0.5473289637916854
4322,ZCTA5 14867,0.5132792274478982
4323,ZCTA5 14869,0.5269823385894934
4324,ZCTA5 14870,0.5588640650579236
4325,ZCTA5 14871,0.5772067729320173
4326,ZCTA5 14872,0.6664371867806174
4327,ZCTA5 14873,0.5021267871650911
4328,ZCTA5 14874,0.4359154607062042
4329,ZCTA5 14877,0.5449331489254035
4330,ZCTA5 14878,0.580088073826396
4331,ZCTA5 14879,0.5272625415380064
4332,ZCTA5 14880,0.5569280692559017
4333,ZCTA5 14881,0.5922326973163348
4334,ZCTA5 14882,0.5716160002858395
4335,ZCTA5 14883,0.5313900223571852
4336,ZCTA5 14884,0.5181420182302217
4337,ZCTA5 14885,0.5381826805653466
4338,ZCTA5 14886,0.5481379828884866
4339,ZCTA5 14889,0.5303055263682452
4340,ZCTA5 14891,0.5236003297637652
4341,ZCTA5 14892,0.5448309348275384
4342,ZCTA5 14893,0.4304159591913898
4343,ZCTA5 14894,0.5074842237423794
4344,ZCTA5 14895,0.5516653285305704
4345,ZCTA5 14897,0.5380181392192873
4346,ZCTA5 14898,0.5026450020587748
4347,ZCTA5 14901,0.4683753160701928
4348,ZCTA5 14903,0.5375715044328727
4349,ZCTA5 14904,0.49610879915463413
4350,ZCTA5 14905,0.5520302680338545
4351,ZCTA5 15001,0.5270592386085196
4352,ZCTA5 15003,0.5153631648112413
4353,ZCTA5 15004,0.5231603684610439
4354,ZCTA5 15005,0.5532157642823855
4355,ZCTA5 15006,0.4633806018241315
4356,ZCTA5 15007,0.5837583750677054
4357,ZCTA5 15009,0.5445225255428944
4358,ZCTA5 15010,0.5393640675066231
4359,ZCTA5 15012,0.5587351256523817
4360,ZCTA5 15014,0.5779394109574769
4361,ZCTA5 15015,0.5834622678057463
4362,ZCTA5 15017,0.5756519845196694
4363,ZCTA5 15018,0.5324224679542157
4364,ZCTA5 15019,0.555927473952073
4365,ZCTA5 15020,0.5427416824326687
4366,ZCTA5 15021,0.5493383894307741
4367,ZCTA5 15022,0.5348695766503525
4368,ZCTA5 15024,0.5325130391148144
4369,ZCTA5 15025,0.5074882137646621
4370,ZCTA5 15026,0.5802271889724641
4371,ZCTA5 15027,0.5533437641109844
4372,ZCTA5 15028,0.6023028587164234
4373,ZCTA5 15030,0.5446594249243046
4374,ZCTA5 15031,0.383392949356809
4375,ZCTA5 15033,0.5052252533402223
4376,ZCTA5 15034,0.5309777123723125
4377,ZCTA5 15035,0.5331623520543799
4378,ZCTA5 15037,0.5555770313276498
4379,ZCTA5 15038,0.3555131665844927
4380,ZCTA5 15042,0.5581008383595628
4381,ZCTA5 15043,0.5538229937671828
4382,ZCTA5 15044,0.5581271006698667
4383,ZCTA5 15045,0.4631928549670875
4384,ZCTA5 15046,0.5669939483448325
4385,ZCTA5 15047,0.9698110255191889
4386,ZCTA5 15049,0.5190779925792799
4387,ZCTA5 15050,0.5609289461029261
4388,ZCTA5 15051,0.5158850505155635
4389,ZCTA5 15052,0.5507138980764729
4390,ZCTA5 15053,0.38884315362453714
4391,ZCTA5 15054,0.6953448105637398
4392,ZCTA5 15055,0.5578017991085747
4393,ZCTA5 15056,0.5519038223093856
4394,ZCTA5 15057,0.5648986166539408
4395,ZCTA5 15059,0.500038323116599
4396,ZCTA5 15060,0.572232641511202
4397,ZCTA5 15061,0.5504891483704156
4398,ZCTA5 15062,0.4837590044041382
4399,ZCTA5 15063,0.5442816077914718
4400,ZCTA5 15064,0.7099525636883401
4401,ZCTA5 15065,0.5716751506995654
4402,ZCTA5 15066,0.5552704849695926
4403,ZCTA5 15067,0.5062075122540184
4404,ZCTA5 15068,0.5304287210264057
4405,ZCTA5 15071,0.5733165972161055
4406,ZCTA5 15072,0.39032954812865506
4407,ZCTA5 15074,0.5346321969196492
4408,ZCTA5 15075,0.42316881100849113
4409,ZCTA5 15076,0.50170168067736
4410,ZCTA5 15077,0.4202600823030565
4411,ZCTA5 15078,0.4126887821789607
4412,ZCTA5 15081,0.5090213561824664
4413,ZCTA5 15082,0.7585960192529263
4414,ZCTA5 15083,0.5100705359951035
4415,ZCTA5 15084,0.5520810687021825
4416,ZCTA5 15085,0.5500720002847856
4417,ZCTA5 15086,0.4691143982137809
4418,ZCTA5 15087,0.4892166228251458
4419,ZCTA5 15088,0.4646008366247378
4420,ZCTA5 15089,0.5474551771171271
4421,ZCTA5 15090,0.5724490906029862
4422,ZCTA5 15101,0.5712385029644766
4423,ZCTA5 15102,0.5694800138466232
4424,ZCTA5 15104,0.42263286998744237
4425,ZCTA5 15106,0.5268725414462657
4426,ZCTA5 15108,0.554732327632483
4427,ZCTA5 15110,0.42443800777150054
4428,ZCTA5 15112,0.5250246706084429
4429,ZCTA5 15116,0.5727475236081832
4430,ZCTA5 15120,0.5030277752425669
4431,ZCTA5 15122,0.5333079077533961
4432,ZCTA5 15126,0.5823732877670851
4433,ZCTA5 15129,0.5550888808110652
4434,ZCTA5 15131,0.5637357605263846
4435,ZCTA5 15132,0.45232180426834645
4436,ZCTA5 15133,0.5341994470586603
4437,ZCTA5 15135,0.5423898117008077
4438,ZCTA5 15136,0.5109701187045304
4439,ZCTA5 15137,0.5176013124442376
4440,ZCTA5 15139,0.5447502089653504
4441,ZCTA5 15140,0.5048754322243981
4442,ZCTA5 15142,0.5415767517694842
4443,ZCTA5 15143,0.5451896922275073
4444,ZCTA5 15144,0.557837935086837
4445,ZCTA5 15145,0.5207304107772719
4446,ZCTA5 15146,0.5461175547603165
4447,ZCTA5 15147,0.5226454219871994
4448,ZCTA5 15148,0.48355452487353784
4449,ZCTA5 15201,0.5018702352571991
4450,ZCTA5 15202,0.5252071001695572
4451,ZCTA5 15203,0.4676189468126348
4452,ZCTA5 15204,0.526733926736564
4453,ZCTA5 15205,0.5314043486720246
4454,ZCTA5 15206,0.4799658369568565
4455,ZCTA5 15207,0.5061788287182829
4456,ZCTA5 15208,0.4504401718635959
4457,ZCTA5 15209,0.5429234290067476
4458,ZCTA5 15210,0.4891710382909565
4459,ZCTA5 15211,0.4861335661474285
4460,ZCTA5 15212,0.4964493085657061
4461,ZCTA5 15213,0.43203781250420653
4462,ZCTA5 15214,0.4986324107150948
4463,ZCTA5 15215,0.5432890992993319
4464,ZCTA5 15216,0.5461278297794172
4465,ZCTA5 15217,0.5349822831815856
4466,ZCTA5 15218,0.5364487172668833
4467,ZCTA5 15219,0.33375144180217764
4468,ZCTA5 15220,0.5442418045597731
4469,ZCTA5 15221,0.49744338265751853
4470,ZCTA5 15222,0.5058096407270769
4471,ZCTA5 15223,0.5379649848366836
4472,ZCTA5 15224,0.45541693285018753
4473,ZCTA5 15225,0.4962690851154995
4474,ZCTA5 15226,0.5449881088824032
4475,ZCTA5 15227,0.5455002425122577
4476,ZCTA5 15228,0.5636521427677528
4477,ZCTA5 15229,0.5514861850657264
4478,ZCTA5 15232,0.49082043700650446
4479,ZCTA5 15233,0.4577906873596064
4480,ZCTA5 15234,0.5713196547371823
4481,ZCTA5 15235,0.5487100593642814
4482,ZCTA5 15236,0.5739461692514296
4483,ZCTA5 15237,0.5646825830702283
4484,ZCTA5 15238,0.5373681702525679
4485,ZCTA5 15239,0.5744625909598844
4486,ZCTA5 15241,0.5684534240315041
4487,ZCTA5 15243,0.5525886638713156
4488,ZCTA5 15260,0.3780867254805592
4489,ZCTA5 15290,0.3780867254805592
4490,ZCTA5 15301,0.5434716106699814
4491,ZCTA5 15310,0.4150208497631534
4492,ZCTA5 15311,0.5652964214787437
4493,ZCTA5 15312,0.5599381896018665
4494,ZCTA5 15313,0.5464543317315963
4495,ZCTA5 15314,0.5729670320640519
4496,ZCTA5 15315,0.505500737672138
4497,ZCTA5 15316,0.5686530803268369
4498,ZCTA5 15317,0.5618793284582839
4499,ZCTA5 15320,0.5307358342478018
4500,ZCTA5 15321,0.6038330792237786
4501,ZCTA5 15322,0.5264662867995231
4502,ZCTA5 15323,0.5340138839111963
4503,ZCTA5 15324,0.44989246802858285
4504,ZCTA5 15325,0.3965398467784526
4505,ZCTA5 15327,0.4959786764920315
4506,ZCTA5 15329,0.5551990861559127
4507,ZCTA5 15330,0.5628172477581695
4508,ZCTA5 15331,0.5924050369850707
4509,ZCTA5 15332,0.5681703270091288
4510,ZCTA5 15333,0.5811494298119336
4511,ZCTA5 15334,0.5277541508973342
4512,ZCTA5 15337,0.5533944129539671
4513,ZCTA5 15338,0.5040657182193635
4514,ZCTA5 15340,0.5767642588136631
4515,ZCTA5 15341,0.5507361054581509
4516,ZCTA5 15342,0.5243379126556282
4517,ZCTA5 15344,0.5409240923005019
4518,ZCTA5 15345,0.49137882927927745
4519,ZCTA5 15346,0.40733417250909615
4520,ZCTA5 15347,0.6069614068216626
4521,ZCTA5 15348,0.5296036314708666
4522,ZCTA5 15349,0.5558433658483979
4523,ZCTA5 15350,0.5418664509282526
4524,ZCTA5 15351,0.4300624448045865
4525,ZCTA5 15352,0.48311155113966103
4526,ZCTA5 15353,0.756316230644164
4527,ZCTA5 15357,0.5196970879352262
4528,ZCTA5 15358,0.5095877698241615
4529,ZCTA5 15359,0.507172122781468
4530,ZCTA5 15360,0.5765278588388569
4531,ZCTA5 15361,0.5448696933478102
4532,ZCTA5 15362,0.5682241924111232
4533,ZCTA5 15363,0.4277876274743635
4534,ZCTA5 15364,0.5283601243763809
4535,ZCTA5 15366,0.5961364370439588
4536,ZCTA5 15367,0.5837078197910494
4537,ZCTA5 15368,0.5293067517574459
4538,ZCTA5 15370,0.5432787723985667
4539,ZCTA5 15376,0.5454860725968909
4540,ZCTA5 15377,0.5275980018089563
4541,ZCTA5 15378,0.40000237094443386
4542,ZCTA5 15379,0.5258680511169022
4543,ZCTA5 15380,0.5008201448409472
4544,ZCTA5 15401,0.4873233452929306
4545,ZCTA5 15410,0.5656557025457117
4546,ZCTA5 15411,0.5478337069385008
4547,ZCTA5 15412,0.5811676871150647
4548,ZCTA5 15413,0.4722992333158562
4549,ZCTA5 15417,0.5277783866084794
4550,ZCTA5 15419,0.5575919930635823
4551,ZCTA5 15420,0.5352321006840675
4552,ZCTA5 15421,0.4141547014073878
4553,ZCTA5 15422,0.20019298474356803
4554,ZCTA5 15423,0.5173666176527417
4555,ZCTA5 15424,0.4748650869375604
4556,ZCTA5 15425,0.5288052534784126
4557,ZCTA5 15427,0.5527157984213773
4558,ZCTA5 15428,0.5455260869593592
4559,ZCTA5 15429,0.5669868033429373
4560,ZCTA5 15430,0.6502964661394773
4561,ZCTA5 15431,0.4824817261050653
4562,ZCTA5 15432,0.4653802544779194
4563,ZCTA5 15433,0.5343394948398403
4564,ZCTA5 15434,0.48949005716142535
4565,ZCTA5 15435,0.43069104775926825
4566,ZCTA5 15436,0.4810886712214417
4567,ZCTA5 15437,0.5354270409274209
4568,ZCTA5 15438,0.5112397404309389
4569,ZCTA5 15440,0.516353289573557
4570,ZCTA5 15442,0.49921458624637227
4571,ZCTA5 15443,0.51279690311999
4572,ZCTA5 15444,0.4163387559011099
4573,ZCTA5 15445,0.5536081180739401
4574,ZCTA5 15446,0.4726259096357331
4575,ZCTA5 15447,0.85126520736406
4576,ZCTA5 15448,0.5410265717350894
4577,ZCTA5 15449,0.5915068381112086
4578,ZCTA5 15450,0.3194785509800529
4579,ZCTA5 15451,0.4970348742155044
4580,ZCTA5 15454,0.4598811750652184
4581,ZCTA5 15455,0.4083743085983667
4582,ZCTA5 15456,0.48313370210490686
4583,ZCTA5 15458,0.5121267799031906
4584,ZCTA5 15459,0.4970595069212888
4585,ZCTA5 15460,0.5846625532929952
4586,ZCTA5 15461,0.47432543040736297
4587,ZCTA5 15462,0.3659635427981848
4588,ZCTA5 15463,0.3780867254805592
4589,ZCTA5 15464,0.568818437430839
4590,ZCTA5 15466,0.612217977056949
4591,ZCTA5 15467,0.37801596556080047
4592,ZCTA5 15468,0.4844240043190051
4593,ZCTA5 15469,0.5448506991609892
4594,ZCTA5 15470,0.6412373426103265
4595,ZCTA5 15472,0.40471104377836725
4596,ZCTA5 15473,0.5498770063395945
4597,ZCTA5 15474,0.5228200321072861
4598,ZCTA5 15475,0.5402150821328038
4599,ZCTA5 15476,0.20786322780703076
4600,ZCTA5 15477,0.5463515385322038
4601,ZCTA5 15478,0.5329248066988975
4602,ZCTA5 15479,0.49462552139102706
4603,ZCTA5 15480,0.534975704812719
4604,ZCTA5 15482,0.5394424203759592
4605,ZCTA5 15483,0.49654413490469823
4606,ZCTA5 15484,0.5948781649327223
4607,ZCTA5 15486,0.5722610348970218
4608,ZCTA5 15489,0.4682582150571693
4609,ZCTA5 15490,0.4512481042489959
4610,ZCTA5 15492,0.35115419296947076
4611,ZCTA5 15501,0.5309693985118059
4612,ZCTA5 15502,0.552878700835999
4613,ZCTA5 15510,0.4216010304188285
4614,ZCTA5 15520,0.6039401609158008
4615,ZCTA5 15521,0.5444287758300905
4616,ZCTA5 15522,0.5481278494638613
4617,ZCTA5 15530,0.5190910118564638
4618,ZCTA5 15531,0.5366326120763745
4619,ZCTA5 15532,0.44743454517680203
4620,ZCTA5 15533,0.4740245392029796
4621,ZCTA5 15534,0.5515149412414267
4622,ZCTA5 15535,0.531195489949386
4623,ZCTA5 15536,0.5779177769386187
4624,ZCTA5 15537,0.540576351328937
4625,ZCTA5 15538,0.49269773226831176
4626,ZCTA5 15539,0.5952729957650961
4627,ZCTA5 15540,0.5633808065443111
4628,ZCTA5 15541,0.5765857131009248
4629,ZCTA5 15542,0.5381752010802134
4630,ZCTA5 15544,0.3457474557425096
4631,ZCTA5 15545,0.5311603392364475
4632,ZCTA5 15546,0.678424625489289
4633,ZCTA5 15547,0.5088543691520688
4634,ZCTA5 15550,0.531800250474868
4635,ZCTA5 15551,0.5956110372392678
4636,ZCTA5 15552,0.5338088057846839
4637,ZCTA5 15554,0.5003874906398386
4638,ZCTA5 15555,0.45503798911162274
4639,ZCTA5 15557,0.5411091172512297
4640,ZCTA5 15558,0.4665164125044747
4641,ZCTA5 15559,0.5054910311656373
4642,ZCTA5 15560,0.6459829947483087
4643,ZCTA5 15561,0.5586595480316451
4644,ZCTA5 15562,0.4994497484800281
4645,ZCTA5 15563,0.5332420687623637
4646,ZCTA5 15564,0.5006930070091714
4647,ZCTA5 15601,0.5447774583235035
4648,ZCTA5 15610,0.5333227193310262
4649,ZCTA5 15611,0.47224570951810657
4650,ZCTA5 15612,0.4345368287956171
4651,ZCTA5 15613,0.5639783551357554
4652,ZCTA5 15615,0.5424446527681268
4653,ZCTA5 15616,0.2311406883590197
4654,ZCTA5 15617,0.5479411847092747
4655,ZCTA5 15618,0.527703217935911
4656,ZCTA5 15620,0.5320555920701596
4657,ZCTA5 15621,0.4721620346171681
4658,ZCTA5 15622,0.5691178128624559
4659,ZCTA5 15623,0.5514231662885191
4660,ZCTA5 15624,0.5501604475128485
4661,ZCTA5 15625,0.5000190574488814
4662,ZCTA5 15626,0.5423276784910116
4663,ZCTA5 15627,0.5732765666468302
4664,ZCTA5 15628,0.522556212238847
4665,ZCTA5 15629,0.5787957764007087
4666,ZCTA5 15631,0.5364457092309737
4667,ZCTA5 15632,0.5569669197601596
4668,ZCTA5 15633,0.6354821018687807
4669,ZCTA5 15634,0.5162881226059014
4670,ZCTA5 15635,0.6196664358770093
4671,ZCTA5 15636,0.5608465108239595
4672,ZCTA5 15637,0.5483377861285176
4673,ZCTA5 15638,0.7276735497017053
4674,ZCTA5 15639,0.5991905216103347
4675,ZCTA5 15640,0.5282731996085253
4676,ZCTA5 15641,0.5044937580129367
4677,ZCTA5 15642,0.573823203727675
4678,ZCTA5 15644,0.5495188399485966
4679,ZCTA5 15646,0.578878326502481
4680,ZCTA5 15647,0.7170747244391631
4681,ZCTA5 15650,0.5364136441592422
4682,ZCTA5 15655,0.5056491516663997
4683,ZCTA5 15656,0.5321796187431317
4684,ZCTA5 15658,0.5564490599126654
4685,ZCTA5 15660,0.5585645754754226
4686,ZCTA5 15661,0.4168963170153647
4687,ZCTA5 15662,0.43749161893919997
4688,ZCTA5 15663,0.5568458266157724
4689,ZCTA5 15665,0.5783998304314275
4690,ZCTA5 15666,0.5488679230175976
4691,ZCTA5 15668,0.5519583179440742
4692,ZCTA5 15670,0.5600098007891764
4693,ZCTA5 15671,0.5213224263066832
4694,ZCTA5 15672,0.5337748864928024
4695,ZCTA5 15673,0.54298841777167
4696,ZCTA5 15675,0.5546879594736042
4697,ZCTA5 15676,0.5769591957197157
4698,ZCTA5 15677,0.5445570859412899
4699,ZCTA5 15678,0.48861162286041915
4700,ZCTA5 15679,0.5908571703476063
4701,ZCTA5 15680,0.5576347935690629
