,ZCTA,Score
5870,ZCTA5 18842,0.10236789183603885
5871,ZCTA5 18843,0.09386495801659647
5872,ZCTA5 18844,0.09573076122783548
5873,ZCTA5 18845,0.09350375753841741
5874,ZCTA5 18846,0.1014337877978936
5875,ZCTA5 18847,0.09230437090546699
5876,ZCTA5 18848,0.09612597875648586
5877,ZCTA5 18850,0.09229754281105981
5878,ZCTA5 18851,0.09279068845660317
5879,ZCTA5 18853,0.09783039750643094
5880,ZCTA5 18854,0.09940122368642286
5881,ZCTA5 18901,0.09389304651415367
5882,ZCTA5 18902,0.09660242751836863
5883,ZCTA5 18912,0.07218549716894941
5884,ZCTA5 18913,0.12302464794650435
5885,ZCTA5 18914,0.09682536222343427
5886,ZCTA5 18915,0.10449369596912264
5887,ZCTA5 18917,0.0902849301222101
5888,ZCTA5 18920,0.10829244566138864
5889,ZCTA5 18923,0.10669499548998232
5890,ZCTA5 18925,0.10042729624901699
5891,ZCTA5 18929,0.10113340426647553
5892,ZCTA5 18930,0.10347657460983671
5893,ZCTA5 18932,0.11985319251559098
5894,ZCTA5 18935,0.13485356164147355
5895,ZCTA5 18936,0.13988669451913338
5896,ZCTA5 18938,0.09375617569117102
5897,ZCTA5 18940,0.10087465135920944
5898,ZCTA5 18942,0.10620472824555373
5899,ZCTA5 18944,0.09874352871780583
5900,ZCTA5 18947,0.10018556079757858
5901,ZCTA5 18950,0.10015402800806247
5902,ZCTA5 18951,0.09876527817118161
5903,ZCTA5 18954,0.10178897805619759
5904,ZCTA5 18955,0.10821073773345313
5905,ZCTA5 18960,0.10191359801891253
5906,ZCTA5 18962,0.10711320711563242
5907,ZCTA5 18964,0.09745100404200963
5908,ZCTA5 18966,0.09825577521968584
5909,ZCTA5 18969,0.10017967351244776
5910,ZCTA5 18970,0.11699465926609769
5911,ZCTA5 18972,0.09356068195045456
5912,ZCTA5 18974,0.09736027236038149
5913,ZCTA5 18976,0.09841580466989418
5914,ZCTA5 18977,0.0955265836949091
5915,ZCTA5 18980,0.1046436021432715
5916,ZCTA5 19001,0.10110986828102618
5917,ZCTA5 19002,0.09520455284352687
5918,ZCTA5 19003,0.09527731861859658
5919,ZCTA5 19004,0.09334070814813174
5920,ZCTA5 19006,0.09749211864204661
5921,ZCTA5 19007,0.09900428272602803
5922,ZCTA5 19008,0.09531849166723397
5923,ZCTA5 19009,0.09563479581010483
5924,ZCTA5 19010,0.09319937464005575
5925,ZCTA5 19012,0.10033952357748276
5926,ZCTA5 19013,0.0754752536935338
5927,ZCTA5 19014,0.09875008367149883
5928,ZCTA5 19015,0.0943071395938893
5929,ZCTA5 19017,0.12247954491977961
5930,ZCTA5 19018,0.09872779337411611
5931,ZCTA5 19020,0.09998746134876879
5932,ZCTA5 19021,0.09617200693965573
5933,ZCTA5 19022,0.09429148550934571
5934,ZCTA5 19023,0.08807817644775953
5935,ZCTA5 19025,0.09701858508964785
5936,ZCTA5 19026,0.09596922428481587
5937,ZCTA5 19027,0.096621491941069
5938,ZCTA5 19029,0.08720513978718737
5939,ZCTA5 19030,0.10451277722341595
5940,ZCTA5 19031,0.09823887828679342
5941,ZCTA5 19032,0.09497679662524815
5942,ZCTA5 19033,0.09142589819341547
5943,ZCTA5 19034,0.09074903367812104
5944,ZCTA5 19035,0.09728783037917846
5945,ZCTA5 19036,0.09200565521158777
5946,ZCTA5 19038,0.09593845461057034
5947,ZCTA5 19040,0.09935474259634307
5948,ZCTA5 19041,0.09322725088324929
5949,ZCTA5 19043,0.09527982904428597
5950,ZCTA5 19044,0.10171549066524219
5951,ZCTA5 19046,0.09350069073082247
5952,ZCTA5 19047,0.09879366210890798
5953,ZCTA5 19050,0.09415584004526306
5954,ZCTA5 19053,0.09755937222040421
5955,ZCTA5 19054,0.09857489369886178
5956,ZCTA5 19055,0.10247878684394388
5957,ZCTA5 19056,0.10135356468772586
5958,ZCTA5 19057,0.09546489191470106
5959,ZCTA5 19060,0.09841897813328382
5960,ZCTA5 19061,0.09692256691728325
5961,ZCTA5 19063,0.09461109991729061
5962,ZCTA5 19064,0.09663880046349953
5963,ZCTA5 19066,0.09876545245224021
5964,ZCTA5 19067,0.09700995513774407
5965,ZCTA5 19070,0.10203142090053029
5966,ZCTA5 19072,0.09729331151880814
5967,ZCTA5 19073,0.09552440015045438
5968,ZCTA5 19074,0.09960906670816626
5969,ZCTA5 19075,0.09768079179343189
5970,ZCTA5 19076,0.09861339139866901
5971,ZCTA5 19078,0.09510258117391505
5972,ZCTA5 19079,0.09711038056963238
5973,ZCTA5 19081,0.09568146271113273
5974,ZCTA5 19082,0.0865059672269621
5975,ZCTA5 19083,0.09857003153738837
5976,ZCTA5 19085,0.10346937506986087
5977,ZCTA5 19086,0.09780221553616114
5978,ZCTA5 19087,0.0954299204008217
5979,ZCTA5 19090,0.09579789576448322
5980,ZCTA5 19094,0.09085199890286966
5981,ZCTA5 19095,0.08678331890778997
5982,ZCTA5 19096,0.09729643850362649
5983,ZCTA5 19102,0.06982270144633929
5984,ZCTA5 19103,0.06954914617277405
5985,ZCTA5 19104,0.06146872438384879
5986,ZCTA5 19106,0.0868091567411246
5987,ZCTA5 19107,0.06328100615092365
5988,ZCTA5 19109,0.07218549716894941
5989,ZCTA5 19111,0.08991021074613373
5990,ZCTA5 19112,0.07218549716894941
5991,ZCTA5 19113,0.1138225861134182
5992,ZCTA5 19114,0.09068810143694929
5993,ZCTA5 19115,0.08945062100518447
5994,ZCTA5 19116,0.09371888934828426
5995,ZCTA5 19118,0.09456487298453255
5996,ZCTA5 19119,0.08953237317093718
5997,ZCTA5 19120,0.0798470181926224
5998,ZCTA5 19121,0.0534937697933619
5999,ZCTA5 19122,0.06626527455470352
6000,ZCTA5 19123,0.08189472098765757
6001,ZCTA5 19124,0.07404730340971563
6002,ZCTA5 19125,0.07407505908144589
6003,ZCTA5 19126,0.07860914187306886
6004,ZCTA5 19127,0.08400583665111803
6005,ZCTA5 19128,0.09372228360156136
6006,ZCTA5 19129,0.08182035482859319
6007,ZCTA5 19130,0.08431800825773451
6008,ZCTA5 19131,0.07275125140063256
6009,ZCTA5 19132,0.05763540446119442
6010,ZCTA5 19133,0.049025197943129026
6011,ZCTA5 19134,0.06635609429656215
6012,ZCTA5 19135,0.08321594287926094
6013,ZCTA5 19136,0.08976208548572391
6014,ZCTA5 19137,0.0886177371661075
6015,ZCTA5 19138,0.0782715676469432
6016,ZCTA5 19139,0.06514998103638031
6017,ZCTA5 19140,0.0567694407769756
6018,ZCTA5 19141,0.07575904776719548
6019,ZCTA5 19142,0.07271090002092863
6020,ZCTA5 19143,0.06794977945448658
6021,ZCTA5 19144,0.07568165711385998
6022,ZCTA5 19145,0.0775204192534155
6023,ZCTA5 19146,0.0712858150943449
6024,ZCTA5 19147,0.07840673133971532
6025,ZCTA5 19148,0.07951568880623844
6026,ZCTA5 19149,0.08949567721585366
6027,ZCTA5 19150,0.09067958353603904
6028,ZCTA5 19151,0.08617732272699567
6029,ZCTA5 19152,0.09249679331854281
6030,ZCTA5 19153,0.08582462229256711
6031,ZCTA5 19154,0.09840198069864119
6032,ZCTA5 19301,0.0928859311130661
6033,ZCTA5 19310,0.0946135787351819
6034,ZCTA5 19311,0.097638098719296
6035,ZCTA5 19312,0.09595866727983327
6036,ZCTA5 19316,0.10170791102019111
6037,ZCTA5 19317,0.10148666134574583
6038,ZCTA5 19319,0.1798869955805402
6039,ZCTA5 19320,0.09460477185474764
6040,ZCTA5 19330,0.09918766375122279
6041,ZCTA5 19333,0.09434006358691147
6042,ZCTA5 19335,0.09677217325484247
6043,ZCTA5 19341,0.09433149368983103
6044,ZCTA5 19342,0.09658580944401714
6045,ZCTA5 19343,0.09988074537332
6046,ZCTA5 19344,0.09330402637439653
6047,ZCTA5 19345,0.08229455984311027
6048,ZCTA5 19348,0.09737330890257596
6049,ZCTA5 19350,0.0997085585622095
6050,ZCTA5 19352,0.10020913446981677
6051,ZCTA5 19355,0.09521803147633234
6052,ZCTA5 19358,0.08539343436551043
6053,ZCTA5 19362,0.10010346138553106
6054,ZCTA5 19363,0.09735561152188066
6055,ZCTA5 19365,0.10313159179202616
6056,ZCTA5 19367,0.11578560514393033
6057,ZCTA5 19372,0.11027253131715158
6058,ZCTA5 19373,0.09249359025574079
6059,ZCTA5 19374,0.08284836702061078
6060,ZCTA5 19375,0.08875952978705062
6061,ZCTA5 19380,0.09698707079368393
6062,ZCTA5 19382,0.09513466241041767
6063,ZCTA5 19383,0.12847474699966152
6064,ZCTA5 19390,0.09898833976509287
6065,ZCTA5 19401,0.09257818412730219
6066,ZCTA5 19403,0.0972828650642688
6067,ZCTA5 19405,0.09458469844567015
6068,ZCTA5 19406,0.09561795193600069
6069,ZCTA5 19422,0.09697520461784398
6070,ZCTA5 19425,0.09935367245604347
6071,ZCTA5 19426,0.09669853616422668
6072,ZCTA5 19428,0.09246493112971609
6073,ZCTA5 19435,0.08846722785112461
6074,ZCTA5 19436,0.0774053483055255
6075,ZCTA5 19437,0.10235611505252626
6076,ZCTA5 19438,0.09707997973609746
6077,ZCTA5 19440,0.09733559101412773
6078,ZCTA5 19442,0.07218549716894941
6079,ZCTA5 19444,0.09455452460922714
6080,ZCTA5 19446,0.09727623283671365
6081,ZCTA5 19453,0.09646481351202302
6082,ZCTA5 19454,0.09353062580324696
6083,ZCTA5 19456,0.09939786470025869
6084,ZCTA5 19457,0.06321731569978954
6085,ZCTA5 19460,0.09426527782249748
6086,ZCTA5 19462,0.09547368853997905
6087,ZCTA5 19464,0.09487829627400325
6088,ZCTA5 19465,0.09655029759751406
6089,ZCTA5 19468,0.09603627878278208
6090,ZCTA5 19472,0.07218549716894941
6091,ZCTA5 19473,0.09986076020579988
6092,ZCTA5 19474,0.11260132029763997
6093,ZCTA5 19475,0.09687563564864674
6094,ZCTA5 19477,0.10786484933012934
6095,ZCTA5 19492,0.12595940643733317
6096,ZCTA5 19501,0.09432071778268954
6097,ZCTA5 19503,0.11726433841848388
6098,ZCTA5 19504,0.10542592996577349
6099,ZCTA5 19505,0.10449648905752015
6100,ZCTA5 19506,0.10085241588153887
6101,ZCTA5 19507,0.10549361831571541
6102,ZCTA5 19508,0.1006004545742205
6103,ZCTA5 19510,0.10558612751917429
6104,ZCTA5 19511,0.11805431300959107
6105,ZCTA5 19512,0.10301834246207635
6106,ZCTA5 19518,0.10028015317746185
6107,ZCTA5 19519,0.08681152858832936
6108,ZCTA5 19520,0.10115279895287926
6109,ZCTA5 19522,0.10080051346191314
6110,ZCTA5 19523,0.15584466273814454
6111,ZCTA5 19525,0.0980746915032896
6112,ZCTA5 19526,0.09913941326602839
6113,ZCTA5 19529,0.10041385377744519
6114,ZCTA5 19530,0.09353096041890954
6115,ZCTA5 19533,0.0955044767818182
6116,ZCTA5 19534,0.11332691729999594
6117,ZCTA5 19535,0.1241324938436105
6118,ZCTA5 19536,0.09909391037227898
6119,ZCTA5 19538,0.1266441267191113
6120,ZCTA5 19539,0.09543052833865914
6121,ZCTA5 19540,0.09967592805925321
6122,ZCTA5 19541,0.1016474301001847
6123,ZCTA5 19542,0.07218549716894941
6124,ZCTA5 19543,0.10267712831031567
6125,ZCTA5 19544,0.15362351108693895
6126,ZCTA5 19545,0.11017537699215674
6127,ZCTA5 19547,0.10162437443833774
6128,ZCTA5 19549,0.0900605038252259
6129,ZCTA5 19550,0.08111750390537856
6130,ZCTA5 19551,0.10081054046620552
6131,ZCTA5 19554,0.11168035306898073
6132,ZCTA5 19555,0.09700655507778401
6133,ZCTA5 19559,0.10575250146513863
6134,ZCTA5 19560,0.10173329657665468
6135,ZCTA5 19562,0.09552409670690083
6136,ZCTA5 19564,0.09743294253336376
6137,ZCTA5 19565,0.0954466869691988
6138,ZCTA5 19567,0.10015449040436421
6139,ZCTA5 19601,0.0767245267309123
6140,ZCTA5 19602,0.07036681726504478
6141,ZCTA5 19604,0.08836536044365213
6142,ZCTA5 19605,0.0984257130433341
6143,ZCTA5 19606,0.10101961188717594
6144,ZCTA5 19607,0.09747486737302556
6145,ZCTA5 19608,0.10018568694696822
6146,ZCTA5 19609,0.0969192846271203
6147,ZCTA5 19610,0.09882616578741318
6148,ZCTA5 19611,0.08875447211759908
6149,ZCTA5 19701,0.09958969188638346
6150,ZCTA5 19702,0.09712031812210568
6151,ZCTA5 19703,0.09750014989203445
6152,ZCTA5 19706,0.09367890405604763
6153,ZCTA5 19707,0.098824880206365
6154,ZCTA5 19709,0.10004567612966225
6155,ZCTA5 19710,0.07218549716894941
6156,ZCTA5 19711,0.09797565008910848
6157,ZCTA5 19713,0.0959806977102594
6158,ZCTA5 19716,0.07218549716894941
6159,ZCTA5 19717,0.01504994271800333
6160,ZCTA5 19720,0.09747453958098985
6161,ZCTA5 19730,0.13838229295669127
6162,ZCTA5 19731,0.09356983053971021
6163,ZCTA5 19732,0.1602964884273641
6164,ZCTA5 19733,0.13012330051919024
6165,ZCTA5 19734,0.09945404534778501
6166,ZCTA5 19735,0.07218549716894941
6167,ZCTA5 19736,0.07218549716894941
6168,ZCTA5 19801,0.07747310682568449
6169,ZCTA5 19802,0.08862823784196129
6170,ZCTA5 19803,0.09751324774681476
6171,ZCTA5 19804,0.09723803334637945
6172,ZCTA5 19805,0.08835675108277857
6173,ZCTA5 19806,0.09190479870060692
6174,ZCTA5 19807,0.09621666685774764
6175,ZCTA5 19808,0.09745883941105334
6176,ZCTA5 19809,0.09657133805107579
6177,ZCTA5 19810,0.09712267753391933
6178,ZCTA5 19901,0.0934217050204535
6179,ZCTA5 19902,0.07218549716894941
6180,ZCTA5 19904,0.0948204173587196
6181,ZCTA5 19930,0.09377991241986565
6182,ZCTA5 19931,0.0914074698545627
6183,ZCTA5 19933,0.09108040796066545
6184,ZCTA5 19934,0.09871353913333018
6185,ZCTA5 19936,0.09021897313949065
6186,ZCTA5 19938,0.09823333360416711
6187,ZCTA5 19939,0.09576200019449645
6188,ZCTA5 19940,0.0943647985272671
6189,ZCTA5 19941,0.08115345748410377
6190,ZCTA5 19943,0.09554263155071945
6191,ZCTA5 19944,0.10171124521184895
6192,ZCTA5 19945,0.09299041682139202
6193,ZCTA5 19946,0.09631997016167952
6194,ZCTA5 19947,0.09406141108780737
6195,ZCTA5 19950,0.09813790926873307
6196,ZCTA5 19951,0.09316374634254264
6197,ZCTA5 19952,0.09677038038988925
6198,ZCTA5 19953,0.09362758617700623
6199,ZCTA5 19954,0.0944839983514343
6200,ZCTA5 19955,0.10923804331897154
6201,ZCTA5 19956,0.0915723420280291
6202,ZCTA5 19958,0.09007173987362366
6203,ZCTA5 19960,0.09184303757881467
6204,ZCTA5 19962,0.10297336729316375
6205,ZCTA5 19963,0.0933837595376688
6206,ZCTA5 19964,0.10954896702413133
6207,ZCTA5 19966,0.09795261842165805
6208,ZCTA5 19967,0.09866917086210436
6209,ZCTA5 19968,0.09631027033758201
6210,ZCTA5 19970,0.10387434916700007
6211,ZCTA5 19971,0.09333515645000633
6212,ZCTA5 19973,0.0967609123244882
6213,ZCTA5 19975,0.09388360765195415
6214,ZCTA5 19977,0.09846955433398864
6215,ZCTA5 19979,0.11291091828302555
6216,ZCTA5 20001,0.0793806278127783
6217,ZCTA5 20002,0.08010458614200226
6218,ZCTA5 20003,0.08594433529002318
6219,ZCTA5 20004,0.08070539448385503
6220,ZCTA5 20005,0.0767836218615332
6221,ZCTA5 20006,0.08478310282788351
6222,ZCTA5 20007,0.08645504211097482
6223,ZCTA5 20008,0.0827374057740606
6224,ZCTA5 20009,0.07515526420393662
6225,ZCTA5 20010,0.07834217366152339
6226,ZCTA5 20011,0.08295271926841917
6227,ZCTA5 20012,0.08827185650655821
6228,ZCTA5 20015,0.09252195987437702
6229,ZCTA5 20016,0.0927746812163703
6230,ZCTA5 20017,0.09144089186056308
6231,ZCTA5 20018,0.08424270601460215
6232,ZCTA5 20019,0.07786422668714499
6233,ZCTA5 20020,0.07952542376168086
6234,ZCTA5 20024,0.08065618176167538
6235,ZCTA5 20032,0.07513085581952608
6236,ZCTA5 20036,0.07080422571075543
6237,ZCTA5 20037,0.06393501326765172
6238,ZCTA5 20045,0.07218549716894941
6239,ZCTA5 20052,0.04393685487768082
6240,ZCTA5 20053,0.07218549716894941
6241,ZCTA5 20057,0.08495659065050679
6242,ZCTA5 20064,0.07218549716894941
6243,ZCTA5 20105,0.09950516589810905
6244,ZCTA5 20106,0.09770971269896145
6245,ZCTA5 20109,0.09691947298544286
6246,ZCTA5 20110,0.09705457311874231
6247,ZCTA5 20111,0.10078619997824347
6248,ZCTA5 20112,0.09764905316792342
6249,ZCTA5 20115,0.0918766304125954
6250,ZCTA5 20117,0.09646270980539684
6251,ZCTA5 20118,0.35081317775750476
6252,ZCTA5 20119,0.09421700096803758
6253,ZCTA5 20120,0.09898944898345578
6254,ZCTA5 20121,0.09743640910012831
6255,ZCTA5 20124,0.09709257411306901
6256,ZCTA5 20129,0.10984929856769539
6257,ZCTA5 20130,0.11347747813558885
6258,ZCTA5 20132,0.09543632157610918
6259,ZCTA5 20135,0.10550510065567627
6260,ZCTA5 20136,0.09990160446064086
6261,ZCTA5 20137,0.09766967690451633
6262,ZCTA5 20139,0.11939687544107339
6263,ZCTA5 20141,0.09447852486634345
6264,ZCTA5 20143,0.09382055402757665
6265,ZCTA5 20144,0.0983195029621797
6266,ZCTA5 20147,0.09691152566079345
6267,ZCTA5 20148,0.09715211590527843
6268,ZCTA5 20151,0.09948892396723218
6269,ZCTA5 20152,0.097522984527851
6270,ZCTA5 20155,0.09862632631958833
6271,ZCTA5 20158,0.09634094985788287
6272,ZCTA5 20164,0.10002700365955931
6273,ZCTA5 20165,0.09801668249871621
6274,ZCTA5 20166,0.09569816583169663
6275,ZCTA5 20169,0.09743730621241933
6276,ZCTA5 20170,0.09766949706377408
6277,ZCTA5 20171,0.09568001912391469
6278,ZCTA5 20175,0.09951584767850549
6279,ZCTA5 20176,0.0985263663791485
6280,ZCTA5 20180,0.10025632091706325
6281,ZCTA5 20181,0.09798979451815716
6282,ZCTA5 20184,0.10786417352185951
6283,ZCTA5 20186,0.093869345052806
6284,ZCTA5 20187,0.09738841503944022
6285,ZCTA5 20190,0.09757335196551911
6286,ZCTA5 20191,0.0950460581405587
6287,ZCTA5 20194,0.09585228537418018
6288,ZCTA5 20197,0.1080795316620641
6289,ZCTA5 20198,0.10878773742637356
6290,ZCTA5 20202,0.07218549716894941
6291,ZCTA5 20204,0.07218549716894941
6292,ZCTA5 20228,0.07218549716894941
6293,ZCTA5 20230,0.07218549716894941
6294,ZCTA5 20240,0.07218549716894941
6295,ZCTA5 20245,0.07218549716894941
6296,ZCTA5 20260,0.07218549716894941
6297,ZCTA5 20307,0.097601487294265
6298,ZCTA5 20317,0.07890942066995348
6299,ZCTA5 20319,0.07218549716894941
6300,ZCTA5 20373,0.07218549716894941
6301,ZCTA5 20390,0.07218549716894941
6302,ZCTA5 20405,0.07218549716894941
6303,ZCTA5 20418,0.07218549716894941
6304,ZCTA5 20427,0.07218549716894941
6305,ZCTA5 20506,0.07218549716894941
6306,ZCTA5 20510,0.07218549716894941
6307,ZCTA5 20520,0.07218549716894941
6308,ZCTA5 20535,0.07218549716894941
6309,ZCTA5 20540,0.07218549716894941
6310,ZCTA5 20551,0.07218549716894941
6311,ZCTA5 20553,0.07218549716894941
6312,ZCTA5 20560,0.07218549716894941
6313,ZCTA5 20565,0.07218549716894941
6314,ZCTA5 20566,0.07218549716894941
6315,ZCTA5 20593,0.07218549716894941
6316,ZCTA5 20601,0.10086121852696353
6317,ZCTA5 20602,0.09623540935929849
6318,ZCTA5 20603,0.09968717482363607
6319,ZCTA5 20606,0.08871585560902996
6320,ZCTA5 20607,0.09988370551874659
6321,ZCTA5 20608,0.09904605156140033
6322,ZCTA5 20609,0.09331880338482867
6323,ZCTA5 20611,0.10330440015642642
6324,ZCTA5 20612,0.14128617645176805
6325,ZCTA5 20613,0.09453505707412807
6326,ZCTA5 20615,0.11130379235833758
6327,ZCTA5 20616,0.09967602910714823
6328,ZCTA5 20617,0.0976101266616554
6329,ZCTA5 20618,0.09832860006409866
6330,ZCTA5 20619,0.100909886455813
6331,ZCTA5 20620,0.09351269298014407
6332,ZCTA5 20621,0.10114618697700589
6333,ZCTA5 20622,0.09621166366828787
6334,ZCTA5 20623,0.09602749979831586
6335,ZCTA5 20624,0.09132650890383189
6336,ZCTA5 20625,0.10807807507230725
6337,ZCTA5 20626,0.09623918499689085
6338,ZCTA5 20628,0.09804598600036592
6339,ZCTA5 20629,0.11247300470273784
6340,ZCTA5 20630,0.10583616974209806
6341,ZCTA5 20632,0.10497380254135656
6342,ZCTA5 20634,0.09129294134864208
6343,ZCTA5 20636,0.09847608164343062
6344,ZCTA5 20637,0.09851273003290464
6345,ZCTA5 20639,0.09965022492650343
6346,ZCTA5 20640,0.09869261511523174
6347,ZCTA5 20645,0.10086306018893815
6348,ZCTA5 20646,0.09802291806489206
6349,ZCTA5 20650,0.091776928658139
6350,ZCTA5 20653,0.09230085410066834
6351,ZCTA5 20657,0.09990562375943207
6352,ZCTA5 20658,0.09198791836748467
6353,ZCTA5 20659,0.1006576892742461
6354,ZCTA5 20660,0.12497464602672875
6355,ZCTA5 20662,0.10016642182041863
6356,ZCTA5 20664,0.09049631997159555
6357,ZCTA5 20667,0.08399136992465937
6358,ZCTA5 20670,0.08422998902309141
6359,ZCTA5 20674,0.09981362545804849
6360,ZCTA5 20675,0.09729411467202281
6361,ZCTA5 20676,0.09433448388852124
6362,ZCTA5 20677,0.09889279070927251
6363,ZCTA5 20678,0.09775702693683033
6364,ZCTA5 20680,0.10050934918619263
6365,ZCTA5 20684,0.09374212559717612
6366,ZCTA5 20685,0.09682396722223265
6367,ZCTA5 20686,0.0867522918051214
6368,ZCTA5 20687,0.12978682090282642
6369,ZCTA5 20688,0.09374807452934499
6370,ZCTA5 20689,0.10746157901276121
6371,ZCTA5 20690,0.08874375049176453
6372,ZCTA5 20692,0.09289147275230529
6373,ZCTA5 20693,0.10186920653771377
6374,ZCTA5 20695,0.10210756979606608
6375,ZCTA5 20701,0.09390856565212514
6376,ZCTA5 20705,0.10102680229828445
6377,ZCTA5 20706,0.09918763886605383
6378,ZCTA5 20707,0.09867664863103603
6379,ZCTA5 20708,0.0951614358347745
6380,ZCTA5 20710,0.0939356925779983
6381,ZCTA5 20711,0.09456685638167188
6382,ZCTA5 20712,0.09021037630256089
6383,ZCTA5 20714,0.1012058996644165
6384,ZCTA5 20715,0.09849233321976532
6385,ZCTA5 20716,0.09932503229169228
6386,ZCTA5 20720,0.09858134214135685
6387,ZCTA5 20721,0.09967364433436962
6388,ZCTA5 20722,0.09364700599934665
6389,ZCTA5 20723,0.09674476605859213
6390,ZCTA5 20724,0.09744820472590557
6391,ZCTA5 20732,0.10267066824693291
6392,ZCTA5 20733,0.09748313139295033
6393,ZCTA5 20735,0.09638051121580234
6394,ZCTA5 20736,0.09893267331357793
6395,ZCTA5 20737,0.09721189154920792
6396,ZCTA5 20740,0.09531432727827092
6397,ZCTA5 20742,0.07218549716894941
6398,ZCTA5 20743,0.09794844385475124
6399,ZCTA5 20744,0.1003962719480157
6400,ZCTA5 20745,0.09315035255256945
6401,ZCTA5 20746,0.09925913856474806
6402,ZCTA5 20747,0.094595568160554
6403,ZCTA5 20748,0.09467340917404783
6404,ZCTA5 20751,0.09954089536949469
6405,ZCTA5 20754,0.09905133577620527
6406,ZCTA5 20755,0.144870676851418
6407,ZCTA5 20758,0.09426423363011216
6408,ZCTA5 20759,0.09725014693009938
6409,ZCTA5 20762,0.09941772675472066
6410,ZCTA5 20763,0.09353768472050762
6411,ZCTA5 20764,0.09573916813217186
6412,ZCTA5 20765,0.08851299600746415
6413,ZCTA5 20769,0.09906666689611764
6414,ZCTA5 20770,0.09325840256856345
6415,ZCTA5 20772,0.09754153527377062
6416,ZCTA5 20774,0.09979658669173379
6417,ZCTA5 20776,0.10047502082008157
6418,ZCTA5 20777,0.09841031382125222
6419,ZCTA5 20778,0.10360722923349172
6420,ZCTA5 20779,0.0882477109994183
6421,ZCTA5 20781,0.09272571886880263
6422,ZCTA5 20782,0.08805583029307756
6423,ZCTA5 20783,0.09067962360702964
6424,ZCTA5 20784,0.09434969423748266
6425,ZCTA5 20785,0.09542404297835659
6426,ZCTA5 20794,0.09693993659535052
6427,ZCTA5 20812,0.11769658878698534
6428,ZCTA5 20814,0.09097314594055203
6429,ZCTA5 20815,0.09109242731415292
6430,ZCTA5 20816,0.0957318584896481
6431,ZCTA5 20817,0.09625484813469977
6432,ZCTA5 20818,0.09293988966865445
6433,ZCTA5 20832,0.0996653143846292
6434,ZCTA5 20833,0.09910267734615846
6435,ZCTA5 20837,0.1042497115669694
6436,ZCTA5 20838,0.11265678425728776
6437,ZCTA5 20839,0.12258418210996141
6438,ZCTA5 20841,0.09949562179301868
6439,ZCTA5 20842,0.09375136728690678
6440,ZCTA5 20850,0.09405567355937794
6441,ZCTA5 20851,0.09730677718873576
6442,ZCTA5 20852,0.09081148489224572
6443,ZCTA5 20853,0.0965831670691513
6444,ZCTA5 20854,0.09624910140906213
6445,ZCTA5 20855,0.09815060723512396
6446,ZCTA5 20860,0.09532598945460265
6447,ZCTA5 20861,0.09473313516574611
6448,ZCTA5 20862,0.10705315959007006
6449,ZCTA5 20866,0.10047348185715411
6450,ZCTA5 20868,0.11661449579456629
6451,ZCTA5 20871,0.10236828637516897
6452,ZCTA5 20872,0.10094458846211851
6453,ZCTA5 20874,0.0969043259621663
6454,ZCTA5 20876,0.10077562165294432
