,ZCTA,Score
10334,ZCTA5 32131,0.09286441808220239
10335,ZCTA5 32132,0.09253992473787057
10336,ZCTA5 32133,0.09912456760727967
10337,ZCTA5 32134,0.0891810077815748
10338,ZCTA5 32136,0.09318164171740007
10339,ZCTA5 32137,0.09437281055048277
10340,ZCTA5 32139,0.06939915057948969
10341,ZCTA5 32140,0.09569620615101702
10342,ZCTA5 32141,0.09455694221116742
10343,ZCTA5 32145,0.09223581392279069
10344,ZCTA5 32147,0.06751864363289056
10345,ZCTA5 32148,0.07561381124915485
10346,ZCTA5 32157,0.12845142582137858
10347,ZCTA5 32159,0.09316491935669197
10348,ZCTA5 32162,0.10511971325131575
10349,ZCTA5 32164,0.09370177821964777
10350,ZCTA5 32168,0.09370620009962806
10351,ZCTA5 32169,0.09649203693182895
10352,ZCTA5 32174,0.09357734302543086
10353,ZCTA5 32176,0.08834867582485569
10354,ZCTA5 32177,0.08919062073204219
10355,ZCTA5 32179,0.0780534714312286
10356,ZCTA5 32180,0.0878119146381255
10357,ZCTA5 32181,0.08178850132160798
10358,ZCTA5 32187,0.08535635184515497
10359,ZCTA5 32189,0.08096953960800163
10360,ZCTA5 32190,0.09091746861002506
10361,ZCTA5 32193,0.08086885040010583
10362,ZCTA5 32195,0.09477349603727633
10363,ZCTA5 32202,0.061215726642953584
10364,ZCTA5 32204,0.08893056699933602
10365,ZCTA5 32205,0.09143764812052582
10366,ZCTA5 32206,0.07100285222698598
10367,ZCTA5 32207,0.0905923981300427
10368,ZCTA5 32208,0.08876596557777368
10369,ZCTA5 32209,0.06741210837385457
10370,ZCTA5 32210,0.09619759924179713
10371,ZCTA5 32211,0.09183302324209147
10372,ZCTA5 32212,0.11926388277261432
10373,ZCTA5 32216,0.09448488622509829
10374,ZCTA5 32217,0.09379326200454269
10375,ZCTA5 32218,0.09457052689426951
10376,ZCTA5 32219,0.08934411037765122
10377,ZCTA5 32220,0.09223891124060601
10378,ZCTA5 32221,0.09917034582268676
10379,ZCTA5 32222,0.10003513736879655
10380,ZCTA5 32223,0.09685257109164543
10381,ZCTA5 32224,0.09679220701580372
10382,ZCTA5 32225,0.10072110391141803
10383,ZCTA5 32226,0.10148463718581742
10384,ZCTA5 32227,0.07093842028594584
10385,ZCTA5 32228,0.07353677520046775
10386,ZCTA5 32233,0.09515760095501263
10387,ZCTA5 32234,0.09750988566644972
10388,ZCTA5 32244,0.09685561645276936
10389,ZCTA5 32246,0.09758281727020672
10390,ZCTA5 32250,0.09569918073495857
10391,ZCTA5 32254,0.07939527219145533
10392,ZCTA5 32256,0.09591796829572098
10393,ZCTA5 32257,0.0957832468757227
10394,ZCTA5 32258,0.1010500370076685
10395,ZCTA5 32259,0.10264294863756411
10396,ZCTA5 32266,0.10614391357551717
10397,ZCTA5 32277,0.0946140041869593
10398,ZCTA5 32301,0.090033374716245
10399,ZCTA5 32303,0.0951696228737847
10400,ZCTA5 32304,0.08129734553213172
10401,ZCTA5 32305,0.09115337328074377
10402,ZCTA5 32308,0.09478709150197116
10403,ZCTA5 32309,0.10224612521737238
10404,ZCTA5 32310,0.08358051600241245
10405,ZCTA5 32311,0.10172155342284574
10406,ZCTA5 32312,0.10243240871086853
10407,ZCTA5 32317,0.10373330355330804
10408,ZCTA5 32320,0.08497579302771985
10409,ZCTA5 32321,0.08434154588510129
10410,ZCTA5 32322,0.088511640957695
10411,ZCTA5 32323,0.0770794164204495
10412,ZCTA5 32324,0.0836233358423901
10413,ZCTA5 32327,0.09970094077400009
10414,ZCTA5 32328,0.09303208521534416
10415,ZCTA5 32330,0.07914441002930027
10416,ZCTA5 32331,0.09505882076228901
10417,ZCTA5 32332,0.0789295238769525
10418,ZCTA5 32333,0.0909503718201486
10419,ZCTA5 32334,0.09680092352244608
10420,ZCTA5 32336,0.0882962610653072
10421,ZCTA5 32340,0.0766993833169171
10422,ZCTA5 32343,0.10689332486859666
10423,ZCTA5 32344,0.09382905120334596
10424,ZCTA5 32346,0.09662608131189285
10425,ZCTA5 32347,0.08823565519472304
10426,ZCTA5 32348,0.08674676690662879
10427,ZCTA5 32350,0.08124109451358481
10428,ZCTA5 32351,0.0839222927417352
10429,ZCTA5 32352,0.09402428624576982
10430,ZCTA5 32355,0.10078456856408048
10431,ZCTA5 32356,0.0962773343393205
10432,ZCTA5 32358,0.10174161655707814
10433,ZCTA5 32359,0.08523806092183954
10434,ZCTA5 32361,0.10154049138716675
10435,ZCTA5 32399,0.07353677520046775
10436,ZCTA5 32401,0.08566157522331601
10437,ZCTA5 32403,0.10230668112556816
10438,ZCTA5 32404,0.09959695782588204
10439,ZCTA5 32405,0.09300540194409246
10440,ZCTA5 32407,0.09512602914196572
10441,ZCTA5 32408,0.09702697999606742
10442,ZCTA5 32409,0.09190918946143972
10443,ZCTA5 32410,0.10419628252956019
10444,ZCTA5 32413,0.09904494495791862
10445,ZCTA5 32420,0.08350515227087917
10446,ZCTA5 32421,0.0824421869973024
10447,ZCTA5 32423,0.10462442758102591
10448,ZCTA5 32424,0.08441243440845114
10449,ZCTA5 32425,0.09028508095550977
10450,ZCTA5 32426,0.07334068856578707
10451,ZCTA5 32427,0.08949316759239224
10452,ZCTA5 32428,0.08826825063156797
10453,ZCTA5 32430,0.09097701234080542
10454,ZCTA5 32431,0.09019572014873956
10455,ZCTA5 32432,0.04787114159199123
10456,ZCTA5 32433,0.08666663786046995
10457,ZCTA5 32435,0.0867812473163928
10458,ZCTA5 32437,0.09142800999353581
10459,ZCTA5 32438,0.08537386418009961
10460,ZCTA5 32439,0.09882413514104413
10461,ZCTA5 32440,0.08367065067811194
10462,ZCTA5 32442,0.09487000092750554
10463,ZCTA5 32443,0.08620403053021619
10464,ZCTA5 32444,0.09778048026776681
10465,ZCTA5 32445,0.08498128754651037
10466,ZCTA5 32446,0.09133941322062596
10467,ZCTA5 32447,0.07353677520046775
10468,ZCTA5 32448,0.07944446294305703
10469,ZCTA5 32449,0.09538936368180316
10470,ZCTA5 32455,0.07623369408254227
10471,ZCTA5 32456,0.09137740807279504
10472,ZCTA5 32459,0.09320782460204488
10473,ZCTA5 32460,0.08580149036725598
10474,ZCTA5 32461,0.13424988583257141
10475,ZCTA5 32462,0.08535614283526073
10476,ZCTA5 32463,0.08353059989132058
10477,ZCTA5 32464,0.08868480511796457
10478,ZCTA5 32465,0.09140187473637107
10479,ZCTA5 32466,0.09016675065513856
10480,ZCTA5 32501,0.07739179829936303
10481,ZCTA5 32502,0.08336452758723889
10482,ZCTA5 32503,0.09149084696788198
10483,ZCTA5 32504,0.09531276232092728
10484,ZCTA5 32505,0.08450351942016131
10485,ZCTA5 32506,0.09348744288617629
10486,ZCTA5 32507,0.09028171610290665
10487,ZCTA5 32508,0.1044725571517697
10488,ZCTA5 32509,0.08500086017709221
10489,ZCTA5 32511,0.07353677520046775
10490,ZCTA5 32514,0.09682752435846405
10491,ZCTA5 32526,0.09743632970955976
10492,ZCTA5 32530,0.0562816787251407
10493,ZCTA5 32531,0.09654069886396757
10494,ZCTA5 32533,0.09870450933864044
10495,ZCTA5 32534,0.09793815157329884
10496,ZCTA5 32535,0.08313440406570159
10497,ZCTA5 32536,0.10081578902141529
10498,ZCTA5 32539,0.0983559335649701
10499,ZCTA5 32541,0.09997335154226236
10500,ZCTA5 32542,0.18334707531987654
10501,ZCTA5 32544,0.12405360455881127
10502,ZCTA5 32547,0.09223646374636195
10503,ZCTA5 32548,0.10023456926351072
10504,ZCTA5 32550,0.08838451504074434
10505,ZCTA5 32561,0.10215497253903716
10506,ZCTA5 32563,0.09975986300949345
10507,ZCTA5 32564,0.08036067398142888
10508,ZCTA5 32565,0.09779081483875363
10509,ZCTA5 32566,0.09739507394127771
10510,ZCTA5 32567,0.08561710021268869
10511,ZCTA5 32568,0.09660227779944969
10512,ZCTA5 32569,0.10184923987511652
10513,ZCTA5 32570,0.09720369720265248
10514,ZCTA5 32571,0.1007988242513454
10515,ZCTA5 32577,0.10151146651307098
10516,ZCTA5 32578,0.09970795058104916
10517,ZCTA5 32579,0.09774353741769846
10518,ZCTA5 32580,0.10111905903476134
10519,ZCTA5 32583,0.10135941655029568
10520,ZCTA5 32601,0.07825798957982211
10521,ZCTA5 32603,0.07825136385728455
10522,ZCTA5 32605,0.09940298651271037
10523,ZCTA5 32606,0.09599177140238986
10524,ZCTA5 32607,0.09468056141440934
10525,ZCTA5 32608,0.08977913474360567
10526,ZCTA5 32609,0.09116075749688647
10527,ZCTA5 32612,0.22466351853226052
10528,ZCTA5 32615,0.09836167080037372
10529,ZCTA5 32616,0.08607100424084138
10530,ZCTA5 32617,0.08803901510084909
10531,ZCTA5 32618,0.0870805145682209
10532,ZCTA5 32619,0.08703083704284265
10533,ZCTA5 32621,0.07947640392835922
10534,ZCTA5 32622,0.093565511427038
10535,ZCTA5 32625,0.09391550999912847
10536,ZCTA5 32626,0.0885406508184167
10537,ZCTA5 32628,0.08654812977741255
10538,ZCTA5 32631,0.1151340801993741
10539,ZCTA5 32639,0.09948108051885347
10540,ZCTA5 32640,0.08758482903525895
10541,ZCTA5 32641,0.08190095323155372
10542,ZCTA5 32643,0.0921153561347363
10543,ZCTA5 32648,0.09303102858353589
10544,ZCTA5 32653,0.09462462666865708
10545,ZCTA5 32656,0.09480795732861316
10546,ZCTA5 32658,0.10528788221271212
10547,ZCTA5 32664,0.07767239356002728
10548,ZCTA5 32666,0.08964327447837116
10549,ZCTA5 32667,0.08915979873125864
10550,ZCTA5 32668,0.09418396761842712
10551,ZCTA5 32669,0.09981058693715827
10552,ZCTA5 32680,0.08362412332537829
10553,ZCTA5 32681,0.0751567205022374
10554,ZCTA5 32683,0.1195312658187147
10555,ZCTA5 32686,0.08445312986682844
10556,ZCTA5 32692,0.11177144307534036
10557,ZCTA5 32693,0.08649793026557312
10558,ZCTA5 32694,0.0980354877990172
10559,ZCTA5 32696,0.09178763120512787
10560,ZCTA5 32697,0.1328553097440559
10561,ZCTA5 32701,0.09734495931676275
10562,ZCTA5 32702,0.0775418535302072
10563,ZCTA5 32703,0.09258280331418128
10564,ZCTA5 32707,0.09621304458010353
10565,ZCTA5 32708,0.09765737881933349
10566,ZCTA5 32709,0.09166489019632723
10567,ZCTA5 32712,0.09796936789938815
10568,ZCTA5 32713,0.09781749295686289
10569,ZCTA5 32714,0.09516768394264365
10570,ZCTA5 32720,0.0915394492229748
10571,ZCTA5 32724,0.09154949594956431
10572,ZCTA5 32725,0.09247921927279092
10573,ZCTA5 32726,0.0867798714031811
10574,ZCTA5 32730,0.0849807769372235
10575,ZCTA5 32732,0.08678310955525412
10576,ZCTA5 32735,0.0947200692798624
10577,ZCTA5 32736,0.09670183931448707
10578,ZCTA5 32738,0.09705401110198879
10579,ZCTA5 32744,0.09459354106576039
10580,ZCTA5 32746,0.09772314279562037
10581,ZCTA5 32750,0.09864806710511333
10582,ZCTA5 32751,0.09239823130943861
10583,ZCTA5 32754,0.09607795928741873
10584,ZCTA5 32757,0.09685758969692793
10585,ZCTA5 32759,0.08029044134081627
10586,ZCTA5 32763,0.0885555134098907
10587,ZCTA5 32764,0.09123980588929988
10588,ZCTA5 32765,0.1005621463688552
10589,ZCTA5 32766,0.10269436917739969
10590,ZCTA5 32767,0.08245822223663925
10591,ZCTA5 32771,0.09432433895746485
10592,ZCTA5 32773,0.09325031546590769
10593,ZCTA5 32776,0.0961062902553574
10594,ZCTA5 32778,0.0872255269509669
10595,ZCTA5 32779,0.09899967286838472
10596,ZCTA5 32780,0.09218044866505666
10597,ZCTA5 32784,0.08800352899471613
10598,ZCTA5 32789,0.09458279114946001
10599,ZCTA5 32792,0.09494391125712943
10600,ZCTA5 32796,0.089831836229875
10601,ZCTA5 32798,0.09138216633978143
10602,ZCTA5 32801,0.08891447192082579
10603,ZCTA5 32803,0.09591492282087294
10604,ZCTA5 32804,0.09568333642055273
10605,ZCTA5 32805,0.07222525350386637
10606,ZCTA5 32806,0.09421944686139347
10607,ZCTA5 32807,0.08442160757433612
10608,ZCTA5 32808,0.08756104794167878
10609,ZCTA5 32809,0.08389364821043097
10610,ZCTA5 32810,0.09202612784739317
10611,ZCTA5 32811,0.08345903135434912
10612,ZCTA5 32812,0.0971719845586468
10613,ZCTA5 32814,0.09625065144438921
10614,ZCTA5 32817,0.09519225519403152
10615,ZCTA5 32818,0.09182855948814639
10616,ZCTA5 32819,0.09908894107053796
10617,ZCTA5 32820,0.09761768373482584
10618,ZCTA5 32821,0.09056664896821981
10619,ZCTA5 32822,0.08477118521756498
10620,ZCTA5 32824,0.09608661674129385
10621,ZCTA5 32825,0.09458802412535426
10622,ZCTA5 32826,0.09026341956989667
10623,ZCTA5 32827,0.09786809554482863
10624,ZCTA5 32828,0.10200499783862267
10625,ZCTA5 32829,0.10519046016323638
10626,ZCTA5 32830,0.25318744892403616
10627,ZCTA5 32831,0.12007305073141891
10628,ZCTA5 32832,0.10571039202278622
10629,ZCTA5 32833,0.09448784190153124
10630,ZCTA5 32835,0.09370196771534085
10631,ZCTA5 32836,0.09168533938112398
10632,ZCTA5 32837,0.09814325938484758
10633,ZCTA5 32839,0.08548393917697134
10634,ZCTA5 32901,0.0821377441131203
10635,ZCTA5 32903,0.09628834523757453
10636,ZCTA5 32904,0.09448802242859894
10637,ZCTA5 32905,0.0826530267588422
10638,ZCTA5 32907,0.09725958967954719
10639,ZCTA5 32908,0.10061541085777738
10640,ZCTA5 32909,0.09356687638148958
10641,ZCTA5 32920,0.09208405602706138
10642,ZCTA5 32922,0.08683262743162305
10643,ZCTA5 32925,0.10366050282040336
10644,ZCTA5 32926,0.09160749950421632
10645,ZCTA5 32927,0.09695032307446934
10646,ZCTA5 32931,0.08926461670204032
10647,ZCTA5 32934,0.10103636427052957
10648,ZCTA5 32935,0.08902930142698147
10649,ZCTA5 32937,0.09784460041775567
10650,ZCTA5 32940,0.0981272975993286
10651,ZCTA5 32948,0.0925660180944875
10652,ZCTA5 32949,0.09395036574745749
10653,ZCTA5 32950,0.09617259073062812
10654,ZCTA5 32951,0.0963274362145028
10655,ZCTA5 32952,0.09580030704832963
10656,ZCTA5 32953,0.09412472640454336
10657,ZCTA5 32955,0.09696171684944072
10658,ZCTA5 32958,0.09104180773049782
10659,ZCTA5 32960,0.08515198743967839
10660,ZCTA5 32962,0.08834146188534493
10661,ZCTA5 32963,0.0951300766629047
10662,ZCTA5 32966,0.09178250990425015
10663,ZCTA5 32967,0.09595372818079607
10664,ZCTA5 32968,0.10187531702122965
10665,ZCTA5 32970,0.10396692415607192
10666,ZCTA5 32976,0.08329639395179095
10667,ZCTA5 33001,0.08993641514771877
10668,ZCTA5 33004,0.08906776317652822
10669,ZCTA5 33009,0.07879379379674369
10670,ZCTA5 33010,0.07988603026107403
10671,ZCTA5 33012,0.08632260917326381
10672,ZCTA5 33013,0.08456036293912711
10673,ZCTA5 33014,0.08918883282753061
10674,ZCTA5 33015,0.09726893413708551
10675,ZCTA5 33016,0.09305236385558223
10676,ZCTA5 33018,0.09782011812521073
10677,ZCTA5 33019,0.09437262031124292
10678,ZCTA5 33020,0.08591347361266884
10679,ZCTA5 33021,0.09294012403089763
10680,ZCTA5 33023,0.09205757523513117
10681,ZCTA5 33024,0.09476474662754165
10682,ZCTA5 33025,0.09483935867519935
10683,ZCTA5 33026,0.0985544937234454
10684,ZCTA5 33027,0.09249564074014395
10685,ZCTA5 33028,0.10158954876649592
10686,ZCTA5 33029,0.10569370723044948
10687,ZCTA5 33030,0.0825285847024484
10688,ZCTA5 33031,0.0951608434531622
10689,ZCTA5 33032,0.09067858475213446
10690,ZCTA5 33033,0.09328872387678573
10691,ZCTA5 33034,0.08609491726070323
10692,ZCTA5 33035,0.10032186328372138
10693,ZCTA5 33036,0.08930623828254741
10694,ZCTA5 33037,0.09405163733705353
10695,ZCTA5 33039,0.11812230245505353
10696,ZCTA5 33040,0.09012278686518176
10697,ZCTA5 33042,0.09430712792758586
10698,ZCTA5 33043,0.08926787329744874
10699,ZCTA5 33050,0.09228636400856573
10700,ZCTA5 33051,0.100757771371205
10701,ZCTA5 33054,0.07953718997866292
10702,ZCTA5 33055,0.08949338176098819
10703,ZCTA5 33056,0.09307873439123715
10704,ZCTA5 33060,0.08556569363746618
10705,ZCTA5 33062,0.09047193525995154
10706,ZCTA5 33063,0.08711072644851874
10707,ZCTA5 33064,0.08947834407824276
10708,ZCTA5 33065,0.09504086571111407
10709,ZCTA5 33066,0.08585147349803197
10710,ZCTA5 33067,0.09734115566445191
10711,ZCTA5 33068,0.09618621684070229
10712,ZCTA5 33069,0.08740627993472858
10713,ZCTA5 33070,0.09748633536911608
10714,ZCTA5 33071,0.10212159237352728
10715,ZCTA5 33073,0.09649371421393485
10716,ZCTA5 33076,0.09919061510962003
10717,ZCTA5 33101,0.07353677520046775
10718,ZCTA5 33109,0.1099752467970793
10719,ZCTA5 33122,0.07353677520046775
10720,ZCTA5 33125,0.0711134017504336
10721,ZCTA5 33126,0.08294786778685519
10722,ZCTA5 33127,0.06824799571702718
10723,ZCTA5 33128,0.06968017842384844
10724,ZCTA5 33129,0.0858627799079427
10725,ZCTA5 33130,0.07223101417271685
10726,ZCTA5 33131,0.0903919309083606
10727,ZCTA5 33132,0.08043345373895082
10728,ZCTA5 33133,0.09015055953787922
10729,ZCTA5 33134,0.09004765286899752
10730,ZCTA5 33135,0.07513408628764329
10731,ZCTA5 33136,0.06488364646418412
10732,ZCTA5 33137,0.0875376314282351
10733,ZCTA5 33138,0.08620793913313325
10734,ZCTA5 33139,0.0758916905434775
10735,ZCTA5 33140,0.08667857766013684
10736,ZCTA5 33141,0.0800704151944744
10737,ZCTA5 33142,0.07325543560128367
10738,ZCTA5 33143,0.09088822516731868
10739,ZCTA5 33144,0.08453902227855846
10740,ZCTA5 33145,0.08104693182314959
10741,ZCTA5 33146,0.09523058206743955
10742,ZCTA5 33147,0.08074466041471501
10743,ZCTA5 33149,0.09114866807718841
10744,ZCTA5 33150,0.07760148765479925
10745,ZCTA5 33154,0.08945218754101544
10746,ZCTA5 33155,0.09437177440393303
10747,ZCTA5 33156,0.09207698919510471
10748,ZCTA5 33157,0.0971484481789023
10749,ZCTA5 33158,0.09924524202764538
10750,ZCTA5 33160,0.08462756410769097
10751,ZCTA5 33161,0.08241859560372491
10752,ZCTA5 33162,0.08822857196962246
10753,ZCTA5 33165,0.0899761439000326
10754,ZCTA5 33166,0.0953687677629126
10755,ZCTA5 33167,0.08611633198026628
10756,ZCTA5 33168,0.09112367602609324
10757,ZCTA5 33169,0.09193814399255054
10758,ZCTA5 33170,0.09263715890035268
10759,ZCTA5 33172,0.08352812831072456
10760,ZCTA5 33173,0.09585996183863515
10761,ZCTA5 33174,0.08704661626013231
10762,ZCTA5 33175,0.09085413975439628
10763,ZCTA5 33176,0.09298800747203405
10764,ZCTA5 33177,0.09639948884630985
10765,ZCTA5 33178,0.09656988356451843
10766,ZCTA5 33179,0.08972815999033203
10767,ZCTA5 33180,0.08884312010988947
10768,ZCTA5 33181,0.08546076837639893
10769,ZCTA5 33182,0.10134297100063074
10770,ZCTA5 33183,0.09527774547272269
10771,ZCTA5 33184,0.09577004212421848
10772,ZCTA5 33185,0.09755277371524267
10773,ZCTA5 33186,0.09561712828802768
10774,ZCTA5 33187,0.10699301513128749
10775,ZCTA5 33189,0.09385470620728144
10776,ZCTA5 33190,0.0958562333024916
10777,ZCTA5 33193,0.09551909284755127
10778,ZCTA5 33194,0.10385692843072264
10779,ZCTA5 33196,0.09926204402578932
10780,ZCTA5 33301,0.08985298273884082
10781,ZCTA5 33304,0.08324154590617512
10782,ZCTA5 33305,0.08620830521331012
10783,ZCTA5 33306,0.0854956391861401
10784,ZCTA5 33308,0.09021091247995676
10785,ZCTA5 33309,0.09386671561585608
10786,ZCTA5 33311,0.08397569154581036
10787,ZCTA5 33312,0.09051318395744415
10788,ZCTA5 33313,0.08662337162111708
10789,ZCTA5 33314,0.08973239075940746
10790,ZCTA5 33315,0.09887598151577631
10791,ZCTA5 33316,0.09044495710702782
10792,ZCTA5 33317,0.0950049086933584
10793,ZCTA5 33319,0.08586383002569913
10794,ZCTA5 33321,0.0898722877372257
10795,ZCTA5 33322,0.08564049343275468
10796,ZCTA5 33323,0.09878879571693923
10797,ZCTA5 33324,0.09285125886134905
10798,ZCTA5 33325,0.09762771542387018
10799,ZCTA5 33326,0.09636806481334896
10800,ZCTA5 33327,0.09849323276294984
10801,ZCTA5 33328,0.09778609187712725
10802,ZCTA5 33330,0.10177485106648713
10803,ZCTA5 33331,0.09928923967239452
10804,ZCTA5 33332,0.09619249159175318
10805,ZCTA5 33334,0.09041948614566657
10806,ZCTA5 33351,0.09784342356035314
10807,ZCTA5 33401,0.08838657665289915
10808,ZCTA5 33403,0.0837637918571434
10809,ZCTA5 33404,0.0846072247534459
10810,ZCTA5 33405,0.08380953522818253
10811,ZCTA5 33406,0.0936109403610259
10812,ZCTA5 33407,0.08685382875749474
10813,ZCTA5 33408,0.09192413377786839
10814,ZCTA5 33409,0.08828921075209897
10815,ZCTA5 33410,0.09263526063950002
10816,ZCTA5 33411,0.09499378375602138
10817,ZCTA5 33412,0.0971411254538903
10818,ZCTA5 33413,0.10492337818898169
10819,ZCTA5 33414,0.10038149759391285
10820,ZCTA5 33415,0.08440411425163716
10821,ZCTA5 33417,0.0788806951407786
10822,ZCTA5 33418,0.09386802105838898
10823,ZCTA5 33426,0.09185501101423303
10824,ZCTA5 33428,0.09656088604097403
10825,ZCTA5 33430,0.08439778657684997
10826,ZCTA5 33431,0.09660363633759765
10827,ZCTA5 33432,0.09186966454169225
10828,ZCTA5 33433,0.09336219397442067
10829,ZCTA5 33434,0.08677444840788955
10830,ZCTA5 33435,0.08436331772525489
10831,ZCTA5 33436,0.09188363461876388
10832,ZCTA5 33437,0.09637571293520406
10833,ZCTA5 33438,0.09156847577713223
10834,ZCTA5 33440,0.08928237558970188
10835,ZCTA5 33441,0.08356501128861134
10836,ZCTA5 33442,0.0843130725801986
10837,ZCTA5 33444,0.09091807264259853
10838,ZCTA5 33445,0.09008535791141717
10839,ZCTA5 33446,0.09054057648511313
10840,ZCTA5 33449,0.0987378327750514
10841,ZCTA5 33455,0.09448590963963714
10842,ZCTA5 33458,0.09706636166128108
10843,ZCTA5 33460,0.08654398135289822
10844,ZCTA5 33461,0.07996696153640886
10845,ZCTA5 33462,0.09250256915201903
10846,ZCTA5 33463,0.09324377993904631
10847,ZCTA5 33467,0.09706123290891777
10848,ZCTA5 33469,0.09766778479637221
10849,ZCTA5 33470,0.10202841683617159
10850,ZCTA5 33471,0.08589904942696666
10851,ZCTA5 33472,0.1014359595239254
10852,ZCTA5 33473,0.10407816338857896
10853,ZCTA5 33476,0.08163700747597005
10854,ZCTA5 33477,0.09462501139025331
10855,ZCTA5 33478,0.10203151955669978
10856,ZCTA5 33480,0.0932872355503958
10857,ZCTA5 33483,0.09030742270410765
10858,ZCTA5 33484,0.08136785103909558
10859,ZCTA5 33486,0.10192459127960618
10860,ZCTA5 33487,0.09698584105627919
10861,ZCTA5 33493,0.09370688062048066
10862,ZCTA5 33496,0.0935274209671569
10863,ZCTA5 33498,0.1017537317298057
10864,ZCTA5 33503,0.06159136612320824
10865,ZCTA5 33510,0.10068872646407334
10866,ZCTA5 33511,0.09579497888578682
10867,ZCTA5 33513,0.08480236042294717
10868,ZCTA5 33514,0.07937504409482206
10869,ZCTA5 33521,0.07723745139278893
10870,ZCTA5 33523,0.09134432289171299
10871,ZCTA5 33525,0.09048263646514502
10872,ZCTA5 33527,0.09368294263676062
10873,ZCTA5 33534,0.09065324758294949
10874,ZCTA5 33538,0.08997952857152919
10875,ZCTA5 33540,0.0904192321543354
10876,ZCTA5 33541,0.08903745572842636
10877,ZCTA5 33542,0.08465390106431347
10878,ZCTA5 33543,0.10434829911033762
10879,ZCTA5 33544,0.09678342142181469
10880,ZCTA5 33545,0.10187320669227662
10881,ZCTA5 33547,0.09847215920199387
10882,ZCTA5 33548,0.09647975682906443
10883,ZCTA5 33549,0.09535752665215592
10884,ZCTA5 33556,0.09886574771868151
10885,ZCTA5 33558,0.09571150583139104
10886,ZCTA5 33559,0.09724506681760252
10887,ZCTA5 33563,0.09211450266188892
10888,ZCTA5 33565,0.09623516392740733
10889,ZCTA5 33566,0.09276089632166161
10890,ZCTA5 33567,0.09538523148372527
10891,ZCTA5 33569,0.0962079654579359
10892,ZCTA5 33570,0.08914564272754265
10893,ZCTA5 33572,0.10334999441232809
10894,ZCTA5 33573,0.09245953238874806
10895,ZCTA5 33576,0.0939998003776742
